Start (s),End (s),Scientific name,Common name,Confidence,File
363.0,366.0,Curruca communis,Greater Whitethroat,0.2577,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.6147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.2817,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
378.0,381.0,Milvus milvus,Red Kite,0.1780,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.9838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
387.0,390.0,Hippolais polyglotta,Melodious Warbler,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.2549,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
435.0,438.0,Lullula arborea,Wood Lark,0.1173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.2179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
441.0,444.0,Buteo buteo,Common Buzzard,0.9250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
450.0,453.0,Buteo buteo,Common Buzzard,0.9437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
453.0,456.0,Hippolais polyglotta,Melodious Warbler,0.3945,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.1925,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.6703,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.9251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.2755,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.8653,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1834,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.1003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.4503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.4853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.5540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.9376,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.2158,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.6469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
570.0,573.0,Lullula arborea,Wood Lark,0.1388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1914,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.6643,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
594.0,597.0,Picus viridis,Eurasian Green Woodpecker,0.3244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.4287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_120000.WAV
