Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Emberiza schoeniclus,Reed Bunting,0.1024,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
138.0,141.0,Poecile palustris,Marsh Tit,0.4877,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
138.0,141.0,Anthus trivialis,Tree Pipit,0.1206,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
141.0,144.0,Certhia familiaris,Eurasian Treecreeper,0.3620,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
141.0,144.0,Certhia brachydactyla,Short-toed Treecreeper,0.2123,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
156.0,159.0,Sylvia borin,Garden Warbler,0.1830,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
162.0,165.0,Locustella naevia,Common Grasshopper-Warbler,0.1018,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
174.0,177.0,Columba oenas,Stock Dove,0.1236,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
174.0,177.0,Locustella naevia,Common Grasshopper-Warbler,0.1173,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
177.0,180.0,Troglodytes troglodytes,Eurasian Wren,0.2731,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
177.0,180.0,Columba oenas,Stock Dove,0.1404,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
183.0,186.0,Columba palumbus,Common Wood-Pigeon,0.3349,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
183.0,186.0,Columba livia,Rock Pigeon,0.1162,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
186.0,189.0,Columba palumbus,Common Wood-Pigeon,0.2599,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
189.0,192.0,Troglodytes troglodytes,Eurasian Wren,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
195.0,198.0,Dendrocopos major,Great Spotted Woodpecker,0.1009,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
198.0,201.0,Troglodytes troglodytes,Eurasian Wren,0.2332,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
204.0,207.0,Dendrocopos major,Great Spotted Woodpecker,0.1832,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
204.0,207.0,Parus major,Great Tit,0.1568,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
210.0,213.0,Troglodytes troglodytes,Eurasian Wren,0.1078,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.1196,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
213.0,216.0,Dendrocopos major,Great Spotted Woodpecker,0.1190,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
225.0,228.0,Troglodytes troglodytes,Eurasian Wren,0.1797,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
231.0,234.0,Dendrocopos major,Great Spotted Woodpecker,0.1633,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
237.0,240.0,Troglodytes troglodytes,Eurasian Wren,0.4133,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
249.0,252.0,Troglodytes troglodytes,Eurasian Wren,0.2945,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.5250,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
252.0,255.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1189,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
252.0,255.0,Cettia cetti,Cetti's Warbler,0.1157,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
255.0,258.0,Parus major,Great Tit,0.1353,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
261.0,264.0,Phylloscopus trochilus,Willow Warbler,0.1174,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
267.0,270.0,Emberiza schoeniclus,Reed Bunting,0.1142,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
270.0,273.0,Troglodytes troglodytes,Eurasian Wren,0.3775,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
270.0,273.0,Locustella naevia,Common Grasshopper-Warbler,0.1555,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
273.0,276.0,Emberiza schoeniclus,Reed Bunting,0.2620,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
279.0,282.0,Phylloscopus trochilus,Willow Warbler,0.1458,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
282.0,285.0,Troglodytes troglodytes,Eurasian Wren,0.3112,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
288.0,291.0,Phylloscopus trochilus,Willow Warbler,0.1099,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
291.0,294.0,Troglodytes troglodytes,Eurasian Wren,0.1695,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
294.0,297.0,Parus major,Great Tit,0.3270,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
303.0,306.0,Troglodytes troglodytes,Eurasian Wren,0.2937,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
306.0,309.0,Hippolais polyglotta,Melodious Warbler,0.1882,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
306.0,309.0,Sylvia borin,Garden Warbler,0.1345,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
315.0,318.0,Troglodytes troglodytes,Eurasian Wren,0.2098,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
321.0,324.0,Jynx torquilla,Eurasian Wryneck,0.2327,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
327.0,330.0,Troglodytes troglodytes,Eurasian Wren,0.2653,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
330.0,333.0,Locustella naevia,Common Grasshopper-Warbler,0.1078,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
339.0,342.0,Troglodytes troglodytes,Eurasian Wren,0.1311,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
339.0,342.0,Hippolais polyglotta,Melodious Warbler,0.1016,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
345.0,348.0,Locustella naevia,Common Grasshopper-Warbler,0.1987,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
348.0,351.0,Troglodytes troglodytes,Eurasian Wren,0.4653,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
357.0,360.0,Troglodytes troglodytes,Eurasian Wren,0.1533,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
357.0,360.0,Acrocephalus palustris,Marsh Warbler,0.1389,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.1241,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
360.0,363.0,Troglodytes troglodytes,Eurasian Wren,0.3368,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
366.0,369.0,Troglodytes troglodytes,Eurasian Wren,0.1979,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
366.0,369.0,Phylloscopus trochilus,Willow Warbler,0.1202,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.8343,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.5943,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
372.0,375.0,Troglodytes troglodytes,Eurasian Wren,0.4615,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
375.0,378.0,Turdus philomelos,Song Thrush,0.1959,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1369,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.3254,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
378.0,381.0,Troglodytes troglodytes,Eurasian Wren,0.2758,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1819,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
381.0,384.0,Troglodytes troglodytes,Eurasian Wren,0.1489,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
384.0,387.0,Troglodytes troglodytes,Eurasian Wren,0.3663,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1325,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
387.0,390.0,Certhia brachydactyla,Short-toed Treecreeper,0.1837,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.2068,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
390.0,393.0,Parus major,Great Tit,0.1777,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
396.0,399.0,Parus major,Great Tit,0.3789,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
396.0,399.0,Certhia brachydactyla,Short-toed Treecreeper,0.1563,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
399.0,402.0,Phylloscopus trochilus,Willow Warbler,0.2327,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.1121,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
399.0,402.0,Troglodytes troglodytes,Eurasian Wren,0.1075,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
402.0,405.0,Certhia brachydactyla,Short-toed Treecreeper,0.4324,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1092,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
408.0,411.0,Certhia brachydactyla,Short-toed Treecreeper,0.1258,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
411.0,414.0,Muscicapa striata,Spotted Flycatcher,0.2156,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1174,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.8106,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
417.0,420.0,Certhia brachydactyla,Short-toed Treecreeper,0.7094,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
417.0,420.0,Parus major,Great Tit,0.3783,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
420.0,423.0,Certhia brachydactyla,Short-toed Treecreeper,0.1448,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
423.0,426.0,Parus major,Great Tit,0.3224,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
423.0,426.0,Certhia brachydactyla,Short-toed Treecreeper,0.1446,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
426.0,429.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1309,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
429.0,432.0,Certhia brachydactyla,Short-toed Treecreeper,0.9206,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
432.0,435.0,Regulus regulus,Goldcrest,0.6346,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
432.0,435.0,Certhia brachydactyla,Short-toed Treecreeper,0.5060,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
435.0,438.0,Certhia brachydactyla,Short-toed Treecreeper,0.2644,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
441.0,444.0,Hippolais polyglotta,Melodious Warbler,0.1066,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4435,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
456.0,459.0,Certhia brachydactyla,Short-toed Treecreeper,0.1651,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
456.0,459.0,Prunella modularis,Dunnock,0.1222,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
465.0,468.0,Certhia brachydactyla,Short-toed Treecreeper,0.5257,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
465.0,468.0,Troglodytes troglodytes,Eurasian Wren,0.1071,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
474.0,477.0,Certhia brachydactyla,Short-toed Treecreeper,0.1225,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
477.0,480.0,Certhia brachydactyla,Short-toed Treecreeper,0.1504,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
477.0,480.0,Poecile palustris,Marsh Tit,0.1360,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
480.0,483.0,Troglodytes troglodytes,Eurasian Wren,0.2465,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
480.0,483.0,Emberiza citrinella,Yellowhammer,0.1217,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
483.0,486.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2390,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
486.0,489.0,Certhia familiaris,Eurasian Treecreeper,0.2508,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
489.0,492.0,Troglodytes troglodytes,Eurasian Wren,0.4680,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
492.0,495.0,Certhia brachydactyla,Short-toed Treecreeper,0.4928,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
495.0,498.0,Certhia brachydactyla,Short-toed Treecreeper,0.4521,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
495.0,498.0,Anthus trivialis,Tree Pipit,0.2771,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
498.0,501.0,Certhia brachydactyla,Short-toed Treecreeper,0.1164,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
501.0,504.0,Troglodytes troglodytes,Eurasian Wren,0.2393,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
504.0,507.0,Anthus trivialis,Tree Pipit,0.2885,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
504.0,507.0,Certhia brachydactyla,Short-toed Treecreeper,0.1391,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
510.0,513.0,Troglodytes troglodytes,Eurasian Wren,0.1775,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
516.0,519.0,Certhia brachydactyla,Short-toed Treecreeper,0.3332,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
516.0,519.0,Anthus trivialis,Tree Pipit,0.1229,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
519.0,522.0,Troglodytes troglodytes,Eurasian Wren,0.1230,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
528.0,531.0,Parus major,Great Tit,0.3642,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
528.0,531.0,Anthus trivialis,Tree Pipit,0.2520,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
528.0,531.0,Certhia brachydactyla,Short-toed Treecreeper,0.1309,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
531.0,534.0,Troglodytes troglodytes,Eurasian Wren,0.2582,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
534.0,537.0,Certhia brachydactyla,Short-toed Treecreeper,0.7060,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
540.0,543.0,Troglodytes troglodytes,Eurasian Wren,0.2425,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
543.0,546.0,Troglodytes troglodytes,Eurasian Wren,0.1451,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
546.0,549.0,Sturnus vulgaris,European Starling,0.1255,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1155,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
552.0,555.0,Troglodytes troglodytes,Eurasian Wren,0.4694,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
555.0,558.0,Certhia brachydactyla,Short-toed Treecreeper,0.1473,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
555.0,558.0,Prunella modularis,Dunnock,0.1396,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
555.0,558.0,Columba palumbus,Common Wood-Pigeon,0.1152,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
558.0,561.0,Anthus trivialis,Tree Pipit,0.2604,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
558.0,561.0,Certhia brachydactyla,Short-toed Treecreeper,0.1453,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
561.0,564.0,Troglodytes troglodytes,Eurasian Wren,0.3368,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
564.0,567.0,Troglodytes troglodytes,Eurasian Wren,0.1881,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
567.0,570.0,Certhia brachydactyla,Short-toed Treecreeper,0.3747,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
567.0,570.0,Parus major,Great Tit,0.1621,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
570.0,573.0,Columba palumbus,Common Wood-Pigeon,0.1474,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
570.0,573.0,Troglodytes troglodytes,Eurasian Wren,0.1131,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.1064,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
573.0,576.0,Troglodytes troglodytes,Eurasian Wren,0.2283,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
576.0,579.0,Certhia brachydactyla,Short-toed Treecreeper,0.1847,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
576.0,579.0,Parus major,Great Tit,0.1257,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
594.0,597.0,Troglodytes troglodytes,Eurasian Wren,0.1790,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1411,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
597.0,600.0,Certhia brachydactyla,Short-toed Treecreeper,0.1303,F:/soundscape ecology/data/10m_1h/A024\20250427_060000.WAV
