Start (s),End (s),Scientific name,Common name,Confidence,File
306.0,309.0,Columba palumbus,Common Wood-Pigeon,0.3136,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
309.0,312.0,Columba palumbus,Common Wood-Pigeon,0.1873,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.1050,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
309.0,312.0,Streptopelia turtur,European Turtle-Dove,0.1023,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
312.0,315.0,Columba palumbus,Common Wood-Pigeon,0.2120,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
315.0,318.0,Columba palumbus,Common Wood-Pigeon,0.1533,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
327.0,330.0,Apus apus,Common Swift,0.2972,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
327.0,330.0,Sturnus vulgaris,European Starling,0.1874,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
330.0,333.0,Sturnus vulgaris,European Starling,0.1261,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
330.0,333.0,Apus apus,Common Swift,0.1058,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1147,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.1978,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
393.0,396.0,Columba palumbus,Common Wood-Pigeon,0.2218,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
396.0,399.0,Certhia brachydactyla,Short-toed Treecreeper,0.1335,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
396.0,399.0,Columba palumbus,Common Wood-Pigeon,0.1302,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.1074,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
429.0,432.0,Streptopelia turtur,European Turtle-Dove,0.2376,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
429.0,432.0,Columba palumbus,Common Wood-Pigeon,0.1193,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
432.0,435.0,Hippolais polyglotta,Melodious Warbler,0.1529,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
435.0,438.0,Hirundo rustica,Barn Swallow,0.9256,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
435.0,438.0,Hippolais polyglotta,Melodious Warbler,0.1317,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
438.0,441.0,Hirundo rustica,Barn Swallow,0.4543,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
438.0,441.0,Hippolais polyglotta,Melodious Warbler,0.1330,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
444.0,447.0,Columba palumbus,Common Wood-Pigeon,0.2413,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
447.0,450.0,Hirundo rustica,Barn Swallow,0.8022,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
450.0,453.0,Streptopelia turtur,European Turtle-Dove,0.1307,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
462.0,465.0,Oriolus oriolus,Eurasian Golden Oriole,0.1245,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1143,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
468.0,471.0,Larus argentatus,Herring Gull,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
474.0,477.0,Larus fuscus,Lesser Black-backed Gull,0.2257,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
474.0,477.0,Larus michahellis,Yellow-legged Gull,0.2121,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
474.0,477.0,Larus argentatus,Herring Gull,0.1098,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
495.0,498.0,Carduelis carduelis,European Goldfinch,0.1157,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
498.0,501.0,Carduelis carduelis,European Goldfinch,0.4731,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
501.0,504.0,Carduelis carduelis,European Goldfinch,0.1384,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1841,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
516.0,519.0,Hippolais polyglotta,Melodious Warbler,0.1006,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
522.0,525.0,Carduelis carduelis,European Goldfinch,0.5593,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
537.0,540.0,Columba palumbus,Common Wood-Pigeon,0.8924,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.1307,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
540.0,543.0,Columba palumbus,Common Wood-Pigeon,0.9467,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
543.0,546.0,Columba palumbus,Common Wood-Pigeon,0.3826,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
546.0,549.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1784,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.2301,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
549.0,552.0,Certhia brachydactyla,Short-toed Treecreeper,0.1785,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
552.0,555.0,Turdus pilaris,Fieldfare,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.2145,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
567.0,570.0,Luscinia megarhynchos,Common Nightingale,0.1324,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
570.0,573.0,Certhia brachydactyla,Short-toed Treecreeper,0.1128,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.1363,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
594.0,597.0,Parus major,Great Tit,0.2698,F:/soundscape ecology/data/10m_1h/A024\20250425_190000.WAV
