Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Alopochen aegyptiaca,Egyptian Goose,0.2371,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
87.0,90.0,Motacilla cinerea,Gray Wagtail,0.1379,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
87.0,90.0,Bubulcus ibis,Cattle Egret,0.1081,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
93.0,96.0,Certhia brachydactyla,Short-toed Treecreeper,0.1483,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
96.0,99.0,Streptopelia turtur,European Turtle-Dove,0.1046,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
99.0,102.0,Anthus trivialis,Tree Pipit,0.1811,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
99.0,102.0,Apus apus,Common Swift,0.1121,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
114.0,117.0,Emberiza citrinella,Yellowhammer,0.4645,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
126.0,129.0,Carduelis carduelis,European Goldfinch,0.2009,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
126.0,129.0,Phoenicurus ochruros,Black Redstart,0.1322,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
129.0,132.0,Jynx torquilla,Eurasian Wryneck,0.3094,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
132.0,135.0,Certhia brachydactyla,Short-toed Treecreeper,0.4431,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
132.0,135.0,Psittacula krameri,Rose-ringed Parakeet,0.2439,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
135.0,138.0,Carduelis carduelis,European Goldfinch,0.7383,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
144.0,147.0,Cettia cetti,Cetti's Warbler,0.1424,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1277,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
147.0,150.0,Parus major,Great Tit,0.1034,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
150.0,153.0,Carduelis carduelis,European Goldfinch,0.9358,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.1900,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
159.0,162.0,Carduelis carduelis,European Goldfinch,0.7810,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
165.0,168.0,Apus apus,Common Swift,0.1208,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
168.0,171.0,Carduelis carduelis,European Goldfinch,0.4156,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
168.0,171.0,Streptopelia decaocto,Eurasian Collared-Dove,0.3232,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.3097,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
171.0,174.0,Columba palumbus,Common Wood-Pigeon,0.2571,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
177.0,180.0,Cuculus canorus,Common Cuckoo,0.9361,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
180.0,183.0,Carduelis carduelis,European Goldfinch,0.1562,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
183.0,186.0,Cuculus canorus,Common Cuckoo,0.7980,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
189.0,192.0,Cuculus canorus,Common Cuckoo,0.3300,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
192.0,195.0,Cuculus canorus,Common Cuckoo,0.8662,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
192.0,195.0,Troglodytes troglodytes,Eurasian Wren,0.1312,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
195.0,198.0,Cuculus canorus,Common Cuckoo,0.9519,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
195.0,198.0,Troglodytes troglodytes,Eurasian Wren,0.1119,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
198.0,201.0,Cuculus canorus,Common Cuckoo,0.8960,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
201.0,204.0,Cuculus canorus,Common Cuckoo,0.9376,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
204.0,207.0,Cuculus canorus,Common Cuckoo,0.6361,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
207.0,210.0,Cuculus canorus,Common Cuckoo,0.9408,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
210.0,213.0,Cuculus canorus,Common Cuckoo,0.9368,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
213.0,216.0,Troglodytes troglodytes,Eurasian Wren,0.3890,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
213.0,216.0,Certhia brachydactyla,Short-toed Treecreeper,0.2103,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
219.0,222.0,Carduelis carduelis,European Goldfinch,0.4387,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
228.0,231.0,Carduelis carduelis,European Goldfinch,0.5544,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
231.0,234.0,Troglodytes troglodytes,Eurasian Wren,0.1989,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
234.0,237.0,Troglodytes troglodytes,Eurasian Wren,0.7189,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
240.0,243.0,Carduelis carduelis,European Goldfinch,0.4746,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
246.0,249.0,Emberiza schoeniclus,Reed Bunting,0.1322,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
249.0,252.0,Carduelis carduelis,European Goldfinch,0.2877,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
252.0,255.0,Troglodytes troglodytes,Eurasian Wren,0.2056,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
255.0,258.0,Troglodytes troglodytes,Eurasian Wren,0.5814,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
255.0,258.0,Phylloscopus trochilus,Willow Warbler,0.1653,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
258.0,261.0,Carduelis carduelis,European Goldfinch,0.2266,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
261.0,264.0,Carduelis carduelis,European Goldfinch,0.5901,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
267.0,270.0,Carduelis carduelis,European Goldfinch,0.1681,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
276.0,279.0,Troglodytes troglodytes,Eurasian Wren,0.2876,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
279.0,282.0,Carduelis carduelis,European Goldfinch,0.4042,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
285.0,288.0,Phoenicurus ochruros,Black Redstart,0.1192,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
288.0,291.0,Psittacula krameri,Rose-ringed Parakeet,0.4140,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
294.0,297.0,Troglodytes troglodytes,Eurasian Wren,0.2947,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
300.0,303.0,Certhia brachydactyla,Short-toed Treecreeper,0.6024,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.1842,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.2131,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
321.0,324.0,Carduelis carduelis,European Goldfinch,0.6384,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
327.0,330.0,Columba palumbus,Common Wood-Pigeon,0.1626,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
330.0,333.0,Columba palumbus,Common Wood-Pigeon,0.1276,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
330.0,333.0,Hippolais polyglotta,Melodious Warbler,0.1173,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.6656,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1227,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
354.0,357.0,Acrocephalus palustris,Marsh Warbler,0.1315,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
357.0,360.0,Columba palumbus,Common Wood-Pigeon,0.2256,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
360.0,363.0,Sylvia borin,Garden Warbler,0.3989,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
366.0,369.0,Sylvia borin,Garden Warbler,0.4533,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
378.0,381.0,Chloris chloris,European Greenfinch,0.2147,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
378.0,381.0,Tringa glareola,Wood Sandpiper,0.1436,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
396.0,399.0,Psittacula krameri,Rose-ringed Parakeet,0.1155,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
408.0,411.0,Psittacula krameri,Rose-ringed Parakeet,0.1172,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
411.0,414.0,Psittacula krameri,Rose-ringed Parakeet,0.1054,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
420.0,423.0,Carduelis carduelis,European Goldfinch,0.2634,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.1111,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
426.0,429.0,Sylvia borin,Garden Warbler,0.1073,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
441.0,444.0,Jynx torquilla,Eurasian Wryneck,0.3991,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
441.0,444.0,Psittacula krameri,Rose-ringed Parakeet,0.1117,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
444.0,447.0,Psittacula krameri,Rose-ringed Parakeet,0.2017,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
459.0,462.0,Parus major,Great Tit,0.1284,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
462.0,465.0,Parus major,Great Tit,0.2620,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
465.0,468.0,Columba palumbus,Common Wood-Pigeon,0.4052,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
465.0,468.0,Streptopelia decaocto,Eurasian Collared-Dove,0.3319,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
468.0,471.0,Streptopelia decaocto,Eurasian Collared-Dove,0.5099,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
468.0,471.0,Columba palumbus,Common Wood-Pigeon,0.1426,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
471.0,474.0,Streptopelia decaocto,Eurasian Collared-Dove,0.5176,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
471.0,474.0,Columba palumbus,Common Wood-Pigeon,0.1511,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.2638,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
483.0,486.0,Troglodytes troglodytes,Eurasian Wren,0.1220,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
486.0,489.0,Troglodytes troglodytes,Eurasian Wren,0.2973,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
489.0,492.0,Certhia brachydactyla,Short-toed Treecreeper,0.4407,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
492.0,495.0,Alcedo atthis,Common Kingfisher,0.1014,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
501.0,504.0,Sylvia borin,Garden Warbler,0.1762,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
507.0,510.0,Parus major,Great Tit,0.1773,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
507.0,510.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1183,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
513.0,516.0,Hippolais polyglotta,Melodious Warbler,0.1497,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
513.0,516.0,Regulus ignicapilla,Common Firecrest,0.1030,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
531.0,534.0,Hippolais polyglotta,Melodious Warbler,0.1353,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1281,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
534.0,537.0,Certhia brachydactyla,Short-toed Treecreeper,0.2336,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
534.0,537.0,Certhia familiaris,Eurasian Treecreeper,0.1631,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
546.0,549.0,Sylvia borin,Garden Warbler,0.1189,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
552.0,555.0,Sylvia borin,Garden Warbler,0.1802,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
558.0,561.0,Hippolais polyglotta,Melodious Warbler,0.1716,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.1366,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
573.0,576.0,Prunella modularis,Dunnock,0.1224,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
576.0,579.0,Hippolais polyglotta,Melodious Warbler,0.1150,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
582.0,585.0,Hippolais polyglotta,Melodious Warbler,0.1345,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1134,F:/soundscape ecology/data/10m_1h/A024\20250428_090000.WAV
