Start (s),End (s),Scientific name,Common name,Confidence,File
135.0,138.0,Apus apus,Common Swift,0.3764,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
138.0,141.0,Sturnus vulgaris,European Starling,0.6007,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
144.0,147.0,Sturnus vulgaris,European Starling,0.2538,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
144.0,147.0,Parus major,Great Tit,0.1163,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
147.0,150.0,Parus major,Great Tit,0.1567,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
147.0,150.0,Anthus trivialis,Tree Pipit,0.1514,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
153.0,156.0,Troglodytes troglodytes,Eurasian Wren,0.3958,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
156.0,159.0,Parus major,Great Tit,0.2225,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
159.0,162.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2362,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
162.0,165.0,Parus major,Great Tit,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
165.0,168.0,Carduelis carduelis,European Goldfinch,0.1123,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
168.0,171.0,Buteo buteo,Common Buzzard,0.2895,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
174.0,177.0,Carduelis carduelis,European Goldfinch,0.3583,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
174.0,177.0,Prunella modularis,Dunnock,0.2445,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
177.0,180.0,Parus major,Great Tit,0.2912,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
177.0,180.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2111,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1191,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
189.0,192.0,Carduelis carduelis,European Goldfinch,0.1774,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
192.0,195.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6071,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
192.0,195.0,Curruca curruca,Lesser Whitethroat,0.1448,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
192.0,195.0,Parus major,Great Tit,0.1340,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.6456,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
201.0,204.0,Troglodytes troglodytes,Eurasian Wren,0.2608,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
201.0,204.0,Hippolais polyglotta,Melodious Warbler,0.1359,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3676,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4551,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.1068,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.8766,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.1871,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
213.0,216.0,Hippolais polyglotta,Melodious Warbler,0.1754,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
222.0,225.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3140,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
222.0,225.0,Parus major,Great Tit,0.1822,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.7066,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.1062,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.1249,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.9422,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
234.0,237.0,Parus major,Great Tit,0.1587,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.9607,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
243.0,246.0,Parus major,Great Tit,0.5000,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4729,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
246.0,249.0,Parus major,Great Tit,0.4073,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
249.0,252.0,Parus major,Great Tit,0.1813,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.6264,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
255.0,258.0,Sylvia borin,Garden Warbler,0.2217,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.1139,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.7041,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
258.0,261.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1559,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.9490,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.9289,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
285.0,288.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3276,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
285.0,288.0,Hippolais polyglotta,Melodious Warbler,0.2352,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.9758,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.9101,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.7811,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
297.0,300.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1035,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
303.0,306.0,Carduelis carduelis,European Goldfinch,0.1287,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
306.0,309.0,Parus major,Great Tit,0.1450,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
309.0,312.0,Spinus spinus,Eurasian Siskin,0.1659,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.9110,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1726,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
318.0,321.0,Carduelis carduelis,European Goldfinch,0.5158,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
324.0,327.0,Carduelis carduelis,European Goldfinch,0.7471,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
327.0,330.0,Carduelis carduelis,European Goldfinch,0.1072,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
330.0,333.0,Carduelis carduelis,European Goldfinch,0.1801,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
333.0,336.0,Carduelis carduelis,European Goldfinch,0.9330,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.9684,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
345.0,348.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1315,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.8981,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1296,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
363.0,366.0,Parus major,Great Tit,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.9032,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
381.0,384.0,Columba palumbus,Common Wood-Pigeon,0.1173,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
384.0,387.0,Carduelis carduelis,European Goldfinch,0.1530,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
384.0,387.0,Parus major,Great Tit,0.1076,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.3691,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
387.0,390.0,Streptopelia turtur,European Turtle-Dove,0.1513,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
387.0,390.0,Hippolais polyglotta,Melodious Warbler,0.1127,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
390.0,393.0,Hippolais polyglotta,Melodious Warbler,0.2881,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.1161,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
393.0,396.0,Hippolais polyglotta,Melodious Warbler,0.2250,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.1261,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
396.0,399.0,Hippolais polyglotta,Melodious Warbler,0.1034,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.1593,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
399.0,402.0,Curruca curruca,Lesser Whitethroat,0.1379,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
399.0,402.0,Hippolais polyglotta,Melodious Warbler,0.1313,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
411.0,414.0,Turdus philomelos,Song Thrush,0.1429,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
426.0,429.0,Curruca curruca,Lesser Whitethroat,0.1142,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.2244,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
432.0,435.0,Muscicapa striata,Spotted Flycatcher,0.1499,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
435.0,438.0,Certhia brachydactyla,Short-toed Treecreeper,0.2485,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.3461,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
438.0,441.0,Curruca curruca,Lesser Whitethroat,0.3441,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
441.0,444.0,Curruca curruca,Lesser Whitethroat,0.1639,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.1067,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
447.0,450.0,Cettia cetti,Cetti's Warbler,0.2531,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
447.0,450.0,Curruca curruca,Lesser Whitethroat,0.1650,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.3310,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
456.0,459.0,Curruca curruca,Lesser Whitethroat,0.4866,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.4825,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
459.0,462.0,Curruca curruca,Lesser Whitethroat,0.3736,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1670,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
462.0,465.0,Curruca curruca,Lesser Whitethroat,0.3668,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1630,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1197,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
465.0,468.0,Sylvia borin,Garden Warbler,0.1189,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
471.0,474.0,Curruca curruca,Lesser Whitethroat,0.2232,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.1069,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1639,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
474.0,477.0,Curruca curruca,Lesser Whitethroat,0.1488,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
486.0,489.0,Muscicapa striata,Spotted Flycatcher,0.1377,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.1104,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
489.0,492.0,Erithacus rubecula,European Robin,0.1146,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.1442,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.1180,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
504.0,507.0,Parus major,Great Tit,0.1307,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.2502,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
510.0,513.0,Emberiza citrinella,Yellowhammer,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
513.0,516.0,Carduelis carduelis,European Goldfinch,0.4538,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
516.0,519.0,Carduelis carduelis,European Goldfinch,0.3077,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
519.0,522.0,Carduelis carduelis,European Goldfinch,0.4402,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
522.0,525.0,Carduelis carduelis,European Goldfinch,0.2457,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.1055,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
540.0,543.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2090,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
546.0,549.0,Hippolais polyglotta,Melodious Warbler,0.1797,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.1509,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
549.0,552.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1065,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1037,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.1308,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
582.0,585.0,Troglodytes troglodytes,Eurasian Wren,0.1426,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
585.0,588.0,Hippolais polyglotta,Melodious Warbler,0.1706,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
585.0,588.0,Lullula arborea,Wood Lark,0.1369,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.1771,F:/soundscape ecology/data/10m_1h/A024\20250430_060000.WAV
