Start (s),End (s),Scientific name,Common name,Confidence,File
123.0,126.0,Troglodytes troglodytes,Eurasian Wren,0.1812,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
126.0,129.0,Troglodytes troglodytes,Eurasian Wren,0.5333,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
129.0,132.0,Troglodytes troglodytes,Eurasian Wren,0.4476,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
132.0,135.0,Troglodytes troglodytes,Eurasian Wren,0.2606,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
135.0,138.0,Troglodytes troglodytes,Eurasian Wren,0.1537,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
138.0,141.0,Troglodytes troglodytes,Eurasian Wren,0.6031,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
141.0,144.0,Prunella modularis,Dunnock,0.2582,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.1609,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1350,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
147.0,150.0,Troglodytes troglodytes,Eurasian Wren,0.2614,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
147.0,150.0,Cuculus canorus,Common Cuckoo,0.2001,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
147.0,150.0,Phylloscopus trochilus,Willow Warbler,0.1018,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
150.0,153.0,Troglodytes troglodytes,Eurasian Wren,0.1256,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
156.0,159.0,Emberiza schoeniclus,Reed Bunting,0.1191,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.2153,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.4682,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.1415,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.2207,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.1458,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.1355,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.2375,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
195.0,198.0,Sylvia borin,Garden Warbler,0.2615,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.1218,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.5053,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.1089,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.4248,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.2787,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
240.0,243.0,Motacilla flava,Western Yellow Wagtail,0.1160,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
243.0,246.0,Motacilla flava,Western Yellow Wagtail,0.2256,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.3713,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.9504,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
285.0,288.0,Falco tinnunculus,Eurasian Kestrel,0.3155,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.2696,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.3676,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.4758,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
294.0,297.0,Tringa ochropus,Green Sandpiper,0.1891,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.9735,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1158,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.5773,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
318.0,321.0,Tringa ochropus,Green Sandpiper,0.1211,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.1983,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.4237,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1244,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
333.0,336.0,Ardea cinerea,Gray Heron,0.9498,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.2572,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.1234,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.2925,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2360,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
345.0,348.0,Phoenicurus phoenicurus,Common Redstart,0.1994,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.1991,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.2466,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.5260,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
354.0,357.0,Buteo buteo,Common Buzzard,0.3878,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
354.0,357.0,Turdus philomelos,Song Thrush,0.1468,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.3512,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.3821,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
375.0,378.0,Pica pica,Eurasian Magpie,0.3884,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.2990,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.3256,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1927,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.3626,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.2563,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2601,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.1838,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1003,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2877,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1651,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1151,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
417.0,420.0,Sylvia borin,Garden Warbler,0.1836,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1512,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
429.0,432.0,Sylvia borin,Garden Warbler,0.3012,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
459.0,462.0,Emberiza schoeniclus,Reed Bunting,0.1091,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
465.0,468.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2356,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.1140,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
471.0,474.0,Motacilla flava,Western Yellow Wagtail,0.1714,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1409,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.3038,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
480.0,483.0,Sylvia borin,Garden Warbler,0.1609,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.3197,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
489.0,492.0,Locustella luscinioides,Savi's Warbler,0.1171,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1050,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1321,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.2209,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
510.0,513.0,Pica pica,Eurasian Magpie,0.9698,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1714,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
519.0,522.0,Pica pica,Eurasian Magpie,0.1940,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.6097,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.2031,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
537.0,540.0,Pica pica,Eurasian Magpie,0.6375,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1186,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
546.0,549.0,Pica pica,Eurasian Magpie,0.9694,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.2095,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.5180,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
552.0,555.0,Tringa ochropus,Green Sandpiper,0.1286,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.3785,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.5207,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
561.0,564.0,Falco tinnunculus,Eurasian Kestrel,0.1121,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.8855,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.8238,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
567.0,570.0,Tringa ochropus,Green Sandpiper,0.2255,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.6393,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.3788,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.6643,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.4294,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.3228,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.2019,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.4026,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
591.0,594.0,Erithacus rubecula,European Robin,0.1410,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.3106,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.8038,F:/soundscape ecology/data/10m_1h/A024\20250429_210000.WAV
