Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Sitta europaea,Eurasian Nuthatch,0.1230,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
153.0,156.0,Turdus philomelos,Song Thrush,0.1180,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.1856,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
168.0,171.0,Turdus philomelos,Song Thrush,0.1193,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.2443,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1081,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
177.0,180.0,Turdus philomelos,Song Thrush,0.1649,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.4215,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1567,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
186.0,189.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1223,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
189.0,192.0,Sitta europaea,Eurasian Nuthatch,0.1241,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1184,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
195.0,198.0,Turdus philomelos,Song Thrush,0.3727,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
195.0,198.0,Sitta europaea,Eurasian Nuthatch,0.1376,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.6478,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.1919,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
207.0,210.0,Turdus philomelos,Song Thrush,0.1452,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
222.0,225.0,Anas crecca,Green-winged Teal,0.1939,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
222.0,225.0,Turdus philomelos,Song Thrush,0.1288,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
228.0,231.0,Turdus philomelos,Song Thrush,0.1257,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.6173,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
240.0,243.0,Turdus viscivorus,Mistle Thrush,0.1095,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1465,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.3183,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
258.0,261.0,Turdus philomelos,Song Thrush,0.1484,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1529,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1227,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.2385,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
273.0,276.0,Turdus philomelos,Song Thrush,0.1892,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.1666,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
288.0,291.0,Turdus philomelos,Song Thrush,0.1828,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.2719,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1834,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
300.0,303.0,Milvus milvus,Red Kite,0.1164,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2037,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.5743,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
333.0,336.0,Buteo buteo,Common Buzzard,0.1733,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1137,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.6307,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.6710,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1824,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.2547,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.7004,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.3263,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1668,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2557,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1034,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1596,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1026,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1861,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.4669,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1786,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.1113,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
474.0,477.0,Tringa nebularia,Common Greenshank,0.1869,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1272,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.4307,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.2730,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.2094,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1776,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
492.0,495.0,Turdus philomelos,Song Thrush,0.1277,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
492.0,495.0,Erithacus rubecula,European Robin,0.1098,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1004,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.4430,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
504.0,507.0,Turdus philomelos,Song Thrush,0.1280,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
507.0,510.0,Turdus philomelos,Song Thrush,0.1863,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1231,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.2642,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1514,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
516.0,519.0,Poecile palustris,Marsh Tit,0.1432,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.5117,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
519.0,522.0,Turdus philomelos,Song Thrush,0.1217,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.2192,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1209,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
531.0,534.0,Turdus philomelos,Song Thrush,0.1662,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.3285,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.4635,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
543.0,546.0,Turdus philomelos,Song Thrush,0.1209,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
546.0,549.0,Carduelis carduelis,European Goldfinch,0.7166,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1215,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
558.0,561.0,Turdus philomelos,Song Thrush,0.4980,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
561.0,564.0,Turdus philomelos,Song Thrush,0.1162,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1016,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.8622,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1901,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.2330,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1120,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.2999,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1143,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
588.0,591.0,Turdus philomelos,Song Thrush,0.2561,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
594.0,597.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1429,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
594.0,597.0,Milvus milvus,Red Kite,0.1090,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.4409,F:/soundscape ecology/data/10m_1h/A024\20250427_050000.WAV
