Start (s),End (s),Scientific name,Common name,Confidence,File
162.0,165.0,Streptopelia turtur,European Turtle-Dove,0.1009,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
165.0,168.0,Columba palumbus,Common Wood-Pigeon,0.7737,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
168.0,171.0,Columba palumbus,Common Wood-Pigeon,0.9071,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
171.0,174.0,Jynx torquilla,Eurasian Wryneck,0.1027,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
174.0,177.0,Oriolus oriolus,Eurasian Golden Oriole,0.1089,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.2485,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.1857,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
186.0,189.0,Columba palumbus,Common Wood-Pigeon,0.4366,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
186.0,189.0,Prunella modularis,Dunnock,0.2143,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.2903,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.5925,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1286,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
207.0,210.0,Columba palumbus,Common Wood-Pigeon,0.7898,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
210.0,213.0,Columba palumbus,Common Wood-Pigeon,0.9461,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
213.0,216.0,Columba palumbus,Common Wood-Pigeon,0.9291,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.5761,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1079,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
225.0,228.0,Jynx torquilla,Eurasian Wryneck,0.1030,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.1601,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
243.0,246.0,Columba palumbus,Common Wood-Pigeon,0.1611,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
246.0,249.0,Columba palumbus,Common Wood-Pigeon,0.2322,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
249.0,252.0,Columba palumbus,Common Wood-Pigeon,0.2599,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
249.0,252.0,Streptopelia turtur,European Turtle-Dove,0.1442,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
255.0,258.0,Garrulus glandarius,Eurasian Jay,0.1084,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.1416,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
261.0,264.0,Garrulus glandarius,Eurasian Jay,0.2504,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
267.0,270.0,Garrulus glandarius,Eurasian Jay,0.1410,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
270.0,273.0,Garrulus glandarius,Eurasian Jay,0.2272,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
273.0,276.0,Garrulus glandarius,Eurasian Jay,0.8718,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
276.0,279.0,Garrulus glandarius,Eurasian Jay,0.2864,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
285.0,288.0,Oriolus oriolus,Eurasian Golden Oriole,0.1688,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
288.0,291.0,Columba palumbus,Common Wood-Pigeon,0.3582,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
291.0,294.0,Muscicapa striata,Spotted Flycatcher,0.1175,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
303.0,306.0,Columba palumbus,Common Wood-Pigeon,0.2160,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
306.0,309.0,Columba palumbus,Common Wood-Pigeon,0.3608,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
309.0,312.0,Columba palumbus,Common Wood-Pigeon,0.2697,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
312.0,315.0,Columba palumbus,Common Wood-Pigeon,0.3680,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2302,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
330.0,333.0,Columba palumbus,Common Wood-Pigeon,0.2156,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
333.0,336.0,Columba palumbus,Common Wood-Pigeon,0.2711,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1153,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3344,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
336.0,339.0,Columba palumbus,Common Wood-Pigeon,0.1089,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
348.0,351.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1025,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
354.0,357.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
360.0,363.0,Parus major,Great Tit,0.7659,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
360.0,363.0,Columba palumbus,Common Wood-Pigeon,0.5151,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
363.0,366.0,Columba palumbus,Common Wood-Pigeon,0.8818,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
363.0,366.0,Parus major,Great Tit,0.8130,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
366.0,369.0,Parus major,Great Tit,0.9750,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
366.0,369.0,Columba palumbus,Common Wood-Pigeon,0.7737,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
369.0,372.0,Parus major,Great Tit,0.5745,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
372.0,375.0,Parus major,Great Tit,0.9588,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
375.0,378.0,Parus major,Great Tit,0.9940,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
378.0,381.0,Parus major,Great Tit,0.9972,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
384.0,387.0,Parus major,Great Tit,0.9965,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
387.0,390.0,Parus major,Great Tit,0.9680,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
390.0,393.0,Parus major,Great Tit,0.9211,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
393.0,396.0,Parus major,Great Tit,0.9934,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
399.0,402.0,Parus major,Great Tit,0.4959,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.8318,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1546,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
405.0,408.0,Troglodytes troglodytes,Eurasian Wren,0.1153,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
408.0,411.0,Troglodytes troglodytes,Eurasian Wren,0.9140,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.7623,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
411.0,414.0,Troglodytes troglodytes,Eurasian Wren,0.5914,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
417.0,420.0,Parus major,Great Tit,0.1296,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.8940,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
435.0,438.0,Emberiza schoeniclus,Reed Bunting,0.1007,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
441.0,444.0,Parus major,Great Tit,0.5591,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
441.0,444.0,Luscinia svecica,Bluethroat,0.1715,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
441.0,444.0,Troglodytes troglodytes,Eurasian Wren,0.1066,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
444.0,447.0,Parus major,Great Tit,0.8751,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.1300,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
447.0,450.0,Parus major,Great Tit,0.9534,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.5889,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
453.0,456.0,Parus major,Great Tit,0.1062,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
456.0,459.0,Parus major,Great Tit,0.8890,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.4287,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
465.0,468.0,Columba palumbus,Common Wood-Pigeon,0.5712,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1444,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
468.0,471.0,Columba palumbus,Common Wood-Pigeon,0.9737,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
468.0,471.0,Parus major,Great Tit,0.8580,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
471.0,474.0,Columba palumbus,Common Wood-Pigeon,0.9582,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
474.0,477.0,Columba palumbus,Common Wood-Pigeon,0.8358,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
474.0,477.0,Parus major,Great Tit,0.5059,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1608,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.9451,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.4088,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
519.0,522.0,Regulus regulus,Goldcrest,0.3510,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
519.0,522.0,Regulus ignicapilla,Common Firecrest,0.2999,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
519.0,522.0,Parus major,Great Tit,0.2671,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
522.0,525.0,Parus major,Great Tit,0.9391,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
525.0,528.0,Parus major,Great Tit,0.9543,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
528.0,531.0,Parus major,Great Tit,0.9828,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
537.0,540.0,Regulus regulus,Goldcrest,0.2234,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
540.0,543.0,Parus major,Great Tit,0.8120,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
540.0,543.0,Luscinia svecica,Bluethroat,0.1882,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
543.0,546.0,Emberiza schoeniclus,Reed Bunting,0.2546,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
543.0,546.0,Acrocephalus palustris,Marsh Warbler,0.1770,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
546.0,549.0,Parus major,Great Tit,0.1521,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
546.0,549.0,Luscinia svecica,Bluethroat,0.1367,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.5051,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.9571,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
561.0,564.0,Parus major,Great Tit,0.9569,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
564.0,567.0,Parus major,Great Tit,0.8210,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
567.0,570.0,Parus major,Great Tit,0.4954,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.9842,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
573.0,576.0,Parus major,Great Tit,0.9663,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
579.0,582.0,Corvus corone,Carrion Crow,0.1781,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
579.0,582.0,Parus major,Great Tit,0.1195,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.7885,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
585.0,588.0,Corvus corone,Carrion Crow,0.1235,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
585.0,588.0,Parus major,Great Tit,0.1005,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.9835,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
594.0,597.0,Parus major,Great Tit,0.2775,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.2536,F:/soundscape ecology/data/10m_1h/A024\20250429_100000.WAV
