Start (s),End (s),Scientific name,Common name,Confidence,File
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.6244,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.2197,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1134,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.4466,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
297.0,300.0,Parus major,Great Tit,0.2515,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
303.0,306.0,Parus major,Great Tit,0.7192,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
303.0,306.0,Chloris chloris,European Greenfinch,0.1598,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
306.0,309.0,Parus major,Great Tit,0.1236,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
309.0,312.0,Chloris chloris,European Greenfinch,0.8915,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
312.0,315.0,Chloris chloris,European Greenfinch,0.6384,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
315.0,318.0,Chloris chloris,European Greenfinch,0.9190,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
318.0,321.0,Chloris chloris,European Greenfinch,0.8567,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
321.0,324.0,Chloris chloris,European Greenfinch,0.4959,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
321.0,324.0,Luscinia svecica,Bluethroat,0.1457,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
333.0,336.0,Parus major,Great Tit,0.9764,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
339.0,342.0,Parus major,Great Tit,0.9807,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.2842,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.2543,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1821,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.1647,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1721,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.2169,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1987,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
387.0,390.0,Milvus milvus,Red Kite,0.1075,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.2110,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1142,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.3621,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.3649,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.2379,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.6262,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
420.0,423.0,Curruca curruca,Lesser Whitethroat,0.1487,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.2411,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
423.0,426.0,Curruca curruca,Lesser Whitethroat,0.1208,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.3227,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
426.0,429.0,Curruca curruca,Lesser Whitethroat,0.2696,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.4173,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.3579,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
432.0,435.0,Locustella naevia,Common Grasshopper-Warbler,0.1076,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.3247,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.7446,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
438.0,441.0,Curruca curruca,Lesser Whitethroat,0.1439,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.6701,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
441.0,444.0,Curruca curruca,Lesser Whitethroat,0.3639,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.4511,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.4086,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.1686,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.2751,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
456.0,459.0,Curruca curruca,Lesser Whitethroat,0.1397,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
465.0,468.0,Locustella naevia,Common Grasshopper-Warbler,0.1125,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
465.0,468.0,Phoenicurus phoenicurus,Common Redstart,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
468.0,471.0,Curruca curruca,Lesser Whitethroat,0.3277,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.1809,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
471.0,474.0,Curruca curruca,Lesser Whitethroat,0.1120,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
474.0,477.0,Sturnus vulgaris,European Starling,0.7215,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
474.0,477.0,Parus major,Great Tit,0.6390,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
477.0,480.0,Parus major,Great Tit,0.9158,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
480.0,483.0,Parus major,Great Tit,0.3265,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.1717,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
483.0,486.0,Curruca curruca,Lesser Whitethroat,0.1136,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.9293,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
486.0,489.0,Curruca curruca,Lesser Whitethroat,0.1795,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
489.0,492.0,Parus major,Great Tit,0.8533,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.1174,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
492.0,495.0,Parus major,Great Tit,0.7170,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
495.0,498.0,Parus major,Great Tit,0.7238,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
495.0,498.0,Muscicapa striata,Spotted Flycatcher,0.1075,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
498.0,501.0,Parus major,Great Tit,0.2949,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
501.0,504.0,Parus major,Great Tit,0.7175,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.1224,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
504.0,507.0,Parus major,Great Tit,0.7392,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
507.0,510.0,Parus major,Great Tit,0.6239,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.3516,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
510.0,513.0,Parus major,Great Tit,0.5411,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
513.0,516.0,Locustella naevia,Common Grasshopper-Warbler,0.2439,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.1596,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.2824,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
516.0,519.0,Curruca curruca,Lesser Whitethroat,0.1058,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
519.0,522.0,Parus major,Great Tit,0.5356,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
522.0,525.0,Parus major,Great Tit,0.3206,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
525.0,528.0,Parus major,Great Tit,0.5838,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
528.0,531.0,Parus major,Great Tit,0.3774,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
531.0,534.0,Parus major,Great Tit,0.2483,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
534.0,537.0,Parus major,Great Tit,0.1903,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.1167,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
537.0,540.0,Parus major,Great Tit,0.4372,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
540.0,543.0,Parus major,Great Tit,0.7210,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.4213,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
543.0,546.0,Curruca curruca,Lesser Whitethroat,0.2375,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
546.0,549.0,Parus major,Great Tit,0.4677,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
555.0,558.0,Parus major,Great Tit,0.4314,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
558.0,561.0,Parus major,Great Tit,0.4872,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
561.0,564.0,Parus major,Great Tit,0.8193,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
567.0,570.0,Parus major,Great Tit,0.2687,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
573.0,576.0,Lullula arborea,Wood Lark,0.1318,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.1156,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
579.0,582.0,Parus major,Great Tit,0.5479,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.4091,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
585.0,588.0,Parus major,Great Tit,0.9390,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
588.0,591.0,Parus major,Great Tit,0.9221,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.9422,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
594.0,597.0,Parus major,Great Tit,0.8810,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
597.0,600.0,Parus major,Great Tit,0.6843,F:/soundscape ecology/data/10m_1h/A024\20250429_130000.WAV
