Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Certhia brachydactyla,Short-toed Treecreeper,0.9892,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
81.0,84.0,Parus major,Great Tit,0.1978,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
84.0,87.0,Troglodytes troglodytes,Eurasian Wren,0.2377,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
84.0,87.0,Anthus trivialis,Tree Pipit,0.1451,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
87.0,90.0,Troglodytes troglodytes,Eurasian Wren,0.1720,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
90.0,93.0,Parus major,Great Tit,0.1386,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
93.0,96.0,Certhia brachydactyla,Short-toed Treecreeper,0.7136,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
96.0,99.0,Parus major,Great Tit,0.3517,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
99.0,102.0,Troglodytes troglodytes,Eurasian Wren,0.2039,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
102.0,105.0,Parus major,Great Tit,0.1942,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
105.0,108.0,Certhia brachydactyla,Short-toed Treecreeper,0.2358,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
105.0,108.0,Parus major,Great Tit,0.1298,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
108.0,111.0,Parus major,Great Tit,0.3563,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
114.0,117.0,Troglodytes troglodytes,Eurasian Wren,0.1802,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
117.0,120.0,Parus major,Great Tit,0.2700,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
123.0,126.0,Troglodytes troglodytes,Eurasian Wren,0.3162,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
126.0,129.0,Parus major,Great Tit,0.2468,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
129.0,132.0,Troglodytes troglodytes,Eurasian Wren,0.3103,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
132.0,135.0,Parus major,Great Tit,0.1418,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
135.0,138.0,Troglodytes troglodytes,Eurasian Wren,0.3197,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
138.0,141.0,Parus major,Great Tit,0.3338,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
144.0,147.0,Parus major,Great Tit,0.1636,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
147.0,150.0,Troglodytes troglodytes,Eurasian Wren,0.1260,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
150.0,153.0,Troglodytes troglodytes,Eurasian Wren,0.1145,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
153.0,156.0,Troglodytes troglodytes,Eurasian Wren,0.1539,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
156.0,159.0,Certhia brachydactyla,Short-toed Treecreeper,0.1402,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
162.0,165.0,Troglodytes troglodytes,Eurasian Wren,0.1859,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
165.0,168.0,Troglodytes troglodytes,Eurasian Wren,0.2368,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
168.0,171.0,Troglodytes troglodytes,Eurasian Wren,0.2508,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
168.0,171.0,Picus viridis,Eurasian Green Woodpecker,0.1569,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
171.0,174.0,Troglodytes troglodytes,Eurasian Wren,0.1043,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.1676,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
177.0,180.0,Parus major,Great Tit,0.1554,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
180.0,183.0,Troglodytes troglodytes,Eurasian Wren,0.1810,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
183.0,186.0,Troglodytes troglodytes,Eurasian Wren,0.4642,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
189.0,192.0,Parus major,Great Tit,0.1666,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
192.0,195.0,Troglodytes troglodytes,Eurasian Wren,0.1266,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
195.0,198.0,Troglodytes troglodytes,Eurasian Wren,0.6540,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
198.0,201.0,Certhia brachydactyla,Short-toed Treecreeper,0.3464,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
201.0,204.0,Parus major,Great Tit,0.3547,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
204.0,207.0,Troglodytes troglodytes,Eurasian Wren,0.3666,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
204.0,207.0,Certhia familiaris,Eurasian Treecreeper,0.1377,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
207.0,210.0,Troglodytes troglodytes,Eurasian Wren,0.1770,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
207.0,210.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1509,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
210.0,213.0,Troglodytes troglodytes,Eurasian Wren,0.2302,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
213.0,216.0,Parus major,Great Tit,0.1101,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
222.0,225.0,Troglodytes troglodytes,Eurasian Wren,0.3176,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
231.0,234.0,Troglodytes troglodytes,Eurasian Wren,0.1136,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
234.0,237.0,Troglodytes troglodytes,Eurasian Wren,0.1488,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
237.0,240.0,Troglodytes troglodytes,Eurasian Wren,0.1140,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
240.0,243.0,Certhia brachydactyla,Short-toed Treecreeper,0.1221,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
240.0,243.0,Parus major,Great Tit,0.1052,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
243.0,246.0,Troglodytes troglodytes,Eurasian Wren,0.1361,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
246.0,249.0,Troglodytes troglodytes,Eurasian Wren,0.1813,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
249.0,252.0,Troglodytes troglodytes,Eurasian Wren,0.2823,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
255.0,258.0,Troglodytes troglodytes,Eurasian Wren,0.1617,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
261.0,264.0,Troglodytes troglodytes,Eurasian Wren,0.1121,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
264.0,267.0,Spinus spinus,Eurasian Siskin,0.1676,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
270.0,273.0,Parus major,Great Tit,0.3026,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
276.0,279.0,Troglodytes troglodytes,Eurasian Wren,0.2776,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.9414,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
282.0,285.0,Parus major,Great Tit,0.2184,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
285.0,288.0,Troglodytes troglodytes,Eurasian Wren,0.1797,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.9705,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.9308,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
297.0,300.0,Troglodytes troglodytes,Eurasian Wren,0.1237,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.1567,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.1546,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.9909,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.7223,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.3613,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.1710,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
318.0,321.0,Luscinia svecica,Bluethroat,0.1662,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
324.0,327.0,Troglodytes troglodytes,Eurasian Wren,0.2166,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
324.0,327.0,Certhia familiaris,Eurasian Treecreeper,0.1167,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
327.0,330.0,Troglodytes troglodytes,Eurasian Wren,0.1805,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.2920,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
330.0,333.0,Sylvia borin,Garden Warbler,0.1134,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
336.0,339.0,Troglodytes troglodytes,Eurasian Wren,0.1807,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
345.0,348.0,Troglodytes troglodytes,Eurasian Wren,0.1345,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
348.0,351.0,Psittacula krameri,Rose-ringed Parakeet,0.3453,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.1050,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.4254,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
384.0,387.0,Troglodytes troglodytes,Eurasian Wren,0.1424,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
387.0,390.0,Parus major,Great Tit,0.3216,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
396.0,399.0,Troglodytes troglodytes,Eurasian Wren,0.1816,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
402.0,405.0,Troglodytes troglodytes,Eurasian Wren,0.1195,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
408.0,411.0,Troglodytes troglodytes,Eurasian Wren,0.1300,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
411.0,414.0,Certhia brachydactyla,Short-toed Treecreeper,0.1090,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.1108,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
417.0,420.0,Certhia brachydactyla,Short-toed Treecreeper,0.3551,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
420.0,423.0,Turdus philomelos,Song Thrush,0.1191,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.4231,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
426.0,429.0,Sylvia borin,Garden Warbler,0.1075,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
435.0,438.0,Troglodytes troglodytes,Eurasian Wren,0.1738,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
435.0,438.0,Muscicapa striata,Spotted Flycatcher,0.1659,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.3604,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.9180,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1229,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.8775,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.6038,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
456.0,459.0,Luscinia megarhynchos,Common Nightingale,0.1752,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.9723,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
462.0,465.0,Troglodytes troglodytes,Eurasian Wren,0.1956,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.3378,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.1710,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.3458,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1779,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
486.0,489.0,Sylvia borin,Garden Warbler,0.3119,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.2671,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
495.0,498.0,Phoenicurus phoenicurus,Common Redstart,0.1979,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.3357,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
498.0,501.0,Regulus regulus,Goldcrest,0.1068,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.5961,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
507.0,510.0,Troglodytes troglodytes,Eurasian Wren,0.1430,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
510.0,513.0,Spinus spinus,Eurasian Siskin,0.1041,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.1531,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
531.0,534.0,Parus major,Great Tit,0.1902,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1578,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
537.0,540.0,Hippolais polyglotta,Melodious Warbler,0.1081,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
543.0,546.0,Prunella modularis,Dunnock,0.1075,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
546.0,549.0,Branta canadensis,Canada Goose,0.1527,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
549.0,552.0,Branta canadensis,Canada Goose,0.2950,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
552.0,555.0,Branta canadensis,Canada Goose,0.3158,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
555.0,558.0,Branta canadensis,Canada Goose,0.3995,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
555.0,558.0,Certhia brachydactyla,Short-toed Treecreeper,0.1376,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
558.0,561.0,Branta canadensis,Canada Goose,0.5736,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
561.0,564.0,Branta canadensis,Canada Goose,0.7616,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
564.0,567.0,Branta canadensis,Canada Goose,0.1411,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.1026,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.6900,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
567.0,570.0,Branta canadensis,Canada Goose,0.2823,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.1836,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.2830,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
582.0,585.0,Certhia brachydactyla,Short-toed Treecreeper,0.1169,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
588.0,591.0,Lullula arborea,Wood Lark,0.1308,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
597.0,600.0,Certhia brachydactyla,Short-toed Treecreeper,0.5501,F:/soundscape ecology/data/10m_1h/A024\20250430_070000.WAV
