Start (s),End (s),Scientific name,Common name,Confidence,File
138.0,141.0,Chloris chloris,European Greenfinch,0.1668,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
141.0,144.0,Luscinia megarhynchos,Common Nightingale,0.1060,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
144.0,147.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7482,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
171.0,174.0,Sylvia borin,Garden Warbler,0.6775,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.1064,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
180.0,183.0,Sylvia borin,Garden Warbler,0.3207,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.1173,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
186.0,189.0,Phylloscopus trochilus,Willow Warbler,0.1234,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.1075,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
195.0,198.0,Troglodytes troglodytes,Eurasian Wren,0.2336,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
195.0,198.0,Sylvia borin,Garden Warbler,0.1498,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.1415,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
198.0,201.0,Sylvia borin,Garden Warbler,0.1178,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
201.0,204.0,Columba palumbus,Common Wood-Pigeon,0.3535,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
201.0,204.0,Hippolais polyglotta,Melodious Warbler,0.1165,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
204.0,207.0,Columba palumbus,Common Wood-Pigeon,0.5458,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
204.0,207.0,Phylloscopus trochilus,Willow Warbler,0.1271,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
207.0,210.0,Columba palumbus,Common Wood-Pigeon,0.4688,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
210.0,213.0,Columba palumbus,Common Wood-Pigeon,0.8100,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
213.0,216.0,Sylvia borin,Garden Warbler,0.2090,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1476,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
222.0,225.0,Chloris chloris,European Greenfinch,0.5277,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
222.0,225.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1344,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
228.0,231.0,Chloris chloris,European Greenfinch,0.3441,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.1431,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
240.0,243.0,Sylvia atricapilla,Eurasian Blackcap,0.1763,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
243.0,246.0,Hippolais polyglotta,Melodious Warbler,0.1500,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
246.0,249.0,Emberiza citrinella,Yellowhammer,0.1667,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.1020,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1218,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.1353,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.1462,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
261.0,264.0,Columba palumbus,Common Wood-Pigeon,0.1159,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
279.0,282.0,Phylloscopus trochilus,Willow Warbler,0.1666,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
285.0,288.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
288.0,291.0,Troglodytes troglodytes,Eurasian Wren,0.1364,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
291.0,294.0,Troglodytes troglodytes,Eurasian Wren,0.6032,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
306.0,309.0,Spinus spinus,Eurasian Siskin,0.1004,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.1080,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.1931,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1777,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
312.0,315.0,Sylvia borin,Garden Warbler,0.1387,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
324.0,327.0,Hippolais polyglotta,Melodious Warbler,0.1059,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
327.0,330.0,Troglodytes troglodytes,Eurasian Wren,0.2083,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.2104,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
339.0,342.0,Columba palumbus,Common Wood-Pigeon,0.2094,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.1412,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.5021,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1024,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1959,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
393.0,396.0,Troglodytes troglodytes,Eurasian Wren,0.4729,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
396.0,399.0,Troglodytes troglodytes,Eurasian Wren,0.6162,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
399.0,402.0,Sylvia borin,Garden Warbler,0.2037,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
399.0,402.0,Troglodytes troglodytes,Eurasian Wren,0.1280,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.2169,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
411.0,414.0,Columba palumbus,Common Wood-Pigeon,0.2455,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
411.0,414.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1494,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
414.0,417.0,Columba palumbus,Common Wood-Pigeon,0.3263,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
414.0,417.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1888,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.1376,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
417.0,420.0,Columba palumbus,Common Wood-Pigeon,0.3543,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
420.0,423.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
426.0,429.0,Columba palumbus,Common Wood-Pigeon,0.1309,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
426.0,429.0,Troglodytes troglodytes,Eurasian Wren,0.1194,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
429.0,432.0,Troglodytes troglodytes,Eurasian Wren,0.7314,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
432.0,435.0,Troglodytes troglodytes,Eurasian Wren,0.1735,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
435.0,438.0,Troglodytes troglodytes,Eurasian Wren,0.1797,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
438.0,441.0,Troglodytes troglodytes,Eurasian Wren,0.4600,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
447.0,450.0,Columba oenas,Stock Dove,0.2596,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
447.0,450.0,Troglodytes troglodytes,Eurasian Wren,0.2033,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
447.0,450.0,Columba palumbus,Common Wood-Pigeon,0.1034,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
459.0,462.0,Troglodytes troglodytes,Eurasian Wren,0.3268,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
459.0,462.0,Cuculus canorus,Common Cuckoo,0.1431,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
468.0,471.0,Troglodytes troglodytes,Eurasian Wren,0.3434,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.1072,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
471.0,474.0,Anthus trivialis,Tree Pipit,0.1184,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
474.0,477.0,Prunella modularis,Dunnock,0.1378,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
480.0,483.0,Troglodytes troglodytes,Eurasian Wren,0.2804,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
483.0,486.0,Troglodytes troglodytes,Eurasian Wren,0.7748,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.1362,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
495.0,498.0,Troglodytes troglodytes,Eurasian Wren,0.5679,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
498.0,501.0,Troglodytes troglodytes,Eurasian Wren,0.8591,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.8985,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.8635,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
510.0,513.0,Troglodytes troglodytes,Eurasian Wren,0.5661,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
513.0,516.0,Troglodytes troglodytes,Eurasian Wren,0.5970,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.1364,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
522.0,525.0,Troglodytes troglodytes,Eurasian Wren,0.2328,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
525.0,528.0,Troglodytes troglodytes,Eurasian Wren,0.1890,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.1869,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.4207,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.4415,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
537.0,540.0,Troglodytes troglodytes,Eurasian Wren,0.5098,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.1797,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.1549,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.2339,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1728,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
549.0,552.0,Sylvia borin,Garden Warbler,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
552.0,555.0,Troglodytes troglodytes,Eurasian Wren,0.8924,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
555.0,558.0,Phylloscopus trochilus,Willow Warbler,0.2515,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
555.0,558.0,Sylvia borin,Garden Warbler,0.1586,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.3545,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.2397,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.1127,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
567.0,570.0,Regulus ignicapilla,Common Firecrest,0.1226,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.1274,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
570.0,573.0,Regulus ignicapilla,Common Firecrest,0.1138,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.2638,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
573.0,576.0,Columba palumbus,Common Wood-Pigeon,0.1447,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.8014,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
579.0,582.0,Troglodytes troglodytes,Eurasian Wren,0.3989,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.4286,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
582.0,585.0,Emberiza schoeniclus,Reed Bunting,0.1147,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.1776,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.1110,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.6229,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.7375,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.6067,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.4716,F:/soundscape ecology/data/10m_1h/A024\20250426_110000.WAV
