Start (s),End (s),Scientific name,Common name,Confidence,File
258.0,261.0,Phylloscopus trochilus,Willow Warbler,0.7547,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
261.0,264.0,Certhia brachydactyla,Short-toed Treecreeper,0.7859,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
264.0,267.0,Phylloscopus trochilus,Willow Warbler,0.3162,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
264.0,267.0,Carduelis carduelis,European Goldfinch,0.1336,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
267.0,270.0,Phylloscopus trochilus,Willow Warbler,0.5644,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
270.0,273.0,Carduelis carduelis,European Goldfinch,0.9855,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
273.0,276.0,Carduelis carduelis,European Goldfinch,0.7277,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
276.0,279.0,Carduelis carduelis,European Goldfinch,0.9943,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
279.0,282.0,Carduelis carduelis,European Goldfinch,0.9964,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
282.0,285.0,Carduelis carduelis,European Goldfinch,0.9595,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.1131,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.4604,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
294.0,297.0,Certhia brachydactyla,Short-toed Treecreeper,0.4689,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
297.0,300.0,Phylloscopus trochilus,Willow Warbler,0.6901,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
303.0,306.0,Carduelis carduelis,European Goldfinch,0.8846,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
312.0,315.0,Phylloscopus trochilus,Willow Warbler,0.8878,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
315.0,318.0,Carduelis carduelis,European Goldfinch,0.3103,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.5440,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
324.0,327.0,Phylloscopus trochilus,Willow Warbler,0.1252,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
324.0,327.0,Carduelis carduelis,European Goldfinch,0.1194,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.3063,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
333.0,336.0,Certhia brachydactyla,Short-toed Treecreeper,0.6273,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
336.0,339.0,Phylloscopus trochilus,Willow Warbler,0.2822,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
339.0,342.0,Phylloscopus trochilus,Willow Warbler,0.8612,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
342.0,345.0,Phylloscopus trochilus,Willow Warbler,0.4152,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
345.0,348.0,Phylloscopus trochilus,Willow Warbler,0.2020,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
348.0,351.0,Certhia brachydactyla,Short-toed Treecreeper,0.3950,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
351.0,354.0,Phylloscopus trochilus,Willow Warbler,0.1327,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
354.0,357.0,Carduelis carduelis,European Goldfinch,0.5210,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
360.0,363.0,Carduelis carduelis,European Goldfinch,0.4832,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
363.0,366.0,Certhia brachydactyla,Short-toed Treecreeper,0.7096,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
366.0,369.0,Phylloscopus trochilus,Willow Warbler,0.1793,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
366.0,369.0,Carduelis carduelis,European Goldfinch,0.1532,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
369.0,372.0,Certhia brachydactyla,Short-toed Treecreeper,0.9923,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
372.0,375.0,Carduelis carduelis,European Goldfinch,0.9326,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
375.0,378.0,Certhia brachydactyla,Short-toed Treecreeper,0.9554,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
378.0,381.0,Carduelis carduelis,European Goldfinch,0.9936,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
381.0,384.0,Certhia brachydactyla,Short-toed Treecreeper,0.1663,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
384.0,387.0,Certhia brachydactyla,Short-toed Treecreeper,0.8441,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
387.0,390.0,Carduelis carduelis,European Goldfinch,0.2492,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
387.0,390.0,Phylloscopus trochilus,Willow Warbler,0.2470,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
390.0,393.0,Emberiza schoeniclus,Reed Bunting,0.1103,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
393.0,396.0,Carduelis carduelis,European Goldfinch,0.2997,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
396.0,399.0,Certhia brachydactyla,Short-toed Treecreeper,0.7520,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
399.0,402.0,Carduelis carduelis,European Goldfinch,0.4391,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
402.0,405.0,Phylloscopus trochilus,Willow Warbler,0.1493,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
405.0,408.0,Carduelis carduelis,European Goldfinch,0.8321,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
408.0,411.0,Phylloscopus trochilus,Willow Warbler,0.9337,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
411.0,414.0,Phylloscopus trochilus,Willow Warbler,0.6287,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
414.0,417.0,Carduelis carduelis,European Goldfinch,0.9361,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
417.0,420.0,Phylloscopus trochilus,Willow Warbler,0.9424,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
420.0,423.0,Carduelis carduelis,European Goldfinch,0.4305,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
423.0,426.0,Carduelis carduelis,European Goldfinch,0.7779,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
426.0,429.0,Phylloscopus trochilus,Willow Warbler,0.5256,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.3301,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
432.0,435.0,Carduelis carduelis,European Goldfinch,0.9316,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
435.0,438.0,Phylloscopus trochilus,Willow Warbler,0.2471,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
435.0,438.0,Carduelis carduelis,European Goldfinch,0.2176,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
438.0,441.0,Carduelis carduelis,European Goldfinch,0.9113,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
441.0,444.0,Certhia brachydactyla,Short-toed Treecreeper,0.9216,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
444.0,447.0,Phylloscopus trochilus,Willow Warbler,0.8865,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
447.0,450.0,Phylloscopus trochilus,Willow Warbler,0.6358,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
450.0,453.0,Phylloscopus trochilus,Willow Warbler,0.5082,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
453.0,456.0,Carduelis carduelis,European Goldfinch,0.8167,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
456.0,459.0,Phylloscopus trochilus,Willow Warbler,0.6532,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
459.0,462.0,Carduelis carduelis,European Goldfinch,0.9504,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
462.0,465.0,Phylloscopus trochilus,Willow Warbler,0.5332,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
465.0,468.0,Carduelis carduelis,European Goldfinch,0.8525,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
468.0,471.0,Phylloscopus trochilus,Willow Warbler,0.2488,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
471.0,474.0,Carduelis carduelis,European Goldfinch,0.9040,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
474.0,477.0,Certhia brachydactyla,Short-toed Treecreeper,0.1836,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
474.0,477.0,Phylloscopus trochilus,Willow Warbler,0.1270,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
477.0,480.0,Carduelis carduelis,European Goldfinch,0.9144,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
480.0,483.0,Carduelis carduelis,European Goldfinch,0.9168,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
483.0,486.0,Phylloscopus trochilus,Willow Warbler,0.8531,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
486.0,489.0,Carduelis carduelis,European Goldfinch,0.3315,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
486.0,489.0,Emberiza citrinella,Yellowhammer,0.1519,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
489.0,492.0,Carduelis carduelis,European Goldfinch,0.2282,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
492.0,495.0,Troglodytes troglodytes,Eurasian Wren,0.4178,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
495.0,498.0,Phylloscopus trochilus,Willow Warbler,0.6116,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
498.0,501.0,Carduelis carduelis,European Goldfinch,0.5105,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
498.0,501.0,Certhia brachydactyla,Short-toed Treecreeper,0.1185,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
501.0,504.0,Carduelis carduelis,European Goldfinch,0.5198,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
504.0,507.0,Phylloscopus trochilus,Willow Warbler,0.2189,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
507.0,510.0,Troglodytes troglodytes,Eurasian Wren,0.2925,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
513.0,516.0,Phylloscopus trochilus,Willow Warbler,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
522.0,525.0,Troglodytes troglodytes,Eurasian Wren,0.6021,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
525.0,528.0,Phylloscopus trochilus,Willow Warbler,0.4612,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.1633,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
528.0,531.0,Carduelis carduelis,European Goldfinch,0.3791,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1391,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.5697,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
540.0,543.0,Carduelis carduelis,European Goldfinch,0.1722,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
543.0,546.0,Carduelis carduelis,European Goldfinch,0.4956,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
543.0,546.0,Troglodytes troglodytes,Eurasian Wren,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
543.0,546.0,Phylloscopus trochilus,Willow Warbler,0.1189,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
546.0,549.0,Troglodytes troglodytes,Eurasian Wren,0.9114,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
549.0,552.0,Phylloscopus trochilus,Willow Warbler,0.5032,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
558.0,561.0,Carduelis carduelis,European Goldfinch,0.7931,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.3532,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.6787,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
573.0,576.0,Lullula arborea,Wood Lark,0.1190,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.1011,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.1987,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
576.0,579.0,Phylloscopus trochilus,Willow Warbler,0.1465,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
579.0,582.0,Troglodytes troglodytes,Eurasian Wren,0.5926,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
582.0,585.0,Troglodytes troglodytes,Eurasian Wren,0.4489,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
591.0,594.0,Prunella modularis,Dunnock,0.2431,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
594.0,597.0,Troglodytes troglodytes,Eurasian Wren,0.1374,F:/soundscape ecology/data/10m_1h/A024\20250428_120000.WAV
