Start (s),End (s),Scientific name,Common name,Confidence,File
228.0,231.0,Aegithalos caudatus,Long-tailed Tit,0.1106,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
231.0,234.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1852,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
237.0,240.0,Aegithalos caudatus,Long-tailed Tit,0.5571,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.1556,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
240.0,243.0,Troglodytes troglodytes,Eurasian Wren,0.2942,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1729,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.4533,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.1579,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
258.0,261.0,Aegithalos caudatus,Long-tailed Tit,0.1770,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
261.0,264.0,Aegithalos caudatus,Long-tailed Tit,0.9453,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
264.0,267.0,Aegithalos caudatus,Long-tailed Tit,0.2193,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
264.0,267.0,Coccothraustes coccothraustes,Hawfinch,0.1635,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1386,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
285.0,288.0,Sylvia borin,Garden Warbler,0.5479,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
285.0,288.0,Hippolais polyglotta,Melodious Warbler,0.2570,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.1221,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
291.0,294.0,Hippolais polyglotta,Melodious Warbler,0.1781,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.6248,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
297.0,300.0,Sylvia borin,Garden Warbler,0.2836,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
300.0,303.0,Sylvia borin,Garden Warbler,0.2945,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1999,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.1118,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
306.0,309.0,Hippolais polyglotta,Melodious Warbler,0.1024,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
312.0,315.0,Hippolais polyglotta,Melodious Warbler,0.3643,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1503,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1032,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
327.0,330.0,Carduelis carduelis,European Goldfinch,0.3339,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
336.0,339.0,Hippolais polyglotta,Melodious Warbler,0.2800,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.1820,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1458,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.1334,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1306,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
348.0,351.0,Anthus trivialis,Tree Pipit,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.2220,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
351.0,354.0,Sylvia borin,Garden Warbler,0.1162,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
354.0,357.0,Carduelis carduelis,European Goldfinch,0.2491,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1536,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
357.0,360.0,Hippolais polyglotta,Melodious Warbler,0.2142,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.1799,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.6276,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.6997,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
363.0,366.0,Carduelis carduelis,European Goldfinch,0.1238,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
366.0,369.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1053,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.2839,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1370,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
378.0,381.0,Jynx torquilla,Eurasian Wryneck,0.1083,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1957,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1333,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.1956,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
408.0,411.0,Sylvia atricapilla,Eurasian Blackcap,0.1607,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
447.0,450.0,Acrocephalus palustris,Marsh Warbler,0.2513,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1643,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1574,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
468.0,471.0,Sylvia borin,Garden Warbler,0.2228,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
477.0,480.0,Sylvia borin,Garden Warbler,0.1389,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
477.0,480.0,Hippolais polyglotta,Melodious Warbler,0.1033,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
480.0,483.0,Sylvia borin,Garden Warbler,0.4959,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
483.0,486.0,Sylvia borin,Garden Warbler,0.8837,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.7395,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
492.0,495.0,Sylvia borin,Garden Warbler,0.6475,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.8120,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1572,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.3531,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
498.0,501.0,Hippolais polyglotta,Melodious Warbler,0.1087,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
501.0,504.0,Sylvia borin,Garden Warbler,0.6197,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
501.0,504.0,Luscinia megarhynchos,Common Nightingale,0.1607,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
504.0,507.0,Sylvia borin,Garden Warbler,0.1623,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
510.0,513.0,Sylvia borin,Garden Warbler,0.2704,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1793,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
513.0,516.0,Sylvia borin,Garden Warbler,0.8549,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1504,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
528.0,531.0,Sylvia borin,Garden Warbler,0.1467,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
531.0,534.0,Sylvia borin,Garden Warbler,0.5263,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
534.0,537.0,Luscinia megarhynchos,Common Nightingale,0.3093,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1242,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
546.0,549.0,Hippolais polyglotta,Melodious Warbler,0.1026,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
558.0,561.0,Prunella modularis,Dunnock,0.1487,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
567.0,570.0,Phalacrocorax carbo,Great Cormorant,0.5412,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
567.0,570.0,Cygnus olor,Mute Swan,0.1260,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
567.0,570.0,Phasianus colchicus,Ring-necked Pheasant,0.1012,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.2919,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
573.0,576.0,Prunella modularis,Dunnock,0.5523,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.2228,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
582.0,585.0,Prunella modularis,Dunnock,0.4823,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1298,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.2377,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
597.0,600.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1381,F:/soundscape ecology/data/10m_1h/A024\20250429_120000.WAV
