Start (s),End (s),Scientific name,Common name,Confidence,File
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1592,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
237.0,240.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1065,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
249.0,252.0,Certhia brachydactyla,Short-toed Treecreeper,0.7903,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.1011,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1800,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1796,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
264.0,267.0,Certhia brachydactyla,Short-toed Treecreeper,0.7292,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.1104,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
282.0,285.0,Certhia brachydactyla,Short-toed Treecreeper,0.6590,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
294.0,297.0,Certhia brachydactyla,Short-toed Treecreeper,0.7594,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
321.0,324.0,Certhia brachydactyla,Short-toed Treecreeper,0.9642,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
330.0,333.0,Certhia brachydactyla,Short-toed Treecreeper,0.3517,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
336.0,339.0,Certhia brachydactyla,Short-toed Treecreeper,0.4698,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.8009,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
363.0,366.0,Certhia brachydactyla,Short-toed Treecreeper,0.5876,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.6256,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.2416,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.9884,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.9510,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.8789,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.3296,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.9180,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.9250,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.9313,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.8080,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.9335,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.7135,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.1788,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
447.0,450.0,Columba palumbus,Common Wood-Pigeon,0.1207,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.6294,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.8839,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.7958,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.8887,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.2738,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.9108,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.7167,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
486.0,489.0,Columba palumbus,Common Wood-Pigeon,0.1306,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1640,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.1935,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.1007,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.9186,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.1540,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1143,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.2103,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
510.0,513.0,Parus major,Great Tit,0.3001,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.1756,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.9032,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.9241,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.4518,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1417,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1184,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.5451,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.2456,F:/soundscape ecology/data/10m_1h/A024\20250428_160000.WAV
