Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Regulus regulus,Goldcrest,0.5993,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
123.0,126.0,Regulus regulus,Goldcrest,0.6127,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
126.0,129.0,Regulus regulus,Goldcrest,0.2576,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
129.0,132.0,Regulus regulus,Goldcrest,0.3558,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
129.0,132.0,Regulus ignicapilla,Common Firecrest,0.2050,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
138.0,141.0,Regulus regulus,Goldcrest,0.4020,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
138.0,141.0,Regulus ignicapilla,Common Firecrest,0.2348,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
141.0,144.0,Regulus regulus,Goldcrest,0.3872,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
141.0,144.0,Regulus ignicapilla,Common Firecrest,0.1138,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1058,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.4829,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1977,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.1039,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.2585,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
177.0,180.0,Aegithalos caudatus,Long-tailed Tit,0.2154,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
183.0,186.0,Coccothraustes coccothraustes,Hawfinch,0.1326,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.4455,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
210.0,213.0,Columba palumbus,Common Wood-Pigeon,0.3097,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
222.0,225.0,Columba palumbus,Common Wood-Pigeon,0.1608,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1016,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1659,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.2415,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
288.0,291.0,Columba palumbus,Common Wood-Pigeon,0.1771,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
294.0,297.0,Columba palumbus,Common Wood-Pigeon,0.3034,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
321.0,324.0,Parus major,Great Tit,0.3680,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
327.0,330.0,Certhia brachydactyla,Short-toed Treecreeper,0.8933,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1264,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.4942,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
348.0,351.0,Troglodytes troglodytes,Eurasian Wren,0.1358,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
348.0,351.0,Phylloscopus trochilus,Willow Warbler,0.1353,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
357.0,360.0,Certhia brachydactyla,Short-toed Treecreeper,0.6890,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1864,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
366.0,369.0,Troglodytes troglodytes,Eurasian Wren,0.2715,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
369.0,372.0,Vanellus vanellus,Northern Lapwing,0.1018,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1095,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
378.0,381.0,Certhia brachydactyla,Short-toed Treecreeper,0.9225,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
387.0,390.0,Oriolus oriolus,Eurasian Golden Oriole,0.1793,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
387.0,390.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1533,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
390.0,393.0,Certhia brachydactyla,Short-toed Treecreeper,0.9498,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
402.0,405.0,Certhia brachydactyla,Short-toed Treecreeper,0.7641,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
417.0,420.0,Certhia brachydactyla,Short-toed Treecreeper,0.9413,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1529,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
420.0,423.0,Buteo buteo,Common Buzzard,0.1414,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
429.0,432.0,Certhia brachydactyla,Short-toed Treecreeper,0.5432,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
438.0,441.0,Phylloscopus trochilus,Willow Warbler,0.2366,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
450.0,453.0,Tringa totanus,Common Redshank,0.1827,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1184,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
465.0,468.0,Troglodytes troglodytes,Eurasian Wren,0.1773,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
495.0,498.0,Troglodytes troglodytes,Eurasian Wren,0.3969,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1352,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1671,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
528.0,531.0,Parus major,Great Tit,0.1064,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1956,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
543.0,546.0,Pica pica,Eurasian Magpie,0.1105,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
546.0,549.0,Pica pica,Eurasian Magpie,0.2486,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
555.0,558.0,Lanius collurio,Red-backed Shrike,0.2086,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
558.0,561.0,Cuculus canorus,Common Cuckoo,0.1187,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
564.0,567.0,Pica pica,Eurasian Magpie,0.3512,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
579.0,582.0,Pica pica,Eurasian Magpie,0.1528,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
582.0,585.0,Pica pica,Eurasian Magpie,0.5467,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
588.0,591.0,Lanius collurio,Red-backed Shrike,0.1233,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
591.0,594.0,Pica pica,Eurasian Magpie,0.2531,F:/soundscape ecology/data/10m_1h/A024\20250426_190000.WAV
