Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Phylloscopus collybita,Common Chiffchaff,0.9783,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
39.0,42.0,Phylloscopus trochilus,Willow Warbler,0.1047,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
42.0,45.0,Phylloscopus collybita,Common Chiffchaff,0.9580,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
48.0,51.0,Turdus merula,Eurasian Blackbird,0.1533,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
51.0,54.0,Turdus merula,Eurasian Blackbird,0.7630,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
57.0,60.0,Phylloscopus collybita,Common Chiffchaff,0.2304,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
60.0,63.0,Turdus merula,Eurasian Blackbird,0.3357,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
63.0,66.0,Turdus merula,Eurasian Blackbird,0.8570,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
66.0,69.0,Turdus merula,Eurasian Blackbird,0.3567,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
69.0,72.0,Phylloscopus collybita,Common Chiffchaff,0.3185,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.7922,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
75.0,78.0,Turdus merula,Eurasian Blackbird,0.2198,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
75.0,78.0,Sylvia atricapilla,Eurasian Blackcap,0.1299,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
78.0,81.0,Luscinia megarhynchos,Common Nightingale,0.2937,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
81.0,84.0,Sylvia atricapilla,Eurasian Blackcap,0.1323,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
99.0,102.0,Curruca communis,Greater Whitethroat,0.2418,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
108.0,111.0,Acrocephalus palustris,Marsh Warbler,0.1479,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
108.0,111.0,Curruca curruca,Lesser Whitethroat,0.1443,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.1033,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.1582,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
153.0,156.0,Oriolus oriolus,Eurasian Golden Oriole,0.1084,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
156.0,159.0,Sylvia borin,Garden Warbler,0.2316,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
159.0,162.0,Columba palumbus,Common Wood-Pigeon,0.1149,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
162.0,165.0,Columba palumbus,Common Wood-Pigeon,0.1876,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1114,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.1399,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.1112,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.1061,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
207.0,210.0,Columba palumbus,Common Wood-Pigeon,0.1251,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
231.0,234.0,Curruca curruca,Lesser Whitethroat,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.1262,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1689,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
258.0,261.0,Columba palumbus,Common Wood-Pigeon,0.3586,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
264.0,267.0,Columba palumbus,Common Wood-Pigeon,0.1135,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.1116,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.3921,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
288.0,291.0,Hippolais polyglotta,Melodious Warbler,0.1342,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.2784,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
291.0,294.0,Sylvia borin,Garden Warbler,0.1136,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
303.0,306.0,Hippolais polyglotta,Melodious Warbler,0.2140,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
303.0,306.0,Sylvia borin,Garden Warbler,0.2139,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.1786,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.2915,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
309.0,312.0,Sylvia borin,Garden Warbler,0.2318,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
312.0,315.0,Luscinia megarhynchos,Common Nightingale,0.1724,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
336.0,339.0,Sylvia borin,Garden Warbler,0.3231,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1551,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
339.0,342.0,Sylvia borin,Garden Warbler,0.1584,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
342.0,345.0,Sylvia borin,Garden Warbler,0.3599,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.2174,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
351.0,354.0,Sylvia borin,Garden Warbler,0.3927,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
351.0,354.0,Hippolais polyglotta,Melodious Warbler,0.1211,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.6864,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1188,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
381.0,384.0,Sylvia borin,Garden Warbler,0.1919,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1008,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.5923,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.1942,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.1978,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
411.0,414.0,Sylvia borin,Garden Warbler,0.2116,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.1206,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
414.0,417.0,Sylvia borin,Garden Warbler,0.4962,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.1938,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.6204,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
420.0,423.0,Sylvia borin,Garden Warbler,0.9487,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.2962,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
426.0,429.0,Sylvia borin,Garden Warbler,0.1299,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1403,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
444.0,447.0,Prunella modularis,Dunnock,0.1108,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
444.0,447.0,Emberiza schoeniclus,Reed Bunting,0.1046,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.1126,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
462.0,465.0,Carduelis carduelis,European Goldfinch,0.3469,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
465.0,468.0,Carduelis carduelis,European Goldfinch,0.3000,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.6996,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
483.0,486.0,Curruca curruca,Lesser Whitethroat,0.1504,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
483.0,486.0,Parus major,Great Tit,0.1220,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
483.0,486.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1044,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
489.0,492.0,Certhia brachydactyla,Short-toed Treecreeper,0.6707,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
489.0,492.0,Parus major,Great Tit,0.1402,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
501.0,504.0,Certhia brachydactyla,Short-toed Treecreeper,0.8716,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
501.0,504.0,Periparus ater,Coal Tit,0.2219,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
504.0,507.0,Parus major,Great Tit,0.1720,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
504.0,507.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1625,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
507.0,510.0,Parus major,Great Tit,0.3008,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
507.0,510.0,Certhia brachydactyla,Short-toed Treecreeper,0.2225,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
510.0,513.0,Certhia brachydactyla,Short-toed Treecreeper,0.3331,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
510.0,513.0,Parus major,Great Tit,0.1649,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
513.0,516.0,Certhia brachydactyla,Short-toed Treecreeper,0.1139,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
516.0,519.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3489,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
522.0,525.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3706,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
531.0,534.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6829,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2447,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
543.0,546.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5121,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1566,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.2078,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3364,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3005,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7835,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7142,F:/soundscape ecology/data/10m_1h/A024\20250429_160000.WAV
