Start (s),End (s),Scientific name,Common name,Confidence,File
126.0,129.0,Phylloscopus collybita,Common Chiffchaff,0.2714,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.1061,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
135.0,138.0,Columba palumbus,Common Wood-Pigeon,0.2441,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.1326,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
138.0,141.0,Columba palumbus,Common Wood-Pigeon,0.7983,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
141.0,144.0,Columba palumbus,Common Wood-Pigeon,0.5269,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.5880,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.1247,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
153.0,156.0,Hippolais polyglotta,Melodious Warbler,0.1125,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
156.0,159.0,Curruca curruca,Lesser Whitethroat,0.3662,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
159.0,162.0,Columba palumbus,Common Wood-Pigeon,0.7566,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
159.0,162.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1292,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
162.0,165.0,Columba palumbus,Common Wood-Pigeon,0.8183,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.2099,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
165.0,168.0,Columba palumbus,Common Wood-Pigeon,0.6980,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.1230,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
174.0,177.0,Psittacula krameri,Rose-ringed Parakeet,0.5050,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
174.0,177.0,Certhia brachydactyla,Short-toed Treecreeper,0.4654,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
177.0,180.0,Columba palumbus,Common Wood-Pigeon,0.2153,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.5272,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
192.0,195.0,Columba palumbus,Common Wood-Pigeon,0.7783,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
195.0,198.0,Columba palumbus,Common Wood-Pigeon,0.8086,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
195.0,198.0,Certhia brachydactyla,Short-toed Treecreeper,0.5838,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
198.0,201.0,Columba palumbus,Common Wood-Pigeon,0.8111,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
201.0,204.0,Certhia brachydactyla,Short-toed Treecreeper,0.8227,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
201.0,204.0,Columba palumbus,Common Wood-Pigeon,0.1255,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
204.0,207.0,Curruca curruca,Lesser Whitethroat,0.2839,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
207.0,210.0,Certhia brachydactyla,Short-toed Treecreeper,0.9120,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
213.0,216.0,Certhia brachydactyla,Short-toed Treecreeper,0.6948,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.3629,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1686,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
222.0,225.0,Certhia brachydactyla,Short-toed Treecreeper,0.6521,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.1831,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
225.0,228.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1511,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
228.0,231.0,Columba palumbus,Common Wood-Pigeon,0.7728,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
231.0,234.0,Columba palumbus,Common Wood-Pigeon,0.9377,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
234.0,237.0,Columba palumbus,Common Wood-Pigeon,0.8277,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.4575,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.7752,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
258.0,261.0,Prunella modularis,Dunnock,0.3890,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
261.0,264.0,Motacilla flava,Western Yellow Wagtail,0.2950,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
267.0,270.0,Motacilla flava,Western Yellow Wagtail,0.4082,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.3482,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
273.0,276.0,Curruca curruca,Lesser Whitethroat,0.2335,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
276.0,279.0,Curruca curruca,Lesser Whitethroat,0.2395,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.1749,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
285.0,288.0,Prunella modularis,Dunnock,0.1312,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
285.0,288.0,Columba palumbus,Common Wood-Pigeon,0.1257,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
288.0,291.0,Columba palumbus,Common Wood-Pigeon,0.1756,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
291.0,294.0,Columba palumbus,Common Wood-Pigeon,0.1255,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
291.0,294.0,Dryocopus martius,Black Woodpecker,0.1040,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
294.0,297.0,Motacilla flava,Western Yellow Wagtail,0.2183,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.2020,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
300.0,303.0,Emberiza schoeniclus,Reed Bunting,0.1567,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
324.0,327.0,Columba palumbus,Common Wood-Pigeon,0.1073,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
327.0,330.0,Columba palumbus,Common Wood-Pigeon,0.2809,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.1937,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
333.0,336.0,Psittacula krameri,Rose-ringed Parakeet,0.1363,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.1622,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
339.0,342.0,Psittacula krameri,Rose-ringed Parakeet,0.6193,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
342.0,345.0,Columba palumbus,Common Wood-Pigeon,0.4916,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
342.0,345.0,Curruca curruca,Lesser Whitethroat,0.1410,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
342.0,345.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1178,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
345.0,348.0,Columba palumbus,Common Wood-Pigeon,0.9498,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.3209,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
348.0,351.0,Columba palumbus,Common Wood-Pigeon,0.9811,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1103,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
351.0,354.0,Columba palumbus,Common Wood-Pigeon,0.8107,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.2538,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.3094,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
357.0,360.0,Locustella naevia,Common Grasshopper-Warbler,0.1112,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
360.0,363.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1205,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.4630,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
363.0,366.0,Lanius collurio,Red-backed Shrike,0.1223,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.1537,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
369.0,372.0,Columba palumbus,Common Wood-Pigeon,0.8061,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.5177,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
372.0,375.0,Phoenicurus phoenicurus,Common Redstart,0.1780,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1274,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.2264,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
381.0,384.0,Lanius collurio,Red-backed Shrike,0.1771,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
384.0,387.0,Columba palumbus,Common Wood-Pigeon,0.3299,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
387.0,390.0,Columba palumbus,Common Wood-Pigeon,0.8753,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
390.0,393.0,Columba palumbus,Common Wood-Pigeon,0.9589,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
393.0,396.0,Columba palumbus,Common Wood-Pigeon,0.7328,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.3105,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
396.0,399.0,Locustella luscinioides,Savi's Warbler,0.1151,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
402.0,405.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1209,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
405.0,408.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1860,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1049,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
411.0,414.0,Lanius collurio,Red-backed Shrike,0.3394,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.3155,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
414.0,417.0,Columba palumbus,Common Wood-Pigeon,0.3987,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
417.0,420.0,Columba palumbus,Common Wood-Pigeon,0.9455,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
420.0,423.0,Columba palumbus,Common Wood-Pigeon,0.8674,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
420.0,423.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1181,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.1195,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
423.0,426.0,Columba palumbus,Common Wood-Pigeon,0.1074,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.1893,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.1320,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
441.0,444.0,Columba palumbus,Common Wood-Pigeon,0.8651,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
441.0,444.0,Jynx torquilla,Eurasian Wryneck,0.1097,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.1794,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
444.0,447.0,Curruca curruca,Lesser Whitethroat,0.1482,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
447.0,450.0,Curruca curruca,Lesser Whitethroat,0.1005,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
450.0,453.0,Psittacula krameri,Rose-ringed Parakeet,0.2505,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.1244,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.3135,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
456.0,459.0,Lanius collurio,Red-backed Shrike,0.1084,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.2475,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.5024,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
465.0,468.0,Curruca curruca,Lesser Whitethroat,0.1337,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.1401,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.2408,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
477.0,480.0,Phoenicurus phoenicurus,Common Redstart,0.1202,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
477.0,480.0,Locustella naevia,Common Grasshopper-Warbler,0.1148,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.1146,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.2660,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
486.0,489.0,Psittacula krameri,Rose-ringed Parakeet,0.3630,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.3012,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.6297,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.2650,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
504.0,507.0,Carduelis carduelis,European Goldfinch,0.1076,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
510.0,513.0,Troglodytes troglodytes,Eurasian Wren,0.1655,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
516.0,519.0,Parus major,Great Tit,0.1949,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
528.0,531.0,Carduelis carduelis,European Goldfinch,0.2986,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.1638,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.1125,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
531.0,534.0,Phalacrocorax carbo,Great Cormorant,0.3671,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
540.0,543.0,Parus major,Great Tit,0.1584,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.5659,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.1339,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
552.0,555.0,Psittacula krameri,Rose-ringed Parakeet,0.1790,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
552.0,555.0,Troglodytes troglodytes,Eurasian Wren,0.1036,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1058,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
558.0,561.0,Psittacula krameri,Rose-ringed Parakeet,0.2246,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
561.0,564.0,Troglodytes troglodytes,Eurasian Wren,0.1387,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
564.0,567.0,Parus major,Great Tit,0.3758,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
570.0,573.0,Parus major,Great Tit,0.2662,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
573.0,576.0,Parus major,Great Tit,0.2673,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
576.0,579.0,Parus major,Great Tit,0.6618,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
579.0,582.0,Parus major,Great Tit,0.5858,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.3895,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
594.0,597.0,Phylloscopus trochilus,Willow Warbler,0.1103,F:/soundscape ecology/data/10m_1h/A024\20250429_080000.WAV
