Start (s),End (s),Scientific name,Common name,Confidence,File
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.2113,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
432.0,435.0,Certhia brachydactyla,Short-toed Treecreeper,0.8054,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1525,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.4588,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1676,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1590,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.2094,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.1185,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.2345,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.2394,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1159,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.1647,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.6168,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1523,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.2349,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
525.0,528.0,Phylloscopus trochilus,Willow Warbler,0.1164,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
525.0,528.0,Troglodytes troglodytes,Eurasian Wren,0.1078,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
528.0,531.0,Troglodytes troglodytes,Eurasian Wren,0.7845,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.2844,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
537.0,540.0,Troglodytes troglodytes,Eurasian Wren,0.5754,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
540.0,543.0,Troglodytes troglodytes,Eurasian Wren,0.3652,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1847,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.3303,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
558.0,561.0,Troglodytes troglodytes,Eurasian Wren,0.1198,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
561.0,564.0,Troglodytes troglodytes,Eurasian Wren,0.3089,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.3430,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1659,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
576.0,579.0,Troglodytes troglodytes,Eurasian Wren,0.5613,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1306,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.4989,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.5198,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
591.0,594.0,Troglodytes troglodytes,Eurasian Wren,0.2506,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1821,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
594.0,597.0,Troglodytes troglodytes,Eurasian Wren,0.1685,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1110,F:/soundscape ecology/data/10m_1h/A024\20250426_180000.WAV
