Start (s),End (s),Scientific name,Common name,Confidence,File
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1700,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1341,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.4124,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.4859,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.3150,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
276.0,279.0,Prunella modularis,Dunnock,0.1080,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.2060,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.1103,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.2889,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.3056,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.1163,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.6124,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1239,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.2868,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1602,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.2926,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.5043,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
333.0,336.0,Phylloscopus trochilus,Willow Warbler,0.1055,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1761,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.3171,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.5364,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.2048,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.7248,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
354.0,357.0,Phoenicurus phoenicurus,Common Redstart,0.1230,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.1136,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.9606,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.2671,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
360.0,363.0,Phylloscopus trochilus,Willow Warbler,0.2160,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.9833,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.8914,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.7379,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1011,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.8612,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.9890,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.9559,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1182,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.2038,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.9435,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.7379,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.9930,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.9606,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.9769,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.9825,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.9964,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.9751,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.9240,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
423.0,426.0,Apus apus,Common Swift,0.3201,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
423.0,426.0,Sturnus vulgaris,European Starling,0.1378,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.2560,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
441.0,444.0,Luscinia megarhynchos,Common Nightingale,0.1060,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.2685,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.2309,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.1149,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
462.0,465.0,Falco tinnunculus,Eurasian Kestrel,0.1032,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1798,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1519,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.4694,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.5955,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.3463,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.5670,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.5321,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.1670,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.2876,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.3170,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2370,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.7499,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.5668,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
531.0,534.0,Erithacus rubecula,European Robin,0.1428,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.3328,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
534.0,537.0,Regulus regulus,Goldcrest,0.1335,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
534.0,537.0,Erithacus rubecula,European Robin,0.1072,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
537.0,540.0,Erithacus rubecula,European Robin,0.1272,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.3818,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.6203,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
543.0,546.0,Turdus viscivorus,Mistle Thrush,0.1670,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.8627,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
546.0,549.0,Erithacus rubecula,European Robin,0.1207,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1326,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.6065,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
552.0,555.0,Erithacus rubecula,European Robin,0.1366,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.4780,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.2936,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.4352,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.3077,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.5690,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.3829,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.4675,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
579.0,582.0,Erithacus rubecula,European Robin,0.1055,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.3996,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.2339,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.6118,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
591.0,594.0,Erithacus rubecula,European Robin,0.1479,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.5005,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.4944,F:/soundscape ecology/data/10m_1h/A024\20250429_140000.WAV
