Start (s),End (s),Scientific name,Common name,Confidence,File
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.4024,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.2234,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1536,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.1411,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.1257,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1884,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1868,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
291.0,294.0,Emberiza schoeniclus,Reed Bunting,0.1980,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.2644,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
309.0,312.0,Troglodytes troglodytes,Eurasian Wren,0.1410,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
312.0,315.0,Troglodytes troglodytes,Eurasian Wren,0.6134,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
312.0,315.0,Locustella naevia,Common Grasshopper-Warbler,0.1601,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1112,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.1181,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
354.0,357.0,Motacilla cinerea,Gray Wagtail,0.9906,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
357.0,360.0,Motacilla cinerea,Gray Wagtail,0.2595,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.1194,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1034,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1204,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.2386,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.1069,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1013,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
399.0,402.0,Columba palumbus,Common Wood-Pigeon,0.1940,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.2413,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.2223,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.4608,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1685,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.1452,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.1361,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1142,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
462.0,465.0,Branta canadensis,Canada Goose,0.3464,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.1570,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
468.0,471.0,Emberiza schoeniclus,Reed Bunting,0.2661,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1463,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1054,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1325,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.1181,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.4866,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.1111,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.1039,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
501.0,504.0,Certhia brachydactyla,Short-toed Treecreeper,0.4520,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
501.0,504.0,Prunella modularis,Dunnock,0.2437,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.3667,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.2434,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
528.0,531.0,Certhia brachydactyla,Short-toed Treecreeper,0.2460,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
546.0,549.0,Branta canadensis,Canada Goose,0.1028,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
561.0,564.0,Lullula arborea,Wood Lark,0.6111,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
576.0,579.0,Pica pica,Eurasian Magpie,0.9052,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
579.0,582.0,Certhia brachydactyla,Short-toed Treecreeper,0.9305,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
594.0,597.0,Buteo buteo,Common Buzzard,0.1916,F:/soundscape ecology/data/10m_1h/A024\20250426_160000.WAV
