Start (s),End (s),Scientific name,Common name,Confidence,File
147.0,150.0,Curruca communis,Greater Whitethroat,0.1603,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
171.0,174.0,Sylvia borin,Garden Warbler,0.6564,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.1903,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
174.0,177.0,Sylvia borin,Garden Warbler,0.2595,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.1721,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
186.0,189.0,Apus apus,Common Swift,0.4557,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
195.0,198.0,Sylvia borin,Garden Warbler,0.5685,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
198.0,201.0,Luscinia megarhynchos,Common Nightingale,0.1376,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1220,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
204.0,207.0,Emberiza citrinella,Yellowhammer,0.1538,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.4488,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.1675,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.2627,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1207,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
225.0,228.0,Parus major,Great Tit,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.4921,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.1213,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
240.0,243.0,Sylvia atricapilla,Eurasian Blackcap,0.6266,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
240.0,243.0,Hippolais polyglotta,Melodious Warbler,0.1328,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.1147,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1050,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.3068,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.1303,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.4303,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.1767,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.1052,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
261.0,264.0,Hippolais polyglotta,Melodious Warbler,0.2150,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
261.0,264.0,Sylvia borin,Garden Warbler,0.1517,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.1371,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.1302,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1281,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
270.0,273.0,Regulus regulus,Goldcrest,0.1448,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.2356,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.1071,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.1712,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.1577,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.2739,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
300.0,303.0,Parus major,Great Tit,0.1309,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
309.0,312.0,Regulus regulus,Goldcrest,0.1341,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
309.0,312.0,Regulus ignicapilla,Common Firecrest,0.1031,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
315.0,318.0,Prunella modularis,Dunnock,0.1061,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
324.0,327.0,Parus major,Great Tit,0.3201,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
324.0,327.0,Regulus regulus,Goldcrest,0.1704,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
327.0,330.0,Parus major,Great Tit,0.5875,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
333.0,336.0,Parus major,Great Tit,0.1961,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
339.0,342.0,Parus major,Great Tit,0.4110,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
348.0,351.0,Carduelis carduelis,European Goldfinch,0.3487,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
351.0,354.0,Parus major,Great Tit,0.1679,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
354.0,357.0,Sylvia borin,Garden Warbler,0.1628,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
354.0,357.0,Curruca curruca,Lesser Whitethroat,0.1401,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
357.0,360.0,Parus major,Great Tit,0.4880,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
375.0,378.0,Parus major,Great Tit,0.2273,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
378.0,381.0,Sylvia borin,Garden Warbler,0.1565,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
384.0,387.0,Parus major,Great Tit,0.1327,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
396.0,399.0,Parus major,Great Tit,0.4591,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
402.0,405.0,Parus major,Great Tit,0.1831,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
402.0,405.0,Columba palumbus,Common Wood-Pigeon,0.1819,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
408.0,411.0,Columba palumbus,Common Wood-Pigeon,0.1128,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.4107,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.4427,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
423.0,426.0,Parus major,Great Tit,0.1350,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
426.0,429.0,Parus major,Great Tit,0.2014,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.2020,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.2371,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.1331,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.3591,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.1979,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.2009,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
456.0,459.0,Columba palumbus,Common Wood-Pigeon,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
459.0,462.0,Columba palumbus,Common Wood-Pigeon,0.2717,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
462.0,465.0,Columba palumbus,Common Wood-Pigeon,0.1699,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
465.0,468.0,Streptopelia turtur,European Turtle-Dove,0.3055,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.2803,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1611,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
480.0,483.0,Columba palumbus,Common Wood-Pigeon,0.3098,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
480.0,483.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1510,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.2689,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1593,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.5513,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.5215,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.5341,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1381,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.4410,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.2615,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1510,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1137,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
534.0,537.0,Sylvia borin,Garden Warbler,0.2855,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1420,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
546.0,549.0,Sylvia borin,Garden Warbler,0.1667,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
549.0,552.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1456,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
552.0,555.0,Sylvia borin,Garden Warbler,0.4852,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.3182,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
555.0,558.0,Hippolais polyglotta,Melodious Warbler,0.2588,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
555.0,558.0,Sylvia borin,Garden Warbler,0.2196,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.2018,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.1869,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
567.0,570.0,Corvus frugilegus,Rook,0.3490,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
570.0,573.0,Hippolais polyglotta,Melodious Warbler,0.1071,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1027,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
576.0,579.0,Hippolais polyglotta,Melodious Warbler,0.2557,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
582.0,585.0,Sylvia borin,Garden Warbler,0.2609,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
597.0,600.0,Tringa totanus,Common Redshank,0.1487,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
597.0,600.0,Locustella luscinioides,Savi's Warbler,0.1353,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
597.0,600.0,Chloris chloris,European Greenfinch,0.1162,F:/soundscape ecology/data/10m_1h/A024\20250429_190000.WAV
