Start (s),End (s),Scientific name,Common name,Confidence,File
549.0,552.0,Columba palumbus,Common Wood-Pigeon,0.1663,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.5476,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.9472,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.8002,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.8082,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.9522,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.6009,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.7527,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.7849,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.8986,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.7012,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.4999,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.7758,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.5499,F:/soundscape ecology/data/10m_1h/A024\20250427_110000.WAV
