Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Turdus merula,Eurasian Blackbird,0.2575,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.2801,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.1073,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
168.0,171.0,Tringa nebularia,Common Greenshank,0.2552,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1095,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1118,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.2828,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
195.0,198.0,Anas platyrhynchos,Mallard,0.7843,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.4511,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
201.0,204.0,Anas crecca,Green-winged Teal,0.8991,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2809,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2792,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.1933,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
219.0,222.0,Anas crecca,Green-winged Teal,0.1443,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1216,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.3160,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.6461,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
237.0,240.0,Anas crecca,Green-winged Teal,0.5020,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1073,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.4113,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
252.0,255.0,Chloris chloris,European Greenfinch,0.2819,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.1443,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.4358,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
258.0,261.0,Turdus philomelos,Song Thrush,0.1179,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.6981,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.6881,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.4797,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.2608,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.1134,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
288.0,291.0,Tringa ochropus,Green Sandpiper,0.4667,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.3937,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.1227,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1773,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1078,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.6456,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
318.0,321.0,Tringa ochropus,Green Sandpiper,0.2300,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.7225,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
333.0,336.0,Parus major,Great Tit,0.2399,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
333.0,336.0,Fringilla coelebs,Common Chaffinch,0.1908,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.7149,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.5546,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
351.0,354.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1461,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
360.0,363.0,Anas crecca,Green-winged Teal,0.2433,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
360.0,363.0,Turdus philomelos,Song Thrush,0.1446,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.2009,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1160,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
375.0,378.0,Anas crecca,Green-winged Teal,0.8842,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.6359,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
387.0,390.0,Turdus philomelos,Song Thrush,0.1700,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
390.0,393.0,Turdus viscivorus,Mistle Thrush,0.1321,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.5875,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
399.0,402.0,Turdus philomelos,Song Thrush,0.3747,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
399.0,402.0,Buteo buteo,Common Buzzard,0.3232,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2180,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1905,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1223,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.7282,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
429.0,432.0,Turdus philomelos,Song Thrush,0.1059,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.5769,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.3810,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.3612,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.3064,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1802,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.2184,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
456.0,459.0,Anas crecca,Green-winged Teal,0.1054,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
456.0,459.0,Turdus philomelos,Song Thrush,0.1007,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.5113,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.5547,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.1555,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
471.0,474.0,Turdus viscivorus,Mistle Thrush,0.1962,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.5484,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.4341,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
480.0,483.0,Turdus philomelos,Song Thrush,0.1431,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.2963,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
495.0,498.0,Buteo buteo,Common Buzzard,0.1049,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
498.0,501.0,Accipiter gentilis,Northern Goshawk,0.1194,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
498.0,501.0,Turdus philomelos,Song Thrush,0.1018,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
501.0,504.0,Anas crecca,Green-winged Teal,0.6305,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
504.0,507.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1510,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.5075,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
510.0,513.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1560,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.5131,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.5860,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
522.0,525.0,Turdus philomelos,Song Thrush,0.2110,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1215,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1811,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.2906,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.7698,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
534.0,537.0,Turdus philomelos,Song Thrush,0.2859,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
534.0,537.0,Luscinia svecica,Bluethroat,0.2592,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
534.0,537.0,Turdus viscivorus,Mistle Thrush,0.1010,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
537.0,540.0,Turdus philomelos,Song Thrush,0.7923,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
540.0,543.0,Turdus philomelos,Song Thrush,0.1602,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.4792,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
546.0,549.0,Turdus philomelos,Song Thrush,0.1021,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.2478,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
549.0,552.0,Turdus philomelos,Song Thrush,0.1162,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
552.0,555.0,Poecile palustris,Marsh Tit,0.3482,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
552.0,555.0,Coccothraustes coccothraustes,Hawfinch,0.1536,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.3354,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
555.0,558.0,Turdus philomelos,Song Thrush,0.1077,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1045,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.7027,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
564.0,567.0,Luscinia megarhynchos,Common Nightingale,0.2249,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
564.0,567.0,Turdus philomelos,Song Thrush,0.1415,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1070,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
573.0,576.0,Poecile palustris,Marsh Tit,0.6383,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.4523,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1391,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1081,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.1016,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1531,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
588.0,591.0,Sylvia borin,Garden Warbler,0.1052,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1802,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
597.0,600.0,Turdus philomelos,Song Thrush,0.1549,F:/soundscape ecology/data/10m_1h/A024\20250429_050000.WAV
