Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Troglodytes troglodytes,Eurasian Wren,0.1258,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2229,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
207.0,210.0,Charadrius dubius,Little Ringed Plover,0.2343,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2018,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
216.0,219.0,Troglodytes troglodytes,Eurasian Wren,0.1769,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
219.0,222.0,Troglodytes troglodytes,Eurasian Wren,0.2017,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
222.0,225.0,Anas crecca,Green-winged Teal,0.1870,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.3180,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
237.0,240.0,Turdus philomelos,Song Thrush,0.2271,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1727,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.1767,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
270.0,273.0,Cuculus canorus,Common Cuckoo,0.1213,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
291.0,294.0,Cuculus canorus,Common Cuckoo,0.1992,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
309.0,312.0,Locustella naevia,Common Grasshopper-Warbler,0.1163,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1163,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.2019,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
336.0,339.0,Streptopelia turtur,European Turtle-Dove,0.1071,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
339.0,342.0,Cuculus canorus,Common Cuckoo,0.1041,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
342.0,345.0,Cuculus canorus,Common Cuckoo,0.1099,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
345.0,348.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5625,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1155,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
357.0,360.0,Troglodytes troglodytes,Eurasian Wren,0.2260,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
360.0,363.0,Troglodytes troglodytes,Eurasian Wren,0.5011,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1075,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
375.0,378.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1285,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
375.0,378.0,Phylloscopus trochilus,Willow Warbler,0.1175,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
378.0,381.0,Troglodytes troglodytes,Eurasian Wren,0.5761,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1105,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1384,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
384.0,387.0,Oriolus oriolus,Eurasian Golden Oriole,0.1281,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1185,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.2047,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
405.0,408.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1038,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.2235,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1006,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.1996,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
429.0,432.0,Troglodytes troglodytes,Eurasian Wren,0.1434,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
432.0,435.0,Hippolais polyglotta,Melodious Warbler,0.1039,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1994,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
441.0,444.0,Hippolais polyglotta,Melodious Warbler,0.1481,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
456.0,459.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7021,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.3198,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.1378,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
489.0,492.0,Anas crecca,Green-winged Teal,0.1224,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.1372,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.1340,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
510.0,513.0,Cuculus canorus,Common Cuckoo,0.2916,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
516.0,519.0,Cuculus canorus,Common Cuckoo,0.1488,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
519.0,522.0,Columba palumbus,Common Wood-Pigeon,0.1231,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
528.0,531.0,Anas crecca,Green-winged Teal,0.2373,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1179,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
549.0,552.0,Oriolus oriolus,Eurasian Golden Oriole,0.1482,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.5556,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
558.0,561.0,Charadrius dubius,Little Ringed Plover,0.2951,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
588.0,591.0,Carduelis carduelis,European Goldfinch,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250426_200000.WAV
