Start (s),End (s),Scientific name,Common name,Confidence,File
399.0,402.0,Columba palumbus,Common Wood-Pigeon,0.1071,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.3614,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.9089,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.6302,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.7996,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.6052,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.3230,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
438.0,441.0,Columba palumbus,Common Wood-Pigeon,0.1173,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.8347,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
441.0,444.0,Columba palumbus,Common Wood-Pigeon,0.1906,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.4481,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
444.0,447.0,Columba palumbus,Common Wood-Pigeon,0.2734,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
447.0,450.0,Columba palumbus,Common Wood-Pigeon,0.6095,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.6891,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
459.0,462.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1168,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.4575,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
471.0,474.0,Prunella modularis,Dunnock,0.3572,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.1011,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.6811,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.2314,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1195,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.2394,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1028,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.8249,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
534.0,537.0,Parus major,Great Tit,0.1870,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.5790,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
543.0,546.0,Columba palumbus,Common Wood-Pigeon,0.6354,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
546.0,549.0,Columba palumbus,Common Wood-Pigeon,0.7389,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.6507,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
549.0,552.0,Columba palumbus,Common Wood-Pigeon,0.3881,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1753,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
552.0,555.0,Columba palumbus,Common Wood-Pigeon,0.1917,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.1909,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
552.0,555.0,Streptopelia turtur,European Turtle-Dove,0.1108,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.1106,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.4402,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.3589,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1220,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.3186,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.6052,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.6865,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.1414,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
588.0,591.0,Hippolais polyglotta,Melodious Warbler,0.3324,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.2468,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.3187,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.3577,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1327,F:/soundscape ecology/data/10m_1h/A024\20250428_190000.WAV
