Start (s),End (s),Scientific name,Common name,Confidence,File
288.0,291.0,Certhia brachydactyla,Short-toed Treecreeper,0.4591,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
288.0,291.0,Troglodytes troglodytes,Eurasian Wren,0.3235,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
294.0,297.0,Certhia brachydactyla,Short-toed Treecreeper,0.8496,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
297.0,300.0,Troglodytes troglodytes,Eurasian Wren,0.1352,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
300.0,303.0,Certhia brachydactyla,Short-toed Treecreeper,0.7321,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.1583,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
312.0,315.0,Certhia brachydactyla,Short-toed Treecreeper,0.9938,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
315.0,318.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1404,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
321.0,324.0,Certhia brachydactyla,Short-toed Treecreeper,0.9974,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
324.0,327.0,Certhia brachydactyla,Short-toed Treecreeper,0.9763,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
327.0,330.0,Parus major,Great Tit,0.4953,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1176,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
330.0,333.0,Parus major,Great Tit,0.6524,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
333.0,336.0,Certhia brachydactyla,Short-toed Treecreeper,0.9918,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
336.0,339.0,Parus major,Great Tit,0.7859,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
339.0,342.0,Parus major,Great Tit,0.8523,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
342.0,345.0,Certhia brachydactyla,Short-toed Treecreeper,0.9833,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
345.0,348.0,Parus major,Great Tit,0.7750,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
351.0,354.0,Emberiza schoeniclus,Reed Bunting,0.1289,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
354.0,357.0,Certhia brachydactyla,Short-toed Treecreeper,0.9965,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
357.0,360.0,Certhia brachydactyla,Short-toed Treecreeper,0.5989,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
363.0,366.0,Certhia brachydactyla,Short-toed Treecreeper,0.9716,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
366.0,369.0,Certhia brachydactyla,Short-toed Treecreeper,0.9966,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
369.0,372.0,Parus major,Great Tit,0.3055,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
369.0,372.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1009,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
375.0,378.0,Certhia brachydactyla,Short-toed Treecreeper,0.9953,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
378.0,381.0,Certhia brachydactyla,Short-toed Treecreeper,0.6485,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
381.0,384.0,Parus major,Great Tit,0.1339,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
384.0,387.0,Certhia brachydactyla,Short-toed Treecreeper,0.9990,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
387.0,390.0,Troglodytes troglodytes,Eurasian Wren,0.4487,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.2346,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
399.0,402.0,Certhia brachydactyla,Short-toed Treecreeper,0.3791,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
402.0,405.0,Troglodytes troglodytes,Eurasian Wren,0.4085,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
402.0,405.0,Columba oenas,Stock Dove,0.1491,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
402.0,405.0,Columba palumbus,Common Wood-Pigeon,0.1449,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
405.0,408.0,Spinus spinus,Eurasian Siskin,0.1165,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
408.0,411.0,Certhia brachydactyla,Short-toed Treecreeper,0.7151,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
408.0,411.0,Sylvia borin,Garden Warbler,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
414.0,417.0,Certhia brachydactyla,Short-toed Treecreeper,0.3241,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.2407,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
417.0,420.0,Chloris chloris,European Greenfinch,0.1552,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
420.0,423.0,Certhia brachydactyla,Short-toed Treecreeper,0.7816,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
432.0,435.0,Troglodytes troglodytes,Eurasian Wren,0.4119,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
438.0,441.0,Certhia brachydactyla,Short-toed Treecreeper,0.3697,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
444.0,447.0,Troglodytes troglodytes,Eurasian Wren,0.3774,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
447.0,450.0,Certhia brachydactyla,Short-toed Treecreeper,0.1834,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
453.0,456.0,Certhia brachydactyla,Short-toed Treecreeper,0.3962,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
456.0,459.0,Certhia brachydactyla,Short-toed Treecreeper,0.1580,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
462.0,465.0,Certhia brachydactyla,Short-toed Treecreeper,0.4852,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
465.0,468.0,Parus major,Great Tit,0.2576,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
468.0,471.0,Troglodytes troglodytes,Eurasian Wren,0.1284,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
471.0,474.0,Troglodytes troglodytes,Eurasian Wren,0.6220,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
477.0,480.0,Certhia brachydactyla,Short-toed Treecreeper,0.7690,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.5041,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.8447,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
489.0,492.0,Troglodytes troglodytes,Eurasian Wren,0.4807,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.3183,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
495.0,498.0,Certhia brachydactyla,Short-toed Treecreeper,0.2027,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
498.0,501.0,Carduelis carduelis,European Goldfinch,0.1146,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
504.0,507.0,Certhia brachydactyla,Short-toed Treecreeper,0.6224,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1131,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
510.0,513.0,Dryocopus martius,Black Woodpecker,0.1898,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
510.0,513.0,Troglodytes troglodytes,Eurasian Wren,0.1125,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
513.0,516.0,Certhia brachydactyla,Short-toed Treecreeper,0.1629,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
516.0,519.0,Columba oenas,Stock Dove,0.1211,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
516.0,519.0,Columba palumbus,Common Wood-Pigeon,0.1210,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
522.0,525.0,Certhia brachydactyla,Short-toed Treecreeper,0.6693,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
528.0,531.0,Parus major,Great Tit,0.1785,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
531.0,534.0,Certhia brachydactyla,Short-toed Treecreeper,0.5022,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.1174,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
537.0,540.0,Certhia brachydactyla,Short-toed Treecreeper,0.2474,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.1943,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
543.0,546.0,Certhia brachydactyla,Short-toed Treecreeper,0.9630,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
546.0,549.0,Parus major,Great Tit,0.2581,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
549.0,552.0,Certhia brachydactyla,Short-toed Treecreeper,0.9308,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
555.0,558.0,Certhia brachydactyla,Short-toed Treecreeper,0.3958,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
555.0,558.0,Hippolais polyglotta,Melodious Warbler,0.1104,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
561.0,564.0,Certhia brachydactyla,Short-toed Treecreeper,0.6555,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.2118,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
564.0,567.0,Locustella naevia,Common Grasshopper-Warbler,0.1198,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
567.0,570.0,Sylvia borin,Garden Warbler,0.2051,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
567.0,570.0,Oriolus oriolus,Eurasian Golden Oriole,0.1161,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
570.0,573.0,Certhia brachydactyla,Short-toed Treecreeper,0.9682,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
576.0,579.0,Certhia brachydactyla,Short-toed Treecreeper,0.1523,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
579.0,582.0,Parus major,Great Tit,0.1838,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
582.0,585.0,Certhia brachydactyla,Short-toed Treecreeper,0.6543,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
585.0,588.0,Parus major,Great Tit,0.1314,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
588.0,591.0,Psittacula krameri,Rose-ringed Parakeet,0.6967,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
591.0,594.0,Psittacula krameri,Rose-ringed Parakeet,0.3109,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
594.0,597.0,Psittacula krameri,Rose-ringed Parakeet,0.7731,F:/soundscape ecology/data/10m_1h/A024\20250427_080000.WAV
