Start (s),End (s),Scientific name,Common name,Confidence,File
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1995,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2635,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.1960,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
366.0,369.0,Luscinia svecica,Bluethroat,0.1045,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1039,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.3793,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
369.0,372.0,Luscinia svecica,Bluethroat,0.1724,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
369.0,372.0,Luscinia megarhynchos,Common Nightingale,0.1243,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.1941,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
372.0,375.0,Luscinia svecica,Bluethroat,0.1068,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.2504,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
375.0,378.0,Phoenicurus phoenicurus,Common Redstart,0.2034,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.3412,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
378.0,381.0,Phoenicurus phoenicurus,Common Redstart,0.1859,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.6461,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
381.0,384.0,Phoenicurus phoenicurus,Common Redstart,0.2441,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.8700,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.1624,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.7269,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.6552,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
393.0,396.0,Luscinia megarhynchos,Common Nightingale,0.1712,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.4158,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
396.0,399.0,Luscinia svecica,Bluethroat,0.1070,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.1464,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
399.0,402.0,Fringilla coelebs,Common Chaffinch,0.1155,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
402.0,405.0,Fringilla coelebs,Common Chaffinch,0.2186,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.1903,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
405.0,408.0,Luscinia svecica,Bluethroat,0.1350,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1257,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.1021,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.3637,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.2616,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
411.0,414.0,Fringilla coelebs,Common Chaffinch,0.1223,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
411.0,414.0,Phoenicurus phoenicurus,Common Redstart,0.1006,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1463,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
414.0,417.0,Phoenicurus phoenicurus,Common Redstart,0.1013,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.5504,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
417.0,420.0,Luscinia svecica,Bluethroat,0.1615,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.1270,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.1681,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
423.0,426.0,Phoenicurus phoenicurus,Common Redstart,0.1483,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.2772,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1761,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.2782,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
435.0,438.0,Fringilla coelebs,Common Chaffinch,0.1683,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
435.0,438.0,Luscinia megarhynchos,Common Nightingale,0.1166,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
438.0,441.0,Fringilla coelebs,Common Chaffinch,0.2669,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.1926,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
438.0,441.0,Phoenicurus phoenicurus,Common Redstart,0.1365,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.2969,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
441.0,444.0,Luscinia megarhynchos,Common Nightingale,0.1186,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.1252,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
444.0,447.0,Luscinia megarhynchos,Common Nightingale,0.1228,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
444.0,447.0,Luscinia svecica,Bluethroat,0.1147,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.3596,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
447.0,450.0,Phoenicurus phoenicurus,Common Redstart,0.2259,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
447.0,450.0,Fringilla coelebs,Common Chaffinch,0.1849,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1039,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1502,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
453.0,456.0,Luscinia svecica,Bluethroat,0.2115,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.1494,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.2146,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
456.0,459.0,Luscinia megarhynchos,Common Nightingale,0.1778,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
456.0,459.0,Luscinia svecica,Bluethroat,0.1285,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
456.0,459.0,Phoenicurus phoenicurus,Common Redstart,0.1189,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
459.0,462.0,Fringilla coelebs,Common Chaffinch,0.3901,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.3321,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
459.0,462.0,Luscinia svecica,Bluethroat,0.2216,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
459.0,462.0,Phoenicurus phoenicurus,Common Redstart,0.1593,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.3830,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
462.0,465.0,Luscinia svecica,Bluethroat,0.1166,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
468.0,471.0,Tringa totanus,Common Redshank,0.1495,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.1048,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1604,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
474.0,477.0,Mareca penelope,Eurasian Wigeon,0.1260,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
480.0,483.0,Chroicocephalus ridibundus,Black-headed Gull,0.2114,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.2064,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
483.0,486.0,Chroicocephalus ridibundus,Black-headed Gull,0.1178,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
486.0,489.0,Numenius arquata,Eurasian Curlew,0.1397,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.3711,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
492.0,495.0,Tringa totanus,Common Redshank,0.1621,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1524,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1941,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.4211,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1846,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
513.0,516.0,Corvus monedula,Eurasian Jackdaw,0.2323,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
519.0,522.0,Corvus monedula,Eurasian Jackdaw,0.1022,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
522.0,525.0,Corvus monedula,Eurasian Jackdaw,0.9732,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.2384,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1669,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1182,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
537.0,540.0,Corvus monedula,Eurasian Jackdaw,0.9142,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
540.0,543.0,Corvus monedula,Eurasian Jackdaw,0.9328,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
543.0,546.0,Corvus monedula,Eurasian Jackdaw,0.7008,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.6633,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.2902,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.5266,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1260,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.7365,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.3113,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
567.0,570.0,Luscinia svecica,Bluethroat,0.1412,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
567.0,570.0,Rallus aquaticus,Water Rail,0.1053,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.1956,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.2882,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
573.0,576.0,Luscinia svecica,Bluethroat,0.1489,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
573.0,576.0,Emberiza schoeniclus,Reed Bunting,0.1468,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.2157,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.4886,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.1351,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.6262,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
585.0,588.0,Phoenicurus phoenicurus,Common Redstart,0.2467,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.3956,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
588.0,591.0,Luscinia svecica,Bluethroat,0.1102,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.4224,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.1039,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.5829,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
597.0,600.0,Luscinia svecica,Bluethroat,0.2142,/Users/robbieleahy/Desktop/A033/20250426_200000.WAV
