Start (s),End (s),Scientific name,Common name,Confidence,File
183.0,186.0,Fulica atra,Eurasian Coot,0.1885,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.1174,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.1488,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1340,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1065,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.2285,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1103,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.1634,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.2626,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
237.0,240.0,Fulica atra,Eurasian Coot,0.1117,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
243.0,246.0,Fulica atra,Eurasian Coot,0.2456,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.1746,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1704,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.1555,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1130,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1787,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1144,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1238,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1253,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1030,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1405,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1070,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.3497,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
471.0,474.0,Chroicocephalus ridibundus,Black-headed Gull,0.1124,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1262,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1000,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.2008,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1115,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1546,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1045,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1601,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1255,/Users/robbieleahy/Desktop/A033/20250430_020000.WAV
