Start (s),End (s),Scientific name,Common name,Confidence,File
138.0,141.0,Fringilla coelebs,Common Chaffinch,0.2332,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
138.0,141.0,Emberiza schoeniclus,Reed Bunting,0.1293,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
138.0,141.0,Phylloscopus trochilus,Willow Warbler,0.1025,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
144.0,147.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.3563,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
144.0,147.0,Parus major,Great Tit,0.2076,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.1893,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
165.0,168.0,Emberiza schoeniclus,Reed Bunting,0.2741,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
168.0,171.0,Parus major,Great Tit,0.3984,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
171.0,174.0,Emberiza schoeniclus,Reed Bunting,0.1327,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
180.0,183.0,Fringilla coelebs,Common Chaffinch,0.1182,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
183.0,186.0,Tringa totanus,Common Redshank,0.2405,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
189.0,192.0,Corvus monedula,Eurasian Jackdaw,0.2374,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
213.0,216.0,Numenius arquata,Eurasian Curlew,0.1268,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.1208,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.3296,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.4185,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.1485,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.3576,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.2041,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.1042,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.2586,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
246.0,249.0,Motacilla flava,Western Yellow Wagtail,0.8310,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
249.0,252.0,Motacilla flava,Western Yellow Wagtail,0.3675,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1817,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.1141,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
264.0,267.0,Motacilla flava,Western Yellow Wagtail,0.3045,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
303.0,306.0,Tringa totanus,Common Redshank,0.2048,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1477,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
360.0,363.0,Emberiza schoeniclus,Reed Bunting,0.1140,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
390.0,393.0,Lullula arborea,Wood Lark,0.2624,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
438.0,441.0,Tringa totanus,Common Redshank,0.1229,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1070,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.1642,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
477.0,480.0,Prunella modularis,Dunnock,0.4770,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1798,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1528,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.1429,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
510.0,513.0,Spinus spinus,Eurasian Siskin,0.1006,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
531.0,534.0,Emberiza schoeniclus,Reed Bunting,0.1928,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
534.0,537.0,Tringa ochropus,Green Sandpiper,0.4292,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
534.0,537.0,Emberiza schoeniclus,Reed Bunting,0.1380,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
534.0,537.0,Phylloscopus trochilus,Willow Warbler,0.1096,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
540.0,543.0,Parus major,Great Tit,0.2324,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
543.0,546.0,Luscinia svecica,Bluethroat,0.1362,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
546.0,549.0,Emberiza schoeniclus,Reed Bunting,0.1802,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
552.0,555.0,Apus apus,Common Swift,0.1044,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.1029,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
558.0,561.0,Emberiza schoeniclus,Reed Bunting,0.1399,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
558.0,561.0,Luscinia svecica,Bluethroat,0.1122,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.1199,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
567.0,570.0,Luscinia svecica,Bluethroat,0.1154,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
570.0,573.0,Emberiza schoeniclus,Reed Bunting,0.1198,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
573.0,576.0,Emberiza schoeniclus,Reed Bunting,0.1237,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
573.0,576.0,Luscinia svecica,Bluethroat,0.1159,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
576.0,579.0,Lullula arborea,Wood Lark,0.3074,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
582.0,585.0,Curruca curruca,Lesser Whitethroat,0.1208,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.1603,/Users/robbieleahy/Desktop/A033/20250428_060000.WAV
