Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Luscinia megarhynchos,Common Nightingale,0.1134,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.2189,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
90.0,93.0,Emberiza schoeniclus,Reed Bunting,0.2428,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
90.0,93.0,Luscinia megarhynchos,Common Nightingale,0.1194,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
90.0,93.0,Luscinia svecica,Bluethroat,0.1070,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
93.0,96.0,Luscinia svecica,Bluethroat,0.1060,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.1446,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
96.0,99.0,Luscinia svecica,Bluethroat,0.1332,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.6721,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
99.0,102.0,Luscinia svecica,Bluethroat,0.2786,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
99.0,102.0,Rallus aquaticus,Water Rail,0.1061,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
99.0,102.0,Luscinia megarhynchos,Common Nightingale,0.1013,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
114.0,117.0,Luscinia svecica,Bluethroat,0.2589,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.2953,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.2894,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
132.0,135.0,Phoenicurus phoenicurus,Common Redstart,0.4941,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
132.0,135.0,Phylloscopus collybita,Common Chiffchaff,0.4392,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
132.0,135.0,Luscinia megarhynchos,Common Nightingale,0.1336,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
135.0,138.0,Luscinia megarhynchos,Common Nightingale,0.1793,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
135.0,138.0,Luscinia svecica,Bluethroat,0.1575,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.2979,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
138.0,141.0,Tringa ochropus,Green Sandpiper,0.1660,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
138.0,141.0,Luscinia svecica,Bluethroat,0.1335,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
144.0,147.0,Luscinia megarhynchos,Common Nightingale,0.2919,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.1223,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
144.0,147.0,Luscinia svecica,Bluethroat,0.1024,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
147.0,150.0,Phylloscopus collybita,Common Chiffchaff,0.3058,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
147.0,150.0,Phoenicurus phoenicurus,Common Redstart,0.1283,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.2247,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
153.0,156.0,Phylloscopus collybita,Common Chiffchaff,0.4813,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
153.0,156.0,Luscinia svecica,Bluethroat,0.3854,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
153.0,156.0,Luscinia megarhynchos,Common Nightingale,0.1651,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
156.0,159.0,Emberiza schoeniclus,Reed Bunting,0.2511,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.1524,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
156.0,159.0,Luscinia megarhynchos,Common Nightingale,0.1274,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1130,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.6831,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
159.0,162.0,Phoenicurus phoenicurus,Common Redstart,0.3709,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1453,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
162.0,165.0,Emberiza schoeniclus,Reed Bunting,0.1221,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
168.0,171.0,Corvus corone,Carrion Crow,0.2996,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1376,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1070,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
177.0,180.0,Phylloscopus collybita,Common Chiffchaff,0.3660,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
177.0,180.0,Luscinia svecica,Bluethroat,0.1025,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
189.0,192.0,Emberiza schoeniclus,Reed Bunting,0.1160,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1065,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.1484,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
207.0,210.0,Acrocephalus palustris,Marsh Warbler,0.1069,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.4367,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.3169,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.1030,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.6437,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.2455,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.3573,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1079,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.1260,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.3861,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1794,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1628,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1483,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.1043,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.5805,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1035,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.3953,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
273.0,276.0,Acrocephalus palustris,Marsh Warbler,0.2040,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.2263,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.2145,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2645,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.1114,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1876,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.2214,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
300.0,303.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1258,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.2073,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.2134,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1070,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2113,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1797,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.3601,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.2078,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1350,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.2281,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.5417,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
351.0,354.0,Vanellus vanellus,Northern Lapwing,0.1462,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1245,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1033,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1184,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1485,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1373,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1528,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1277,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.2060,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1353,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
417.0,420.0,Locustella naevia,Common Grasshopper-Warbler,0.1184,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.1081,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.2877,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
420.0,423.0,Tringa totanus,Common Redshank,0.1068,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1697,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.4292,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1328,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1471,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.2086,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
450.0,453.0,Charadrius dubius,Little Ringed Plover,0.1305,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1403,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1910,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1089,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1771,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
477.0,480.0,Emberiza schoeniclus,Reed Bunting,0.2046,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.1222,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1308,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.1140,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
504.0,507.0,Anas crecca,Green-winged Teal,0.1313,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.8139,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.7004,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.7614,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.7181,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.8616,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.4220,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.1833,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.4470,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.3835,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.3524,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.7603,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.1190,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.2546,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.3047,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.1141,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
594.0,597.0,Charadrius dubius,Little Ringed Plover,0.1016,/Users/robbieleahy/Desktop/A033/20250425_200000.WAV
