Start (s),End (s),Scientific name,Common name,Confidence,File
261.0,264.0,Fulica atra,Eurasian Coot,0.1514,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
264.0,267.0,Fulica atra,Eurasian Coot,0.2142,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1336,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.1301,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.1998,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.2051,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1581,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.1276,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1011,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.2850,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1475,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.2843,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
306.0,309.0,Gallinula chloropus,Eurasian Moorhen,0.1994,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1312,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.1351,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.2844,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1753,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.3784,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1008,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.2438,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.3183,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.2180,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.2295,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1885,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1248,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1868,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1068,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.2304,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1033,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1610,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1377,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1317,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1089,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1810,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1576,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.4540,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.1126,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1677,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1342,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
369.0,372.0,Gallinula chloropus,Eurasian Moorhen,0.1073,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1947,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1718,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1150,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1874,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1143,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.3291,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1226,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.2530,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1295,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1857,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1749,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.2572,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
426.0,429.0,Gallinula chloropus,Eurasian Moorhen,0.1403,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.2096,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1807,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.2366,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
435.0,438.0,Anas platyrhynchos,Mallard,0.1820,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
435.0,438.0,Gallinula chloropus,Eurasian Moorhen,0.1253,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1247,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1373,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1142,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1047,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1588,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1212,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1545,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1332,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1058,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.1512,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.2273,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1512,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1453,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1170,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1014,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1346,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1185,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1681,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1444,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.1121,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1998,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
564.0,567.0,Prunella modularis,Dunnock,0.4063,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
564.0,567.0,Emberiza schoeniclus,Reed Bunting,0.3333,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1480,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1430,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.2903,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1793,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1762,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.2229,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1839,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1415,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1376,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1356,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1920,/Users/robbieleahy/Desktop/A033/20250426_030000.WAV
