Start (s),End (s),Scientific name,Common name,Confidence,File
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.2338,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
510.0,513.0,Fringilla coelebs,Common Chaffinch,0.2158,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1391,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
513.0,516.0,Emberiza schoeniclus,Reed Bunting,0.2132,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
513.0,516.0,Fringilla coelebs,Common Chaffinch,0.1433,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
516.0,519.0,Chroicocephalus ridibundus,Black-headed Gull,0.2749,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.2274,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1059,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1912,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1262,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.2447,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1126,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
528.0,531.0,Fringilla coelebs,Common Chaffinch,0.2426,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
531.0,534.0,Fringilla coelebs,Common Chaffinch,0.3229,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1295,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
540.0,543.0,Fringilla coelebs,Common Chaffinch,0.9761,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
561.0,564.0,Fringilla coelebs,Common Chaffinch,0.4300,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.2174,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
567.0,570.0,Anas crecca,Green-winged Teal,0.1826,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
570.0,573.0,Anas crecca,Green-winged Teal,0.1863,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1300,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.1075,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
573.0,576.0,Emberiza schoeniclus,Reed Bunting,0.1298,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
576.0,579.0,Anas crecca,Green-winged Teal,0.1257,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
582.0,585.0,Anas crecca,Green-winged Teal,0.1037,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
594.0,597.0,Fringilla coelebs,Common Chaffinch,0.1936,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
597.0,600.0,Fringilla coelebs,Common Chaffinch,0.1183,/Users/robbieleahy/Desktop/A033/20250426_180000.WAV
