Start (s),End (s),Scientific name,Common name,Confidence,File
363.0,366.0,Spinus spinus,Eurasian Siskin,0.9433,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
369.0,372.0,Spinus spinus,Eurasian Siskin,0.1699,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.1363,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
372.0,375.0,Anas crecca,Green-winged Teal,0.2289,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.2746,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1386,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.2362,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1684,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
384.0,387.0,Charadrius dubius,Little Ringed Plover,0.1001,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
396.0,399.0,Calidris alpina,Dunlin,0.4806,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1428,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
408.0,411.0,Passer domesticus,House Sparrow,0.1038,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1077,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1029,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.7018,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1018,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
432.0,435.0,Tringa totanus,Common Redshank,0.1165,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.3787,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
447.0,450.0,Buteo buteo,Common Buzzard,0.1772,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
447.0,450.0,Chroicocephalus ridibundus,Black-headed Gull,0.1170,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1731,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
450.0,453.0,Anas crecca,Green-winged Teal,0.1549,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.8853,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1410,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.4978,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.4388,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
477.0,480.0,Emberiza schoeniclus,Reed Bunting,0.1647,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1291,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.1953,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.1267,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.4981,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.2634,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.3754,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1604,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.2283,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.2541,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.2946,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.1653,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.2662,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
549.0,552.0,Emberiza schoeniclus,Reed Bunting,0.3367,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
558.0,561.0,Emberiza schoeniclus,Reed Bunting,0.2050,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
564.0,567.0,Luscinia svecica,Bluethroat,0.2074,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
564.0,567.0,Anthus pratensis,Meadow Pipit,0.1599,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
564.0,567.0,Emberiza schoeniclus,Reed Bunting,0.1183,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
576.0,579.0,Luscinia svecica,Bluethroat,0.1561,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
576.0,579.0,Emberiza schoeniclus,Reed Bunting,0.1190,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.1152,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
579.0,582.0,Emberiza schoeniclus,Reed Bunting,0.2301,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
579.0,582.0,Luscinia svecica,Bluethroat,0.1180,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.4314,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.6644,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.2110,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
585.0,588.0,Luscinia svecica,Bluethroat,0.1377,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
588.0,591.0,Luscinia svecica,Bluethroat,0.2656,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.4006,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
591.0,594.0,Luscinia svecica,Bluethroat,0.1741,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
591.0,594.0,Emberiza schoeniclus,Reed Bunting,0.1622,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
594.0,597.0,Corvus monedula,Eurasian Jackdaw,0.1984,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
594.0,597.0,Pica pica,Eurasian Magpie,0.1260,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.1757,/Users/robbieleahy/Desktop/A033/20250428_080000.WAV
