Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Emberiza schoeniclus,Reed Bunting,0.2319,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
51.0,54.0,Rallus aquaticus,Water Rail,0.2106,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
51.0,54.0,Fulica atra,Eurasian Coot,0.1777,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
54.0,57.0,Prunella modularis,Dunnock,0.7483,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
54.0,57.0,Saxicola rubicola,European Stonechat,0.3652,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
57.0,60.0,Rallus aquaticus,Water Rail,0.2229,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
57.0,60.0,Fulica atra,Eurasian Coot,0.1419,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
60.0,63.0,Fulica atra,Eurasian Coot,0.1705,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
60.0,63.0,Emberiza schoeniclus,Reed Bunting,0.1613,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
60.0,63.0,Rallus aquaticus,Water Rail,0.1092,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
63.0,66.0,Emberiza schoeniclus,Reed Bunting,0.3676,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
63.0,66.0,Rallus aquaticus,Water Rail,0.2017,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
63.0,66.0,Fulica atra,Eurasian Coot,0.1898,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
63.0,66.0,Luscinia svecica,Bluethroat,0.1069,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
66.0,69.0,Emberiza schoeniclus,Reed Bunting,0.1935,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
66.0,69.0,Rallus aquaticus,Water Rail,0.1765,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
69.0,72.0,Emberiza schoeniclus,Reed Bunting,0.3110,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
69.0,72.0,Passer domesticus,House Sparrow,0.1039,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
72.0,75.0,Rallus aquaticus,Water Rail,0.1418,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
72.0,75.0,Emberiza schoeniclus,Reed Bunting,0.1320,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
72.0,75.0,Luscinia svecica,Bluethroat,0.1003,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
75.0,78.0,Emberiza schoeniclus,Reed Bunting,0.3712,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
75.0,78.0,Fulica atra,Eurasian Coot,0.1510,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
75.0,78.0,Rallus aquaticus,Water Rail,0.1038,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
78.0,81.0,Rallus aquaticus,Water Rail,0.2435,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
78.0,81.0,Fulica atra,Eurasian Coot,0.2201,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
78.0,81.0,Emberiza schoeniclus,Reed Bunting,0.1319,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
81.0,84.0,Emberiza schoeniclus,Reed Bunting,0.5379,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
81.0,84.0,Rallus aquaticus,Water Rail,0.1270,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
84.0,87.0,Luscinia svecica,Bluethroat,0.2244,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
84.0,87.0,Emberiza schoeniclus,Reed Bunting,0.1355,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1089,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1313,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.1358,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
90.0,93.0,Rallus aquaticus,Water Rail,0.1317,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
93.0,96.0,Rallus aquaticus,Water Rail,0.2951,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.1480,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
99.0,102.0,Emberiza schoeniclus,Reed Bunting,0.2799,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
99.0,102.0,Fulica atra,Eurasian Coot,0.1949,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.1420,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
102.0,105.0,Rallus aquaticus,Water Rail,0.1309,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.2624,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
105.0,108.0,Fulica atra,Eurasian Coot,0.1581,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.2682,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1444,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
108.0,111.0,Anas platyrhynchos,Mallard,0.1326,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
114.0,117.0,Rallus aquaticus,Water Rail,0.3378,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
114.0,117.0,Fulica atra,Eurasian Coot,0.1386,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
117.0,120.0,Fulica atra,Eurasian Coot,0.1670,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.1372,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.2964,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.2468,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
120.0,123.0,Emberiza schoeniclus,Reed Bunting,0.1163,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.3074,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
123.0,126.0,Rallus aquaticus,Water Rail,0.1417,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1596,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.2403,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1862,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1635,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.1182,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1960,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
135.0,138.0,Anas platyrhynchos,Mallard,0.1289,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.1139,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.1792,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1093,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
138.0,141.0,Emberiza schoeniclus,Reed Bunting,0.1073,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1370,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
141.0,144.0,Anas platyrhynchos,Mallard,0.1306,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1202,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
144.0,147.0,Gallinula chloropus,Eurasian Moorhen,0.5991,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
144.0,147.0,Chroicocephalus ridibundus,Black-headed Gull,0.5195,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1993,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
144.0,147.0,Anas platyrhynchos,Mallard,0.1135,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.3752,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.2548,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
147.0,150.0,Charadrius dubius,Little Ringed Plover,0.1063,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.3386,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
150.0,153.0,Rallus aquaticus,Water Rail,0.2247,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1937,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
153.0,156.0,Numenius arquata,Eurasian Curlew,0.1910,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.3489,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.2370,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
156.0,159.0,Anas platyrhynchos,Mallard,0.1067,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.2295,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.1517,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1469,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.4313,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.3048,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
162.0,165.0,Anas platyrhynchos,Mallard,0.1362,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
162.0,165.0,Gallinula chloropus,Eurasian Moorhen,0.1225,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
162.0,165.0,Chroicocephalus ridibundus,Black-headed Gull,0.1066,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
165.0,168.0,Emberiza schoeniclus,Reed Bunting,0.1699,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1677,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.1003,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1180,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.3088,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.2230,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1706,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1134,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.2599,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
177.0,180.0,Luscinia svecica,Bluethroat,0.1089,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
177.0,180.0,Tringa glareola,Wood Sandpiper,0.1021,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.3871,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
180.0,183.0,Anas platyrhynchos,Mallard,0.1149,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
183.0,186.0,Chloris chloris,European Greenfinch,0.1407,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1086,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1287,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.3834,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.2300,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.2072,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
192.0,195.0,Anas platyrhynchos,Mallard,0.1268,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.4801,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1915,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
201.0,204.0,Luscinia svecica,Bluethroat,0.2155,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.1955,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.1610,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1428,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.1223,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.2382,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1964,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1614,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
213.0,216.0,Chroicocephalus ridibundus,Black-headed Gull,0.1097,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
213.0,216.0,Anas platyrhynchos,Mallard,0.1044,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.2951,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1754,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
216.0,219.0,Chroicocephalus ridibundus,Black-headed Gull,0.1170,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1492,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.5707,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
225.0,228.0,Botaurus stellaris,Great Bittern,0.3025,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
225.0,228.0,Anser anser,Graylag Goose,0.1557,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
231.0,234.0,Fulica atra,Eurasian Coot,0.3377,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.1565,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
231.0,234.0,Gallinula chloropus,Eurasian Moorhen,0.1189,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
240.0,243.0,Fulica atra,Eurasian Coot,0.1319,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
243.0,246.0,Fulica atra,Eurasian Coot,0.3271,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
243.0,246.0,Anas platyrhynchos,Mallard,0.2709,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.3567,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.1045,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
264.0,267.0,Emberiza schoeniclus,Reed Bunting,0.1957,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.2357,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1182,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
276.0,279.0,Fulica atra,Eurasian Coot,0.2648,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.3292,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1030,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.3727,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.2150,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.2113,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1738,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.1649,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
303.0,306.0,Emberiza schoeniclus,Reed Bunting,0.1574,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1258,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1766,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.1483,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
315.0,318.0,Regulus regulus,Goldcrest,0.1422,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
318.0,321.0,Parus major,Great Tit,0.1101,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1407,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1369,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.2638,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.2919,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1089,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.2360,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.2092,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.2402,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
336.0,339.0,Luscinia svecica,Bluethroat,0.1313,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.1126,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1121,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.2730,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1662,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.2565,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1952,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
348.0,351.0,Fringilla coelebs,Common Chaffinch,0.8897,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.2178,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1304,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
357.0,360.0,Fringilla coelebs,Common Chaffinch,0.1028,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.2149,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1770,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1035,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
378.0,381.0,Fringilla coelebs,Common Chaffinch,0.4568,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1148,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
384.0,387.0,Fringilla coelebs,Common Chaffinch,0.6026,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1024,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
396.0,399.0,Fringilla coelebs,Common Chaffinch,0.1535,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1297,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1228,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1037,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
402.0,405.0,Fringilla coelebs,Common Chaffinch,0.6563,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
411.0,414.0,Curruca curruca,Lesser Whitethroat,0.1102,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
420.0,423.0,Anthus trivialis,Tree Pipit,0.1536,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
420.0,423.0,Fringilla coelebs,Common Chaffinch,0.1050,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
423.0,426.0,Fringilla coelebs,Common Chaffinch,0.2024,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
429.0,432.0,Fringilla coelebs,Common Chaffinch,0.1045,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
432.0,435.0,Fringilla coelebs,Common Chaffinch,0.1409,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
432.0,435.0,Emberiza schoeniclus,Reed Bunting,0.1307,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
438.0,441.0,Fringilla coelebs,Common Chaffinch,0.2396,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.2167,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1683,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
444.0,447.0,Anas platyrhynchos,Mallard,0.1016,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
447.0,450.0,Fringilla coelebs,Common Chaffinch,0.8007,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.2569,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
453.0,456.0,Fringilla coelebs,Common Chaffinch,0.4787,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
456.0,459.0,Fringilla coelebs,Common Chaffinch,0.5318,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1020,/Users/robbieleahy/Desktop/A033/20250427_130000.WAV
