Start (s),End (s),Scientific name,Common name,Confidence,File
207.0,210.0,Rallus aquaticus,Water Rail,0.1053,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1282,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.9787,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
216.0,219.0,Tringa nebularia,Common Greenshank,0.8144,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1221,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.3041,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
219.0,222.0,Chloris chloris,European Greenfinch,0.1678,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.7184,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.1107,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
228.0,231.0,Fulica atra,Eurasian Coot,0.1145,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.1798,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
231.0,234.0,Luscinia svecica,Bluethroat,0.1373,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.1540,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1287,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
249.0,252.0,Fulica atra,Eurasian Coot,0.1134,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1524,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
327.0,330.0,Passer domesticus,House Sparrow,0.2078,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.1059,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1064,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.1496,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
363.0,366.0,Luscinia svecica,Bluethroat,0.2306,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.2212,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1606,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1576,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1990,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1755,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.2142,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
372.0,375.0,Luscinia svecica,Bluethroat,0.1548,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1493,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.1732,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1240,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.3507,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2920,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.2427,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1909,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
405.0,408.0,Emberiza citrinella,Yellowhammer,0.1002,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1343,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1169,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1849,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
420.0,423.0,Spinus spinus,Eurasian Siskin,0.1929,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.1429,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1313,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1054,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1343,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1471,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.3039,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
438.0,441.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1215,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1516,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
447.0,450.0,Acrocephalus palustris,Marsh Warbler,0.1435,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
447.0,450.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1070,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
453.0,456.0,Emberiza schoeniclus,Reed Bunting,0.3479,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1001,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.2206,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1418,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
465.0,468.0,Sylvia borin,Garden Warbler,0.1965,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
468.0,471.0,Emberiza schoeniclus,Reed Bunting,0.1039,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
471.0,474.0,Luscinia svecica,Bluethroat,0.1593,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1223,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1207,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.6583,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.2590,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.4066,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1108,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.2330,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1196,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
483.0,486.0,Luscinia svecica,Bluethroat,0.1156,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1569,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.1487,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.2171,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.3885,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
498.0,501.0,Emberiza schoeniclus,Reed Bunting,0.2761,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.2526,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.5930,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.1669,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.2511,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.1670,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.1250,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
507.0,510.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1021,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
513.0,516.0,Emberiza schoeniclus,Reed Bunting,0.1048,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.8053,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1647,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.2170,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
519.0,522.0,Luscinia svecica,Bluethroat,0.1244,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.1111,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
522.0,525.0,Emberiza schoeniclus,Reed Bunting,0.3635,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.5554,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.2582,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.1188,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.3275,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1372,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
531.0,534.0,Emberiza schoeniclus,Reed Bunting,0.2269,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
534.0,537.0,Emberiza schoeniclus,Reed Bunting,0.1024,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
546.0,549.0,Emberiza schoeniclus,Reed Bunting,0.1736,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
546.0,549.0,Prunella modularis,Dunnock,0.1207,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.6702,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.1499,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1489,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1186,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
561.0,564.0,Emberiza schoeniclus,Reed Bunting,0.1080,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
564.0,567.0,Emberiza schoeniclus,Reed Bunting,0.1148,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
567.0,570.0,Rallus aquaticus,Water Rail,0.1954,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
570.0,573.0,Emberiza schoeniclus,Reed Bunting,0.1346,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.1199,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1519,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
582.0,585.0,Parus major,Great Tit,0.1855,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
585.0,588.0,Emberiza schoeniclus,Reed Bunting,0.1118,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
588.0,591.0,Parus major,Great Tit,0.3243,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
594.0,597.0,Parus major,Great Tit,0.1139,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.1052,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
597.0,600.0,Parus major,Great Tit,0.5838,/Users/robbieleahy/Desktop/A033/20250430_100000.WAV
