Start (s),End (s),Scientific name,Common name,Confidence,File
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1903,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.2615,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.2087,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
330.0,333.0,Chroicocephalus ridibundus,Black-headed Gull,0.1234,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.8767,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.6469,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
339.0,342.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1337,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
339.0,342.0,Acrocephalus palustris,Marsh Warbler,0.1236,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.2047,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1060,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1191,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.2011,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1747,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1306,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1058,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2337,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.4502,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1064,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.2016,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.2006,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1835,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1758,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.2449,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.6017,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1386,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1632,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1031,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.8778,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.3846,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2594,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1365,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
402.0,405.0,Acrocephalus palustris,Marsh Warbler,0.1232,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.2901,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
405.0,408.0,Acrocephalus palustris,Marsh Warbler,0.2224,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2106,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
405.0,408.0,Locustella luscinioides,Savi's Warbler,0.1010,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.3803,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
411.0,414.0,Acrocephalus palustris,Marsh Warbler,0.3489,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.9497,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.5779,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
417.0,420.0,Acrocephalus palustris,Marsh Warbler,0.1494,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.6145,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
420.0,423.0,Acrocephalus palustris,Marsh Warbler,0.1826,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
423.0,426.0,Acrocephalus palustris,Marsh Warbler,0.5717,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.2112,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1051,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
426.0,429.0,Acrocephalus palustris,Marsh Warbler,0.1547,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1604,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.5617,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
432.0,435.0,Acrocephalus palustris,Marsh Warbler,0.1527,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
432.0,435.0,Locustella luscinioides,Savi's Warbler,0.1293,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.8451,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.5424,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
438.0,441.0,Acrocephalus palustris,Marsh Warbler,0.1904,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.3350,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1056,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
444.0,447.0,Acrocephalus palustris,Marsh Warbler,0.7212,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.4734,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1436,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1893,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
447.0,450.0,Luscinia svecica,Bluethroat,0.1345,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1018,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
447.0,450.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1006,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.2739,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1860,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
456.0,459.0,Acrocephalus palustris,Marsh Warbler,0.1727,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1505,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.2418,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
459.0,462.0,Acrocephalus palustris,Marsh Warbler,0.1268,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1251,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.7306,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
462.0,465.0,Acrocephalus palustris,Marsh Warbler,0.2119,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
465.0,468.0,Acrocephalus palustris,Marsh Warbler,0.2822,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.2105,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1754,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
477.0,480.0,Lullula arborea,Wood Lark,0.2465,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1961,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
564.0,567.0,Charadrius hiaticula,Common Ringed Plover,0.1862,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
564.0,567.0,Anas crecca,Green-winged Teal,0.1672,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
567.0,570.0,Chroicocephalus ridibundus,Black-headed Gull,0.1964,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
573.0,576.0,Anas crecca,Green-winged Teal,0.1528,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.2016,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.2294,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
588.0,591.0,Rallus aquaticus,Water Rail,0.1349,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
588.0,591.0,Charadrius dubius,Little Ringed Plover,0.1229,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.2174,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.3300,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1493,/Users/robbieleahy/Desktop/A033/20250425_210000.WAV
