Start (s),End (s),Scientific name,Common name,Confidence,File
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.3161,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.4312,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.1206,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.1307,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.1986,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.1887,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.2060,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.2526,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.3598,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1283,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.5058,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.4420,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1003,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.1632,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.2948,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.2581,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.4848,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.1056,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.2625,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1145,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1228,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.2352,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.1214,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.1824,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
513.0,516.0,Phoenicurus phoenicurus,Common Redstart,0.1172,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.3180,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
516.0,519.0,Phoenicurus phoenicurus,Common Redstart,0.2292,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.1022,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
522.0,525.0,Fringilla coelebs,Common Chaffinch,0.4960,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
522.0,525.0,Anthus trivialis,Tree Pipit,0.1159,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.5202,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
525.0,528.0,Phoenicurus phoenicurus,Common Redstart,0.1782,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
537.0,540.0,Luscinia megarhynchos,Common Nightingale,0.2378,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.1334,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
543.0,546.0,Emberiza schoeniclus,Reed Bunting,0.1004,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
546.0,549.0,Luscinia svecica,Bluethroat,0.1010,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
549.0,552.0,Emberiza schoeniclus,Reed Bunting,0.1465,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1013,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
552.0,555.0,Corvus monedula,Eurasian Jackdaw,0.7758,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
561.0,564.0,Corvus monedula,Eurasian Jackdaw,0.9185,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
561.0,564.0,Corvus corone,Carrion Crow,0.1671,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
561.0,564.0,Corvus cornix,Hooded Crow,0.1459,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
567.0,570.0,Corvus monedula,Eurasian Jackdaw,0.7573,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
573.0,576.0,Anthus trivialis,Tree Pipit,0.1598,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
573.0,576.0,Curruca curruca,Lesser Whitethroat,0.1232,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
573.0,576.0,Fringilla coelebs,Common Chaffinch,0.1109,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
576.0,579.0,Corvus monedula,Eurasian Jackdaw,0.2724,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
576.0,579.0,Corvus corone,Carrion Crow,0.1189,/Users/robbieleahy/Desktop/A033/20250426_070000.WAV
