Start (s),End (s),Scientific name,Common name,Confidence,File
186.0,189.0,Corvus monedula,Eurasian Jackdaw,0.1432,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
189.0,192.0,Fringilla coelebs,Common Chaffinch,0.8769,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
192.0,195.0,Fringilla coelebs,Common Chaffinch,0.1605,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.1100,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
198.0,201.0,Fringilla coelebs,Common Chaffinch,0.5343,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
204.0,207.0,Fringilla coelebs,Common Chaffinch,0.8929,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
204.0,207.0,Anthus trivialis,Tree Pipit,0.1110,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
207.0,210.0,Fringilla coelebs,Common Chaffinch,0.1634,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
207.0,210.0,Emberiza schoeniclus,Reed Bunting,0.1107,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
210.0,213.0,Fringilla coelebs,Common Chaffinch,0.3976,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
213.0,216.0,Fringilla coelebs,Common Chaffinch,0.6863,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
219.0,222.0,Fringilla coelebs,Common Chaffinch,0.9599,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
222.0,225.0,Fringilla coelebs,Common Chaffinch,0.8055,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
222.0,225.0,Anthus trivialis,Tree Pipit,0.1893,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
225.0,228.0,Fringilla coelebs,Common Chaffinch,0.9896,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
231.0,234.0,Fringilla coelebs,Common Chaffinch,0.8826,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
234.0,237.0,Fringilla coelebs,Common Chaffinch,0.6500,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
237.0,240.0,Fringilla coelebs,Common Chaffinch,0.2491,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
240.0,243.0,Fringilla coelebs,Common Chaffinch,0.8970,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
243.0,246.0,Fringilla coelebs,Common Chaffinch,0.3894,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
246.0,249.0,Fringilla coelebs,Common Chaffinch,0.8963,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
252.0,255.0,Fringilla coelebs,Common Chaffinch,0.8288,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
255.0,258.0,Emberiza citrinella,Yellowhammer,0.1592,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
255.0,258.0,Fringilla coelebs,Common Chaffinch,0.1323,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
258.0,261.0,Fringilla coelebs,Common Chaffinch,0.7261,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
261.0,264.0,Fringilla coelebs,Common Chaffinch,0.9085,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
264.0,267.0,Fringilla coelebs,Common Chaffinch,0.6880,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
267.0,270.0,Corvus monedula,Eurasian Jackdaw,0.4510,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
270.0,273.0,Fringilla coelebs,Common Chaffinch,0.3552,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
273.0,276.0,Fringilla coelebs,Common Chaffinch,0.3141,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
273.0,276.0,Corvus monedula,Eurasian Jackdaw,0.1124,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
276.0,279.0,Fulica atra,Eurasian Coot,0.1138,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
282.0,285.0,Fringilla coelebs,Common Chaffinch,0.2127,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
285.0,288.0,Corvus monedula,Eurasian Jackdaw,0.5031,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
288.0,291.0,Corvus monedula,Eurasian Jackdaw,0.8079,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
291.0,294.0,Corvus corone,Carrion Crow,0.1190,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
294.0,297.0,Emberiza schoeniclus,Reed Bunting,0.1412,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
297.0,300.0,Corvus monedula,Eurasian Jackdaw,0.3313,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
300.0,303.0,Corvus corone,Carrion Crow,0.2155,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
300.0,303.0,Chroicocephalus ridibundus,Black-headed Gull,0.1739,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
303.0,306.0,Fringilla coelebs,Common Chaffinch,0.4555,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.1744,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.3633,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
312.0,315.0,Fringilla coelebs,Common Chaffinch,0.2374,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.8495,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
318.0,321.0,Anthus trivialis,Tree Pipit,0.3775,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
318.0,321.0,Fringilla coelebs,Common Chaffinch,0.2535,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
318.0,321.0,Chloris chloris,European Greenfinch,0.1639,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
327.0,330.0,Fringilla coelebs,Common Chaffinch,0.3888,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
327.0,330.0,Anthus trivialis,Tree Pipit,0.1504,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.2938,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.3956,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
342.0,345.0,Corvus corone,Carrion Crow,0.1671,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.9030,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
357.0,360.0,Fringilla coelebs,Common Chaffinch,0.3287,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.1426,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
384.0,387.0,Fringilla coelebs,Common Chaffinch,0.6200,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
384.0,387.0,Anthus trivialis,Tree Pipit,0.1218,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
390.0,393.0,Branta canadensis,Canada Goose,0.1698,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
393.0,396.0,Fringilla coelebs,Common Chaffinch,0.6629,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
396.0,399.0,Corvus monedula,Eurasian Jackdaw,0.1223,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
402.0,405.0,Fringilla coelebs,Common Chaffinch,0.8258,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
408.0,411.0,Fringilla coelebs,Common Chaffinch,0.2120,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
417.0,420.0,Fringilla coelebs,Common Chaffinch,0.1729,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
420.0,423.0,Fringilla coelebs,Common Chaffinch,0.1681,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
420.0,423.0,Corvus corone,Carrion Crow,0.1214,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
423.0,426.0,Fringilla coelebs,Common Chaffinch,0.1188,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
426.0,429.0,Fringilla coelebs,Common Chaffinch,0.6883,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
426.0,429.0,Emberiza schoeniclus,Reed Bunting,0.3563,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
429.0,432.0,Fringilla coelebs,Common Chaffinch,0.3645,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
432.0,435.0,Emberiza schoeniclus,Reed Bunting,0.1712,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
432.0,435.0,Fringilla coelebs,Common Chaffinch,0.1475,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
432.0,435.0,Anthus trivialis,Tree Pipit,0.1059,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
435.0,438.0,Fringilla coelebs,Common Chaffinch,0.1994,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
435.0,438.0,Acrocephalus palustris,Marsh Warbler,0.1256,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
438.0,441.0,Fringilla coelebs,Common Chaffinch,0.1845,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
438.0,441.0,Emberiza schoeniclus,Reed Bunting,0.1611,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
441.0,444.0,Fringilla coelebs,Common Chaffinch,0.4157,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1411,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
444.0,447.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1959,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1016,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1181,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
450.0,453.0,Emberiza schoeniclus,Reed Bunting,0.1180,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
453.0,456.0,Fringilla coelebs,Common Chaffinch,0.5951,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
459.0,462.0,Fringilla coelebs,Common Chaffinch,0.5788,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
462.0,465.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1565,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1282,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
465.0,468.0,Fringilla coelebs,Common Chaffinch,0.1790,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.4821,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
468.0,471.0,Emberiza schoeniclus,Reed Bunting,0.1014,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1940,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
474.0,477.0,Luscinia svecica,Bluethroat,0.1632,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
477.0,480.0,Fringilla coelebs,Common Chaffinch,0.1671,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.1966,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1160,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
483.0,486.0,Fringilla coelebs,Common Chaffinch,0.4294,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.1107,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1271,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
492.0,495.0,Fringilla coelebs,Common Chaffinch,0.3812,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
492.0,495.0,Acrocephalus palustris,Marsh Warbler,0.1744,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.1697,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
498.0,501.0,Acrocephalus palustris,Marsh Warbler,0.1761,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
498.0,501.0,Fringilla coelebs,Common Chaffinch,0.1609,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
498.0,501.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1461,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.2914,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
510.0,513.0,Acrocephalus palustris,Marsh Warbler,0.1578,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1268,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
513.0,516.0,Acrocephalus palustris,Marsh Warbler,0.4100,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1203,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1077,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
531.0,534.0,Corvus monedula,Eurasian Jackdaw,0.3070,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.1158,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.1677,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.1097,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.1203,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.1938,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.1624,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.1639,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.1087,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.6396,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.1230,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.2676,/Users/robbieleahy/Desktop/A033/20250426_100000.WAV
