Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Emberiza schoeniclus,Reed Bunting,0.1359,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
75.0,78.0,Luscinia svecica,Bluethroat,0.2737,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
75.0,78.0,Emberiza schoeniclus,Reed Bunting,0.1745,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
75.0,78.0,Rallus aquaticus,Water Rail,0.1668,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.1077,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
78.0,81.0,Rallus aquaticus,Water Rail,0.4492,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
81.0,84.0,Rallus aquaticus,Water Rail,0.1380,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
84.0,87.0,Tringa nebularia,Common Greenshank,0.1782,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.6146,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1496,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.1403,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
96.0,99.0,Rallus aquaticus,Water Rail,0.1393,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
96.0,99.0,Luscinia svecica,Bluethroat,0.1197,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
102.0,105.0,Rallus aquaticus,Water Rail,0.1243,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.4656,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.1303,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.3817,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1184,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.5367,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
111.0,114.0,Luscinia svecica,Bluethroat,0.1352,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.3655,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.1946,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
120.0,123.0,Emberiza schoeniclus,Reed Bunting,0.1590,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.1277,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.1234,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.4595,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
123.0,126.0,Rallus aquaticus,Water Rail,0.1709,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
123.0,126.0,Luscinia svecica,Bluethroat,0.1440,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
123.0,126.0,Emberiza schoeniclus,Reed Bunting,0.1257,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
126.0,129.0,Anas crecca,Green-winged Teal,0.1235,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1231,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1045,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.2862,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.3556,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
132.0,135.0,Chroicocephalus ridibundus,Black-headed Gull,0.1425,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.8658,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.6463,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1245,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
141.0,144.0,Tringa totanus,Common Redshank,0.1119,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1090,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
147.0,150.0,Acrocephalus palustris,Marsh Warbler,0.1581,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1123,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
150.0,153.0,Emberiza schoeniclus,Reed Bunting,0.4858,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.1425,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
153.0,156.0,Tringa totanus,Common Redshank,0.1239,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1302,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.2485,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1490,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
162.0,165.0,Emberiza schoeniclus,Reed Bunting,0.1489,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
165.0,168.0,Emberiza schoeniclus,Reed Bunting,0.1069,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1160,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
171.0,174.0,Anas crecca,Green-winged Teal,0.5687,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
174.0,177.0,Anas crecca,Green-winged Teal,0.1370,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1265,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1090,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.6769,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
183.0,186.0,Tringa totanus,Common Redshank,0.1153,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
186.0,189.0,Luscinia megarhynchos,Common Nightingale,0.1107,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1922,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1119,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.2833,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.1978,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1241,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
213.0,216.0,Gallinula chloropus,Eurasian Moorhen,0.1143,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1091,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1784,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.1403,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
216.0,219.0,Emberiza schoeniclus,Reed Bunting,0.1368,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.3059,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
219.0,222.0,Luscinia svecica,Bluethroat,0.1530,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
219.0,222.0,Emberiza schoeniclus,Reed Bunting,0.1277,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.3672,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
222.0,225.0,Chroicocephalus ridibundus,Black-headed Gull,0.1176,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.3471,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
228.0,231.0,Emberiza schoeniclus,Reed Bunting,0.5279,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.1501,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.1502,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
237.0,240.0,Phylloscopus collybita,Common Chiffchaff,0.4576,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
243.0,246.0,Charadrius hiaticula,Common Ringed Plover,0.2445,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
243.0,246.0,Anas crecca,Green-winged Teal,0.2166,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1019,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2615,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
252.0,255.0,Fulica atra,Eurasian Coot,0.7551,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.4093,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
252.0,255.0,Chroicocephalus ridibundus,Black-headed Gull,0.1077,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.2564,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.1182,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.3268,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.2135,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1202,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
273.0,276.0,Emberiza schoeniclus,Reed Bunting,0.1229,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.4928,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
276.0,279.0,Chroicocephalus ridibundus,Black-headed Gull,0.4408,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.3923,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
282.0,285.0,Rallus aquaticus,Water Rail,0.2591,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.1617,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.3635,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.2784,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1355,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.2091,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
300.0,303.0,Emberiza schoeniclus,Reed Bunting,0.1228,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
303.0,306.0,Acrocephalus palustris,Marsh Warbler,0.4202,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.3059,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
303.0,306.0,Emberiza schoeniclus,Reed Bunting,0.1372,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
306.0,309.0,Acrocephalus palustris,Marsh Warbler,0.3000,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.2371,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
348.0,351.0,Anas platyrhynchos,Mallard,0.2360,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
375.0,378.0,Chloris chloris,European Greenfinch,0.4197,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
381.0,384.0,Emberiza schoeniclus,Reed Bunting,0.1009,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.2571,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.2366,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.2542,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1204,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1699,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1731,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
417.0,420.0,Gallinula chloropus,Eurasian Moorhen,0.1135,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1259,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1838,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1402,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1189,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.2482,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1129,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.2653,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1563,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.2682,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
474.0,477.0,Tringa nebularia,Common Greenshank,0.2531,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1358,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.2156,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
477.0,480.0,Anser anser,Graylag Goose,0.1006,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
480.0,483.0,Erithacus rubecula,European Robin,0.1355,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
483.0,486.0,Erithacus rubecula,European Robin,0.5415,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1893,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1675,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1215,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
489.0,492.0,Anas crecca,Green-winged Teal,0.4549,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1301,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1517,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.2395,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1353,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1342,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
501.0,504.0,Erithacus rubecula,European Robin,0.1971,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1339,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1069,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
504.0,507.0,Erithacus rubecula,European Robin,0.3462,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
507.0,510.0,Fulica atra,Eurasian Coot,0.3409,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.1620,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
507.0,510.0,Gallinula chloropus,Eurasian Moorhen,0.1000,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.2929,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
513.0,516.0,Corvus monedula,Eurasian Jackdaw,0.9781,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.3713,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.3185,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
516.0,519.0,Chroicocephalus ridibundus,Black-headed Gull,0.1204,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
522.0,525.0,Corvus monedula,Eurasian Jackdaw,0.2530,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1336,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1780,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1662,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1551,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.3493,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.3001,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
540.0,543.0,Chroicocephalus ridibundus,Black-headed Gull,0.1167,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1773,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.2205,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
549.0,552.0,Chroicocephalus ridibundus,Black-headed Gull,0.3715,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1100,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1069,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.2165,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.2120,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
558.0,561.0,Anas crecca,Green-winged Teal,0.1193,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
564.0,567.0,Anas crecca,Green-winged Teal,0.6477,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.4424,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.5316,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.6208,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.1299,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1100,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.2001,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
582.0,585.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1149,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
588.0,591.0,Prunella modularis,Dunnock,0.2651,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
588.0,591.0,Locustella naevia,Common Grasshopper-Warbler,0.1227,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
591.0,594.0,Picus viridis,Eurasian Green Woodpecker,0.1563,/Users/robbieleahy/Desktop/A033/20250429_190000.WAV
