Start (s),End (s),Scientific name,Common name,Confidence,File
327.0,330.0,Rallus aquaticus,Water Rail,0.1219,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.1284,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
411.0,414.0,Passer domesticus,House Sparrow,0.1906,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
516.0,519.0,Passer domesticus,House Sparrow,0.1326,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
528.0,531.0,Corvus corone,Carrion Crow,0.4920,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
567.0,570.0,Passer domesticus,House Sparrow,0.2059,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.5912,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
570.0,573.0,Emberiza schoeniclus,Reed Bunting,0.1860,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
573.0,576.0,Emberiza schoeniclus,Reed Bunting,0.1802,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1268,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
597.0,600.0,Anthus trivialis,Tree Pipit,0.1988,/Users/robbieleahy/Desktop/A033/20250427_110000.WAV
