Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Rallus aquaticus,Water Rail,0.1432,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.1310,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1073,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
84.0,87.0,Emberiza schoeniclus,Reed Bunting,0.1013,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
90.0,93.0,Emberiza schoeniclus,Reed Bunting,0.6610,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.2485,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
96.0,99.0,Rallus aquaticus,Water Rail,0.1516,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.1049,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
99.0,102.0,Emberiza schoeniclus,Reed Bunting,0.2458,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
99.0,102.0,Fulica atra,Eurasian Coot,0.1195,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
120.0,123.0,Pica pica,Eurasian Magpie,0.1145,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
132.0,135.0,Corvus monedula,Eurasian Jackdaw,0.8035,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
135.0,138.0,Corvus monedula,Eurasian Jackdaw,0.6948,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
141.0,144.0,Emberiza schoeniclus,Reed Bunting,0.1910,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
141.0,144.0,Luscinia svecica,Bluethroat,0.1745,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1321,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
156.0,159.0,Emberiza schoeniclus,Reed Bunting,0.3693,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.1822,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1409,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.2593,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.2595,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.2185,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
180.0,183.0,Emberiza schoeniclus,Reed Bunting,0.1558,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.4035,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1141,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.6268,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1829,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
186.0,189.0,Emberiza schoeniclus,Reed Bunting,0.1458,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.1915,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.1797,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.1395,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.8193,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1535,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
213.0,216.0,Luscinia svecica,Bluethroat,0.1120,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1877,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1092,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.2293,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1132,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
222.0,225.0,Dendrocopos major,Great Spotted Woodpecker,0.2068,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.1463,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
222.0,225.0,Emberiza schoeniclus,Reed Bunting,0.1089,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.1121,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
246.0,249.0,Fulica atra,Eurasian Coot,0.3238,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.1511,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.1394,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.1525,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.1231,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
258.0,261.0,Rallus aquaticus,Water Rail,0.2174,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1894,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.3324,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
261.0,264.0,Chroicocephalus ridibundus,Black-headed Gull,0.1881,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1590,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
261.0,264.0,Anas platyrhynchos,Mallard,0.1329,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.2015,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
264.0,267.0,Fulica atra,Eurasian Coot,0.1709,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.3836,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.1665,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1214,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.1028,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.2047,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.2319,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1505,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1475,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.5397,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.2242,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1928,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.1341,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.2349,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
294.0,297.0,Dendrocopos major,Great Spotted Woodpecker,0.1464,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1112,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1003,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.2636,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1940,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.3273,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1759,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.2472,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1525,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.2591,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.2428,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1002,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.3805,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.2549,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
321.0,324.0,Chroicocephalus ridibundus,Black-headed Gull,0.1081,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
324.0,327.0,Numenius arquata,Eurasian Curlew,0.1100,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1082,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.2660,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1037,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
333.0,336.0,Anas platyrhynchos,Mallard,0.1014,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.1118,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1075,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
336.0,339.0,Chroicocephalus ridibundus,Black-headed Gull,0.1026,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.2325,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1794,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
339.0,342.0,Gallinula chloropus,Eurasian Moorhen,0.1374,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1398,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
342.0,345.0,Chroicocephalus ridibundus,Black-headed Gull,0.1322,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
345.0,348.0,Tringa totanus,Common Redshank,0.1190,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1092,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1978,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
348.0,351.0,Corvus monedula,Eurasian Jackdaw,0.1179,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.2121,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1702,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
351.0,354.0,Chroicocephalus ridibundus,Black-headed Gull,0.1218,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.2338,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.1918,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
354.0,357.0,Emberiza schoeniclus,Reed Bunting,0.1478,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
354.0,357.0,Chroicocephalus ridibundus,Black-headed Gull,0.1438,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
354.0,357.0,Anas platyrhynchos,Mallard,0.1312,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.1809,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1235,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
360.0,363.0,Numenius arquata,Eurasian Curlew,0.3688,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.2961,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.2400,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1071,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.2389,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1818,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
372.0,375.0,Chroicocephalus ridibundus,Black-headed Gull,0.3845,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1090,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
372.0,375.0,Anas platyrhynchos,Mallard,0.1027,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
378.0,381.0,Chroicocephalus ridibundus,Black-headed Gull,0.2519,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1914,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1525,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.1295,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.2534,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
384.0,387.0,Tringa erythropus,Spotted Redshank,0.2700,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1340,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.2054,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.3469,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.9108,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
393.0,396.0,Emberiza schoeniclus,Reed Bunting,0.1519,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.3251,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.2053,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1825,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1729,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.3388,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
405.0,408.0,Chroicocephalus ridibundus,Black-headed Gull,0.1695,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
405.0,408.0,Anas platyrhynchos,Mallard,0.1120,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.7614,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1141,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.2837,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.2107,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
414.0,417.0,Tringa totanus,Common Redshank,0.1037,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.2612,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.1717,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
423.0,426.0,Turdus pilaris,Fieldfare,0.1387,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
426.0,429.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1679,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1166,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1299,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.6815,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.2613,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1763,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1099,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1430,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1114,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
453.0,456.0,Garrulus glandarius,Eurasian Jay,0.1643,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
453.0,456.0,Anas crecca,Green-winged Teal,0.1446,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.2687,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1789,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.2495,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1502,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1015,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.7080,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1438,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1066,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1079,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1706,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1277,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1384,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1287,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1454,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1107,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1110,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1098,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1058,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1360,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1751,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1515,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1186,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1169,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1993,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1162,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.2738,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
513.0,516.0,Anas crecca,Green-winged Teal,0.1629,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.1042,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
522.0,525.0,Chroicocephalus ridibundus,Black-headed Gull,0.3387,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1778,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1068,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.2061,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1636,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.1057,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1111,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1489,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1765,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.2332,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1554,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1603,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1101,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.1425,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1230,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1186,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
567.0,570.0,Rallus aquaticus,Water Rail,0.1982,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1112,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.2818,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.4734,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.1954,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.1137,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.2355,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.4209,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
591.0,594.0,Gallinula chloropus,Eurasian Moorhen,0.1874,/Users/robbieleahy/Desktop/A033/20250428_180000.WAV
