Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Phylloscopus collybita,Common Chiffchaff,0.6994,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
93.0,96.0,Emberiza schoeniclus,Reed Bunting,0.1721,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
96.0,99.0,Passer domesticus,House Sparrow,0.2999,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
99.0,102.0,Fulica atra,Eurasian Coot,0.1204,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
102.0,105.0,Luscinia svecica,Bluethroat,0.3460,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
102.0,105.0,Passer domesticus,House Sparrow,0.1093,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
105.0,108.0,Passer domesticus,House Sparrow,0.2936,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
117.0,120.0,Luscinia svecica,Bluethroat,0.2314,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
120.0,123.0,Luscinia svecica,Bluethroat,0.1748,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
123.0,126.0,Emberiza schoeniclus,Reed Bunting,0.1035,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
129.0,132.0,Luscinia svecica,Bluethroat,0.2027,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
132.0,135.0,Passer domesticus,House Sparrow,0.3797,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1336,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
135.0,138.0,Emberiza schoeniclus,Reed Bunting,0.1046,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1649,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.1170,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
150.0,153.0,Emberiza schoeniclus,Reed Bunting,0.1177,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1117,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1006,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.1542,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1069,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
165.0,168.0,Gallinula chloropus,Eurasian Moorhen,0.1606,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1327,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1224,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
177.0,180.0,Charadrius dubius,Little Ringed Plover,0.1254,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1038,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
180.0,183.0,Anas platyrhynchos,Mallard,0.1580,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.1162,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
183.0,186.0,Carduelis carduelis,European Goldfinch,0.3937,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.2586,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
255.0,258.0,Emberiza schoeniclus,Reed Bunting,0.1475,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
264.0,267.0,Fulica atra,Eurasian Coot,0.1696,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.1080,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.7628,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
276.0,279.0,Emberiza schoeniclus,Reed Bunting,0.2444,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
276.0,279.0,Prunella modularis,Dunnock,0.2082,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
276.0,279.0,Parus major,Great Tit,0.1608,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.6266,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.7968,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.3892,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
288.0,291.0,Carduelis carduelis,European Goldfinch,0.1259,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.8578,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.1234,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.5293,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.3735,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.4680,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.4646,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.5973,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.2880,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.4104,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.5433,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
342.0,345.0,Lullula arborea,Wood Lark,0.2412,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.3622,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.4717,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.3635,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.7739,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.2916,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.8658,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.6957,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.6809,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.3234,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1088,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
381.0,384.0,Emberiza schoeniclus,Reed Bunting,0.1001,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.8093,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.9516,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.3566,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.9221,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.1569,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.6752,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
414.0,417.0,Saxicola rubetra,Whinchat,0.3943,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.1488,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.9526,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.7095,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.2433,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.5797,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.4566,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.4212,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.4045,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.2588,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.3871,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.2566,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.1777,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1066,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.1022,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.5610,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1354,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.2340,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.1709,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1552,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.3292,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.5509,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.4130,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.4182,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.6532,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.5703,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.2740,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
513.0,516.0,Emberiza citrinella,Yellowhammer,0.1001,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.2591,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1979,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1465,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.2684,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.1457,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.1243,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.9621,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
534.0,537.0,Emberiza schoeniclus,Reed Bunting,0.2322,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.2097,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1234,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.5352,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
537.0,540.0,Emberiza schoeniclus,Reed Bunting,0.2863,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
537.0,540.0,Prunella modularis,Dunnock,0.1428,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
537.0,540.0,Anthus trivialis,Tree Pipit,0.1131,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
537.0,540.0,Luscinia svecica,Bluethroat,0.1032,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.7508,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.2399,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.8658,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.5035,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.6472,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.5791,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.7367,/Users/robbieleahy/Desktop/A033/20250429_120000.WAV
