Start (s),End (s),Scientific name,Common name,Confidence,File
129.0,132.0,Fulica atra,Eurasian Coot,0.1054,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1498,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1446,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1163,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1060,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.1579,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1352,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
150.0,153.0,Rallus aquaticus,Water Rail,0.1829,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1821,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1574,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1505,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1981,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.2293,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
162.0,165.0,Anas platyrhynchos,Mallard,0.1107,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.2034,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.1511,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.3641,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.2260,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1294,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1158,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1726,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1758,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.2156,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1045,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.2110,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1200,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1324,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1248,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1877,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1172,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.2588,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.2981,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1673,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.2869,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
396.0,399.0,Gallinula chloropus,Eurasian Moorhen,0.1108,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.2578,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1622,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1489,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1111,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1480,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.3589,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1376,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1414,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.3918,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1151,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
417.0,420.0,Gallinula chloropus,Eurasian Moorhen,0.1043,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1801,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1646,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1924,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1642,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1336,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1151,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1269,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1214,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1002,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1390,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1381,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1849,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1348,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1499,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1492,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1140,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
495.0,498.0,Anas platyrhynchos,Mallard,0.1062,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1462,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
507.0,510.0,Fulica atra,Eurasian Coot,0.1616,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1463,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1115,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.2179,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1805,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1466,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1869,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1065,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1194,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1941,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1669,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.2812,/Users/robbieleahy/Desktop/A033/20250428_010000.WAV
