Start (s),End (s),Scientific name,Common name,Confidence,File
249.0,252.0,Curruca communis,Greater Whitethroat,0.4153,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1162,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
258.0,261.0,Rallus aquaticus,Water Rail,0.1002,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.2577,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1825,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.1001,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.2384,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
273.0,276.0,Curruca curruca,Lesser Whitethroat,0.1057,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
279.0,282.0,Emberiza schoeniclus,Reed Bunting,0.1039,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
285.0,288.0,Emberiza schoeniclus,Reed Bunting,0.1740,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.1768,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.3086,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.1721,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
303.0,306.0,Anas crecca,Green-winged Teal,0.3173,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
303.0,306.0,Emberiza schoeniclus,Reed Bunting,0.2539,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1893,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.6023,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
312.0,315.0,Emberiza schoeniclus,Reed Bunting,0.2002,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1917,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1541,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1616,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
318.0,321.0,Anas crecca,Green-winged Teal,0.1528,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.6520,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1631,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.5532,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.5620,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.5105,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.4405,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
345.0,348.0,Chroicocephalus ridibundus,Black-headed Gull,0.1440,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1337,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.8217,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.4364,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.8137,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.9245,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1430,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.9055,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.8606,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.2703,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.8645,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.1428,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.7203,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1273,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.9386,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.5490,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
420.0,423.0,Passer domesticus,House Sparrow,0.3530,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
423.0,426.0,Oenanthe oenanthe,Northern Wheatear,0.1021,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
426.0,429.0,Emberiza schoeniclus,Reed Bunting,0.1353,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.1167,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1883,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1057,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.4029,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.1006,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
438.0,441.0,Saxicola rubicola,European Stonechat,0.2792,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1216,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1584,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.2828,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.6693,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.7039,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.8551,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
468.0,471.0,Emberiza citrinella,Yellowhammer,0.2863,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
471.0,474.0,Acrocephalus palustris,Marsh Warbler,0.1395,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
471.0,474.0,Fringilla coelebs,Common Chaffinch,0.1218,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.1060,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.4338,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1114,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.2648,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1909,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1830,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
486.0,489.0,Luscinia svecica,Bluethroat,0.1188,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
489.0,492.0,Fringilla coelebs,Common Chaffinch,0.3835,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.1579,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
495.0,498.0,Tringa ochropus,Green Sandpiper,0.2288,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.9345,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
501.0,504.0,Fringilla coelebs,Common Chaffinch,0.5446,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.1855,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.9795,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1817,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1100,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.1173,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.3760,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.3098,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.1606,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.5728,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.2148,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.1892,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
537.0,540.0,Emberiza schoeniclus,Reed Bunting,0.1100,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1559,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
543.0,546.0,Fringilla coelebs,Common Chaffinch,0.1816,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.8142,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.5509,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.7343,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.4606,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.1757,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
567.0,570.0,Acrocephalus palustris,Marsh Warbler,0.1622,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.2472,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
570.0,573.0,Emberiza schoeniclus,Reed Bunting,0.1295,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
573.0,576.0,Luscinia svecica,Bluethroat,0.2035,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.4359,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
579.0,582.0,Fringilla coelebs,Common Chaffinch,0.1961,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.1677,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.8090,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
582.0,585.0,Spinus spinus,Eurasian Siskin,0.1888,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
582.0,585.0,Saxicola rubicola,European Stonechat,0.1734,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
585.0,588.0,Fringilla coelebs,Common Chaffinch,0.2038,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
588.0,591.0,Emberiza schoeniclus,Reed Bunting,0.2256,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.1879,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.1614,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
588.0,591.0,Acrocephalus palustris,Marsh Warbler,0.1097,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
591.0,594.0,Emberiza schoeniclus,Reed Bunting,0.1410,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.2539,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.5024,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
597.0,600.0,Emberiza schoeniclus,Reed Bunting,0.1643,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.1267,/Users/robbieleahy/Desktop/A033/20250429_110000.WAV
