Start (s),End (s),Scientific name,Common name,Confidence,File
228.0,231.0,Charadrius hiaticula,Common Ringed Plover,0.1150,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
231.0,234.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2435,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.2187,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1007,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
249.0,252.0,Pica pica,Eurasian Magpie,0.7729,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
264.0,267.0,Pica pica,Eurasian Magpie,0.8499,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
273.0,276.0,Pica pica,Eurasian Magpie,0.8759,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
276.0,279.0,Pica pica,Eurasian Magpie,0.3904,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.2676,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2488,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.2017,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1416,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.2485,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.2557,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1794,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.3745,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.2297,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
360.0,363.0,Tringa totanus,Common Redshank,0.1794,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
366.0,369.0,Numenius arquata,Eurasian Curlew,0.2040,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.2766,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1244,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
381.0,384.0,Charadrius dubius,Little Ringed Plover,0.1045,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1547,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1229,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1867,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1370,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
435.0,438.0,Corvus monedula,Eurasian Jackdaw,0.8960,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.4774,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.3242,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1242,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1074,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
480.0,483.0,Tringa nebularia,Common Greenshank,0.6465,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
480.0,483.0,Tringa totanus,Common Redshank,0.1468,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
483.0,486.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1054,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1573,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1388,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1715,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2833,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1450,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1235,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1709,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1313,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.3430,/Users/robbieleahy/Desktop/A033/20250425_170000.WAV
