Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Rallus aquaticus,Water Rail,0.4462,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
141.0,144.0,Chroicocephalus ridibundus,Black-headed Gull,0.1290,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
144.0,147.0,Emberiza schoeniclus,Reed Bunting,0.3634,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.2693,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1035,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.3146,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1745,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
153.0,156.0,Emberiza schoeniclus,Reed Bunting,0.1382,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1175,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1064,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.1646,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1135,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1148,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.2378,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
168.0,171.0,Emberiza schoeniclus,Reed Bunting,0.2824,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.2652,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1568,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
171.0,174.0,Buteo buteo,Common Buzzard,0.1375,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.2366,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.2217,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.2909,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1777,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
177.0,180.0,Chroicocephalus ridibundus,Black-headed Gull,0.1210,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.4781,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
183.0,186.0,Emberiza schoeniclus,Reed Bunting,0.2063,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.1105,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1977,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1704,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1642,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.1554,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
192.0,195.0,Chroicocephalus ridibundus,Black-headed Gull,0.3713,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.1198,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1120,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.4192,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
198.0,201.0,Emberiza schoeniclus,Reed Bunting,0.1049,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.6608,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.2972,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
201.0,204.0,Luscinia svecica,Bluethroat,0.1108,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1646,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.1129,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.2216,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.1843,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
207.0,210.0,Gallinula chloropus,Eurasian Moorhen,0.1235,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.2256,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
210.0,213.0,Emberiza schoeniclus,Reed Bunting,0.1097,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.2487,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1963,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1412,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1916,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.3982,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1380,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
222.0,225.0,Chroicocephalus ridibundus,Black-headed Gull,0.1372,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.1329,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.4358,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1534,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.2887,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
231.0,234.0,Fulica atra,Eurasian Coot,0.1376,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
231.0,234.0,Emberiza schoeniclus,Reed Bunting,0.1208,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
231.0,234.0,Chroicocephalus ridibundus,Black-headed Gull,0.1134,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.2589,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.2315,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
237.0,240.0,Rallus aquaticus,Water Rail,0.2638,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
237.0,240.0,Emberiza schoeniclus,Reed Bunting,0.1811,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
237.0,240.0,Acrocephalus palustris,Marsh Warbler,0.1328,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
237.0,240.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1187,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
240.0,243.0,Emberiza schoeniclus,Reed Bunting,0.2175,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
240.0,243.0,Parus major,Great Tit,0.1351,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1162,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
243.0,246.0,Fringilla coelebs,Common Chaffinch,0.6096,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.2924,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
246.0,249.0,Chroicocephalus ridibundus,Black-headed Gull,0.1612,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
246.0,249.0,Fulica atra,Eurasian Coot,0.1243,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
249.0,252.0,Rallus aquaticus,Water Rail,0.1874,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
249.0,252.0,Fulica atra,Eurasian Coot,0.1341,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
252.0,255.0,Anas crecca,Green-winged Teal,0.2639,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
252.0,255.0,Charadrius hiaticula,Common Ringed Plover,0.1189,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
255.0,258.0,Emberiza schoeniclus,Reed Bunting,0.1175,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
258.0,261.0,Emberiza schoeniclus,Reed Bunting,0.1727,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
258.0,261.0,Fringilla coelebs,Common Chaffinch,0.1271,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
258.0,261.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1246,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.1674,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.3326,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
264.0,267.0,Chroicocephalus ridibundus,Black-headed Gull,0.1360,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
267.0,270.0,Emberiza schoeniclus,Reed Bunting,0.1093,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.1610,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.1393,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.5316,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
282.0,285.0,Rallus aquaticus,Water Rail,0.1919,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.1548,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
285.0,288.0,Emberiza schoeniclus,Reed Bunting,0.1837,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.1358,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
288.0,291.0,Fringilla coelebs,Common Chaffinch,0.1260,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
294.0,297.0,Chroicocephalus ridibundus,Black-headed Gull,0.2356,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1889,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1835,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1029,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
303.0,306.0,Emberiza schoeniclus,Reed Bunting,0.4268,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
303.0,306.0,Luscinia svecica,Bluethroat,0.2752,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
306.0,309.0,Anas crecca,Green-winged Teal,0.5701,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1120,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
309.0,312.0,Anas crecca,Green-winged Teal,0.1042,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2128,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1074,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.5139,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1514,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.2422,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.2151,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1140,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.4894,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
330.0,333.0,Fringilla coelebs,Common Chaffinch,0.1858,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.4508,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.2655,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
336.0,339.0,Chroicocephalus ridibundus,Black-headed Gull,0.2649,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.3065,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
339.0,342.0,Anas crecca,Green-winged Teal,0.1666,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.2823,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.1701,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1397,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.3823,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1150,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1883,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1287,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1616,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1300,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.3223,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1440,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
369.0,372.0,Anas platyrhynchos,Mallard,0.1410,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
369.0,372.0,Chroicocephalus ridibundus,Black-headed Gull,0.1401,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1915,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1828,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
372.0,375.0,Chroicocephalus ridibundus,Black-headed Gull,0.1735,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1210,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.2546,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1023,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1157,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1518,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
384.0,387.0,Emberiza schoeniclus,Reed Bunting,0.1332,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1143,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1842,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.3323,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.2966,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
390.0,393.0,Chroicocephalus ridibundus,Black-headed Gull,0.1299,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
393.0,396.0,Fringilla coelebs,Common Chaffinch,0.2759,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.2386,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.1031,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
399.0,402.0,Curruca curruca,Lesser Whitethroat,0.5900,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.2187,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
402.0,405.0,Chroicocephalus ridibundus,Black-headed Gull,0.1423,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1808,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
405.0,408.0,Chroicocephalus ridibundus,Black-headed Gull,0.1642,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
408.0,411.0,Fringilla coelebs,Common Chaffinch,0.1829,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.4671,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
414.0,417.0,Chroicocephalus ridibundus,Black-headed Gull,0.2044,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1608,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1047,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.2922,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1765,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
420.0,423.0,Chroicocephalus ridibundus,Black-headed Gull,0.1570,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
420.0,423.0,Gallinula chloropus,Eurasian Moorhen,0.1336,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1775,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
426.0,429.0,Corvus monedula,Eurasian Jackdaw,0.7658,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.2595,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1959,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
429.0,432.0,Emberiza schoeniclus,Reed Bunting,0.1019,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
432.0,435.0,Corvus monedula,Eurasian Jackdaw,0.6595,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
432.0,435.0,Pica pica,Eurasian Magpie,0.2235,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
432.0,435.0,Corvus corone,Carrion Crow,0.1694,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
