Start (s),End (s),Scientific name,Common name,Confidence,File
177.0,180.0,Rallus aquaticus,Water Rail,0.1018,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.2670,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.4892,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
186.0,189.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2179,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1642,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1622,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
201.0,204.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1163,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.4856,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
210.0,213.0,Anas crecca,Green-winged Teal,0.1866,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1631,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
222.0,225.0,Emberiza schoeniclus,Reed Bunting,0.1164,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
228.0,231.0,Rallus aquaticus,Water Rail,0.3269,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
228.0,231.0,Anas crecca,Green-winged Teal,0.1685,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.1135,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
234.0,237.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1884,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
234.0,237.0,Luscinia megarhynchos,Common Nightingale,0.1660,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
234.0,237.0,Acrocephalus palustris,Marsh Warbler,0.1107,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.1001,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
243.0,246.0,Anas crecca,Green-winged Teal,0.1324,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2385,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.5413,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
255.0,258.0,Anas crecca,Green-winged Teal,0.1100,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.4248,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
261.0,264.0,Chroicocephalus ridibundus,Black-headed Gull,0.1437,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.1144,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.1428,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
294.0,297.0,Anas crecca,Green-winged Teal,0.2068,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
297.0,300.0,Acrocephalus palustris,Marsh Warbler,0.1045,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.3371,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.5701,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
309.0,312.0,Anas crecca,Green-winged Teal,0.3518,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1461,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
318.0,321.0,Acrocephalus palustris,Marsh Warbler,0.1223,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1376,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1167,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.2295,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1369,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.2310,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1619,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.3982,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.2624,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.5102,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1155,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
375.0,378.0,Emberiza schoeniclus,Reed Bunting,0.1155,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
384.0,387.0,Chroicocephalus ridibundus,Black-headed Gull,0.1211,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1343,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1154,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1046,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2840,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1077,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2131,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1696,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
405.0,408.0,Anas crecca,Green-winged Teal,0.1224,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1004,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1449,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.2682,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1295,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
420.0,423.0,Tringa totanus,Common Redshank,0.1120,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.5291,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.2651,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2809,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.2720,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1070,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
441.0,444.0,Tringa nebularia,Common Greenshank,0.6617,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.4022,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
450.0,453.0,Numenius arquata,Eurasian Curlew,0.2019,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1446,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1227,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.2446,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.1706,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1424,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1221,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.2829,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
462.0,465.0,Chroicocephalus ridibundus,Black-headed Gull,0.1126,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1747,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1007,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
468.0,471.0,Chroicocephalus ridibundus,Black-headed Gull,0.1005,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1619,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
486.0,489.0,Anas crecca,Green-winged Teal,0.1758,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1038,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1598,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.1567,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.2230,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1504,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.2199,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.1608,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1255,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1954,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
519.0,522.0,Charadrius dubius,Little Ringed Plover,0.1500,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1223,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1956,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1224,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
534.0,537.0,Botaurus stellaris,Great Bittern,0.1467,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
537.0,540.0,Tringa totanus,Common Redshank,0.3326,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1332,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1608,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
543.0,546.0,Apus apus,Common Swift,0.3204,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
546.0,549.0,Apus apus,Common Swift,0.8372,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
546.0,549.0,Anthus trivialis,Tree Pipit,0.1336,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
549.0,552.0,Apus apus,Common Swift,0.3863,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.2924,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1775,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.6699,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.2564,/Users/robbieleahy/Desktop/A033/20250427_200000.WAV
