Start (s),End (s),Scientific name,Common name,Confidence,File
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.1449,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1169,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1251,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1948,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.1730,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
321.0,324.0,Emberiza schoeniclus,Reed Bunting,0.1471,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.2912,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
330.0,333.0,Emberiza schoeniclus,Reed Bunting,0.1191,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1511,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.4106,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1103,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.3032,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1174,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
360.0,363.0,Emberiza schoeniclus,Reed Bunting,0.1091,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.3655,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.1880,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.1347,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.4138,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1011,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1359,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
381.0,384.0,Tringa ochropus,Green Sandpiper,0.3959,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.3638,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1455,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1258,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.2967,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1111,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
399.0,402.0,Luscinia svecica,Bluethroat,0.1861,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
399.0,402.0,Carduelis carduelis,European Goldfinch,0.1812,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1529,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1137,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1121,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1808,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1562,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
408.0,411.0,Emberiza schoeniclus,Reed Bunting,0.1530,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.5542,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
411.0,414.0,Luscinia svecica,Bluethroat,0.1725,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1686,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.3560,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.2335,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
417.0,420.0,Luscinia svecica,Bluethroat,0.1349,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1348,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1447,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
426.0,429.0,Regulus regulus,Goldcrest,0.1101,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
435.0,438.0,Corvus monedula,Eurasian Jackdaw,0.9087,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1262,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.4296,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.9178,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.6908,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.4918,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
468.0,471.0,Chroicocephalus ridibundus,Black-headed Gull,0.1294,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1226,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.7586,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1434,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
480.0,483.0,Chroicocephalus ridibundus,Black-headed Gull,0.1325,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1198,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1135,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1133,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1297,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.7756,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.1348,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.9762,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1037,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.2118,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.2040,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1539,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.3073,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.2223,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
504.0,507.0,Chroicocephalus ridibundus,Black-headed Gull,0.1004,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
507.0,510.0,Anas crecca,Green-winged Teal,0.1116,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.4568,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.2282,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.1881,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1282,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1996,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
522.0,525.0,Numenius arquata,Eurasian Curlew,0.1182,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
534.0,537.0,Tringa totanus,Common Redshank,0.2327,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1149,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
561.0,564.0,Oenanthe oenanthe,Northern Wheatear,0.1312,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1876,/Users/robbieleahy/Desktop/A033/20250427_120000.WAV
