Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Emberiza schoeniclus,Reed Bunting,0.2267,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
54.0,57.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4964,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
54.0,57.0,Emberiza schoeniclus,Reed Bunting,0.1857,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
57.0,60.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6279,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
57.0,60.0,Erithacus rubecula,European Robin,0.1370,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
63.0,66.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5293,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
72.0,75.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8761,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
72.0,75.0,Emberiza schoeniclus,Reed Bunting,0.1338,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
75.0,78.0,Emberiza schoeniclus,Reed Bunting,0.1533,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
81.0,84.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8619,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
84.0,87.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5530,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1857,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
93.0,96.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7510,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
93.0,96.0,Emberiza schoeniclus,Reed Bunting,0.1202,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
96.0,99.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5892,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.1569,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
99.0,102.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1998,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
102.0,105.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2407,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
102.0,105.0,Emberiza schoeniclus,Reed Bunting,0.2068,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
105.0,108.0,Emberiza schoeniclus,Reed Bunting,0.2031,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
105.0,108.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1182,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
105.0,108.0,Troglodytes troglodytes,Eurasian Wren,0.1138,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.2601,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1783,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
111.0,114.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3325,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.1439,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
117.0,120.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9176,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
123.0,126.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9510,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
123.0,126.0,Emberiza schoeniclus,Reed Bunting,0.1342,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
126.0,129.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5693,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
129.0,132.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1927,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
132.0,135.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9346,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
135.0,138.0,Locustella luscinioides,Savi's Warbler,0.1068,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
138.0,141.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7905,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
141.0,144.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5788,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
141.0,144.0,Emberiza schoeniclus,Reed Bunting,0.1131,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8266,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
150.0,153.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8209,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
156.0,159.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9423,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
159.0,162.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5824,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.2130,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.1215,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
165.0,168.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8669,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1595,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1151,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
171.0,174.0,Emberiza schoeniclus,Reed Bunting,0.1908,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
174.0,177.0,Parus major,Great Tit,0.5142,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9198,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
183.0,186.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9660,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
186.0,189.0,Regulus regulus,Goldcrest,0.1871,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
189.0,192.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8382,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
189.0,192.0,Emberiza schoeniclus,Reed Bunting,0.1465,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
195.0,198.0,Locustella luscinioides,Savi's Warbler,0.3816,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.2660,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
195.0,198.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2104,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1517,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
198.0,201.0,Regulus regulus,Goldcrest,0.1363,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
201.0,204.0,Locustella luscinioides,Savi's Warbler,0.4107,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.2164,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1302,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.5501,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.1482,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4575,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
207.0,210.0,Emberiza schoeniclus,Reed Bunting,0.2307,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.1049,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
210.0,213.0,Corvus monedula,Eurasian Jackdaw,0.1519,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.5426,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1067,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
216.0,219.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6480,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
216.0,219.0,Corvus monedula,Eurasian Jackdaw,0.4722,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
222.0,225.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1901,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
222.0,225.0,Locustella luscinioides,Savi's Warbler,0.1899,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.9175,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
228.0,231.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3388,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
231.0,234.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5272,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
234.0,237.0,Anas platyrhynchos,Mallard,0.2831,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.2587,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
234.0,237.0,Gallinula chloropus,Eurasian Moorhen,0.1338,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.1132,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
234.0,237.0,Chroicocephalus ridibundus,Black-headed Gull,0.1128,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
237.0,240.0,Emberiza schoeniclus,Reed Bunting,0.1488,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
237.0,240.0,Prunella modularis,Dunnock,0.1076,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
240.0,243.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5304,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6417,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.8449,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
255.0,258.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7965,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.5666,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
264.0,267.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8841,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.9398,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3397,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.5103,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.8587,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.4106,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.1273,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
300.0,303.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9395,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
303.0,306.0,Erithacus rubecula,European Robin,0.2402,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.3371,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.3986,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1321,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
312.0,315.0,Chroicocephalus ridibundus,Black-headed Gull,0.1081,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
318.0,321.0,Motacilla cinerea,Gray Wagtail,0.3208,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.1525,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.9373,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.1934,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.9048,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
357.0,360.0,Motacilla cinerea,Gray Wagtail,0.2010,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
363.0,366.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8210,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1343,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
372.0,375.0,Emberiza citrinella,Yellowhammer,0.1079,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
375.0,378.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4465,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
375.0,378.0,Emberiza schoeniclus,Reed Bunting,0.2896,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
375.0,378.0,Emberiza citrinella,Yellowhammer,0.1231,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.5573,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8962,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7232,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
387.0,390.0,Emberiza citrinella,Yellowhammer,0.1020,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1983,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1117,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2154,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1608,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5104,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
420.0,423.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5340,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6041,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
441.0,444.0,Parus major,Great Tit,0.1102,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.1989,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
450.0,453.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5516,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.5207,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.4663,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
474.0,477.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4958,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
474.0,477.0,Emberiza citrinella,Yellowhammer,0.2601,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3764,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
480.0,483.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5387,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
483.0,486.0,Emberiza citrinella,Yellowhammer,0.1967,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1101,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
492.0,495.0,Emberiza citrinella,Yellowhammer,0.1659,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
498.0,501.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4623,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
498.0,501.0,Actitis hypoleucos,Common Sandpiper,0.1696,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
510.0,513.0,Actitis hypoleucos,Common Sandpiper,0.2177,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7125,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
516.0,519.0,Actitis hypoleucos,Common Sandpiper,0.3306,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
516.0,519.0,Emberiza citrinella,Yellowhammer,0.1169,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
528.0,531.0,Actitis hypoleucos,Common Sandpiper,0.2317,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
531.0,534.0,Actitis hypoleucos,Common Sandpiper,0.2180,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1418,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
534.0,537.0,Anas platyrhynchos,Mallard,0.1303,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1282,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
534.0,537.0,Emberiza schoeniclus,Reed Bunting,0.1038,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
537.0,540.0,Actitis hypoleucos,Common Sandpiper,0.5353,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
543.0,546.0,Actitis hypoleucos,Common Sandpiper,0.2895,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
549.0,552.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3521,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
549.0,552.0,Actitis hypoleucos,Common Sandpiper,0.2043,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.1233,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
555.0,558.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2408,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
555.0,558.0,Actitis hypoleucos,Common Sandpiper,0.1749,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.1219,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
561.0,564.0,Actitis hypoleucos,Common Sandpiper,0.1298,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1424,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
567.0,570.0,Actitis hypoleucos,Common Sandpiper,0.3057,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.2666,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
573.0,576.0,Actitis hypoleucos,Common Sandpiper,0.6576,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2907,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.3434,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
576.0,579.0,Emberiza schoeniclus,Reed Bunting,0.1145,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1848,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.7804,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3798,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
585.0,588.0,Actitis hypoleucos,Common Sandpiper,0.2237,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
588.0,591.0,Phoenicurus ochruros,Black Redstart,0.1570,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1946,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1531,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
594.0,597.0,Actitis hypoleucos,Common Sandpiper,0.6440,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
594.0,597.0,Anthus trivialis,Tree Pipit,0.1484,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.2169,/Users/robbieleahy/Desktop/A033/20250429_130000.WAV
