Start (s),End (s),Scientific name,Common name,Confidence,File
237.0,240.0,Parus major,Great Tit,0.1530,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
237.0,240.0,Emberiza schoeniclus,Reed Bunting,0.1215,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
240.0,243.0,Parus major,Great Tit,0.1997,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
249.0,252.0,Parus major,Great Tit,0.1380,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.1732,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
267.0,270.0,Parus major,Great Tit,0.2461,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
270.0,273.0,Luscinia svecica,Bluethroat,0.1038,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
273.0,276.0,Parus major,Great Tit,0.3171,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
276.0,279.0,Parus major,Great Tit,0.4392,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
279.0,282.0,Parus major,Great Tit,0.1105,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
285.0,288.0,Parus major,Great Tit,0.2931,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.3157,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
291.0,294.0,Parus major,Great Tit,0.4982,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
294.0,297.0,Parus major,Great Tit,0.1962,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
297.0,300.0,Parus major,Great Tit,0.5664,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
312.0,315.0,Lullula arborea,Wood Lark,0.1954,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
312.0,315.0,Parus major,Great Tit,0.1210,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
321.0,324.0,Parus major,Great Tit,0.3707,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
336.0,339.0,Parus major,Great Tit,0.1191,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
339.0,342.0,Parus major,Great Tit,0.4474,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
345.0,348.0,Parus major,Great Tit,0.3991,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
348.0,351.0,Parus major,Great Tit,0.3653,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
351.0,354.0,Emberiza schoeniclus,Reed Bunting,0.1323,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1196,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
354.0,357.0,Parus major,Great Tit,0.1030,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
360.0,363.0,Parus major,Great Tit,0.4365,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.2142,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
375.0,378.0,Parus major,Great Tit,0.2895,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
384.0,387.0,Parus major,Great Tit,0.1780,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
390.0,393.0,Parus major,Great Tit,0.1042,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1639,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
402.0,405.0,Emberiza schoeniclus,Reed Bunting,0.1910,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.4098,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
411.0,414.0,Emberiza schoeniclus,Reed Bunting,0.1076,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1590,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1584,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
432.0,435.0,Picus viridis,Eurasian Green Woodpecker,0.4273,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1609,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
450.0,453.0,Fringilla coelebs,Common Chaffinch,0.1241,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
453.0,456.0,Emberiza schoeniclus,Reed Bunting,0.1804,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
453.0,456.0,Luscinia svecica,Bluethroat,0.1605,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
462.0,465.0,Parus major,Great Tit,0.2257,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
477.0,480.0,Erithacus rubecula,European Robin,0.1389,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
480.0,483.0,Erithacus rubecula,European Robin,0.1502,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
483.0,486.0,Parus major,Great Tit,0.1708,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1577,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
486.0,489.0,Erithacus rubecula,European Robin,0.1337,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
489.0,492.0,Erithacus rubecula,European Robin,0.1873,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
489.0,492.0,Chloris chloris,European Greenfinch,0.1116,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1093,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.3085,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.2981,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1340,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
507.0,510.0,Poecile montanus,Willow Tit,0.2272,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
507.0,510.0,Lullula arborea,Wood Lark,0.1820,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
510.0,513.0,Lullula arborea,Wood Lark,0.5386,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
510.0,513.0,Parus major,Great Tit,0.1622,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
513.0,516.0,Lullula arborea,Wood Lark,0.4086,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
516.0,519.0,Parus major,Great Tit,0.1953,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
516.0,519.0,Lullula arborea,Wood Lark,0.1198,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
519.0,522.0,Parus major,Great Tit,0.6639,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
534.0,537.0,Parus major,Great Tit,0.1244,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
543.0,546.0,Parus major,Great Tit,0.1065,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
549.0,552.0,Luscinia svecica,Bluethroat,0.1055,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
552.0,555.0,Falco subbuteo,Eurasian Hobby,0.1240,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
555.0,558.0,Parus major,Great Tit,0.5573,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
561.0,564.0,Parus major,Great Tit,0.6378,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
567.0,570.0,Parus major,Great Tit,0.6806,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
579.0,582.0,Parus major,Great Tit,0.1268,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
582.0,585.0,Parus major,Great Tit,0.6231,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
594.0,597.0,Parus major,Great Tit,0.1798,/Users/robbieleahy/Desktop/A033/20250426_060000.WAV
