Start (s),End (s),Scientific name,Common name,Confidence,File
156.0,159.0,Rallus aquaticus,Water Rail,0.1100,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1046,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1536,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
165.0,168.0,Gallinula chloropus,Eurasian Moorhen,0.1512,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1081,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
168.0,171.0,Gallinula chloropus,Eurasian Moorhen,0.1017,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1489,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1033,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.2928,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
183.0,186.0,Gallinula chloropus,Eurasian Moorhen,0.2330,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1141,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.1147,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1120,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1403,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.2510,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1260,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.1663,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.1611,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1596,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
291.0,294.0,Gallinula chloropus,Eurasian Moorhen,0.1222,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.2383,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
294.0,297.0,Gallinula chloropus,Eurasian Moorhen,0.1174,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1013,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.1694,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1489,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1393,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1024,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.1308,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1054,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1069,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.1238,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1574,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1850,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
327.0,330.0,Gallinula chloropus,Eurasian Moorhen,0.1119,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1640,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1707,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1466,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1261,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1764,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
342.0,345.0,Gallinula chloropus,Eurasian Moorhen,0.1446,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1593,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1156,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1822,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.2155,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
351.0,354.0,Gallinula chloropus,Eurasian Moorhen,0.1036,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1008,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.2037,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1251,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.2195,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1225,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.2992,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
366.0,369.0,Gallinula chloropus,Eurasian Moorhen,0.2584,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.2001,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1351,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.3249,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1285,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
372.0,375.0,Gallinula chloropus,Eurasian Moorhen,0.1167,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1088,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1764,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.2496,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1318,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1711,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1374,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.2725,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1143,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1562,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1344,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1591,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1422,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.2139,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
420.0,423.0,Gallinula chloropus,Eurasian Moorhen,0.1022,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1560,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1140,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1595,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1464,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1893,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1201,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1749,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1159,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1167,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1157,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.1107,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1920,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1892,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.2434,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.2010,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.3163,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.2057,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.3085,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1415,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.2019,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
465.0,468.0,Gallinula chloropus,Eurasian Moorhen,0.1182,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1168,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1608,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1944,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.2123,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1803,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.2075,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.2015,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1426,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.1084,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1538,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1228,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1439,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1274,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1510,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1959,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
546.0,549.0,Chroicocephalus ridibundus,Black-headed Gull,0.1636,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1942,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1064,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.2496,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
552.0,555.0,Gallinula chloropus,Eurasian Moorhen,0.1095,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.3307,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.2368,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
558.0,561.0,Gallinula chloropus,Eurasian Moorhen,0.1040,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.2142,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1009,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1435,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.1093,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1073,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1138,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1830,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1758,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.2109,/Users/robbieleahy/Desktop/A033/20250425_220000.WAV
