Start (s),End (s),Scientific name,Common name,Confidence,File
432.0,435.0,Turdus merula,Eurasian Blackbird,0.5927,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
435.0,438.0,Tringa totanus,Common Redshank,0.4645,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
462.0,465.0,Phalacrocorax carbo,Great Cormorant,0.1029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
480.0,483.0,Carduelis carduelis,European Goldfinch,0.2592,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
522.0,525.0,Tringa totanus,Common Redshank,0.1066,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
525.0,528.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1000,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.3313,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
546.0,549.0,Anas platyrhynchos,Mallard,0.1313,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1724,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1447,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.4289,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1777,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
573.0,576.0,Passer domesticus,House Sparrow,0.3696,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
579.0,582.0,Passer domesticus,House Sparrow,0.1684,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
585.0,588.0,Passer domesticus,House Sparrow,0.2094,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.4706,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_140000.WAV
