Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Carduelis carduelis,European Goldfinch,0.5051,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.1491,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
183.0,186.0,Passer domesticus,House Sparrow,0.2626,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
186.0,189.0,Passer domesticus,House Sparrow,0.1386,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
189.0,192.0,Passer domesticus,House Sparrow,0.2424,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.2178,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
216.0,219.0,Charadrius dubius,Little Ringed Plover,0.1042,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
219.0,222.0,Lullula arborea,Wood Lark,0.1299,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1298,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
225.0,228.0,Passer domesticus,House Sparrow,0.3318,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
231.0,234.0,Passer domesticus,House Sparrow,0.1083,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
234.0,237.0,Passer domesticus,House Sparrow,0.2873,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
237.0,240.0,Passer domesticus,House Sparrow,0.2650,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
240.0,243.0,Passer domesticus,House Sparrow,0.5458,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
243.0,246.0,Passer domesticus,House Sparrow,0.4302,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
249.0,252.0,Passer domesticus,House Sparrow,0.1557,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
252.0,255.0,Passer domesticus,House Sparrow,0.3734,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
255.0,258.0,Passer domesticus,House Sparrow,0.3108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
261.0,264.0,Passer domesticus,House Sparrow,0.1349,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
264.0,267.0,Passer domesticus,House Sparrow,0.3528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
267.0,270.0,Passer domesticus,House Sparrow,0.2450,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
270.0,273.0,Passer domesticus,House Sparrow,0.1903,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
273.0,276.0,Passer domesticus,House Sparrow,0.3739,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
276.0,279.0,Passer domesticus,House Sparrow,0.3067,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
282.0,285.0,Passer domesticus,House Sparrow,0.4080,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
285.0,288.0,Passer domesticus,House Sparrow,0.6253,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
288.0,291.0,Passer domesticus,House Sparrow,0.5220,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
291.0,294.0,Passer domesticus,House Sparrow,0.5497,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
294.0,297.0,Passer domesticus,House Sparrow,0.3184,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
303.0,306.0,Passer domesticus,House Sparrow,0.2643,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
312.0,315.0,Carduelis carduelis,European Goldfinch,0.1089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
312.0,315.0,Passer domesticus,House Sparrow,0.1075,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
321.0,324.0,Passer domesticus,House Sparrow,0.3462,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
330.0,333.0,Passer domesticus,House Sparrow,0.2307,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
336.0,339.0,Motacilla cinerea,Gray Wagtail,0.2486,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
354.0,357.0,Passer domesticus,House Sparrow,0.1227,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
474.0,477.0,Delichon urbicum,Common House-Martin,0.2478,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
477.0,480.0,Motacilla alba,White Wagtail,0.2602,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
495.0,498.0,Passer domesticus,House Sparrow,0.1564,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
504.0,507.0,Passer domesticus,House Sparrow,0.1394,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
510.0,513.0,Passer domesticus,House Sparrow,0.1379,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
519.0,522.0,Passer domesticus,House Sparrow,0.2583,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1886,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.1203,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
531.0,534.0,Prunella modularis,Dunnock,0.1117,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_160000.WAV
