Start (s),End (s),Scientific name,Common name,Confidence,File
258.0,261.0,Fulica atra,Eurasian Coot,0.2127,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
258.0,261.0,Rallus aquaticus,Water Rail,0.1666,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1291,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1821,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1972,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1021,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1393,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1240,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1005,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1761,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.2780,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1539,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.1065,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.2734,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
594.0,597.0,Corvus corone,Carrion Crow,0.1865,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.1748,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_000000.WAV
