Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Tringa ochropus,Green Sandpiper,0.1762,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
120.0,123.0,Tringa ochropus,Green Sandpiper,0.3731,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.1006,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.3098,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
126.0,129.0,Tringa ochropus,Green Sandpiper,0.1519,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.3708,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.1222,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
159.0,162.0,Tringa ochropus,Green Sandpiper,0.1227,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
168.0,171.0,Tringa ochropus,Green Sandpiper,0.1056,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
171.0,174.0,Tringa ochropus,Green Sandpiper,0.8164,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
180.0,183.0,Tringa ochropus,Green Sandpiper,0.3089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.2367,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.6944,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
183.0,186.0,Tringa ochropus,Green Sandpiper,0.2673,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.9542,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
186.0,189.0,Tringa ochropus,Green Sandpiper,0.1622,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.6335,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
192.0,195.0,Tringa ochropus,Green Sandpiper,0.2168,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.3274,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.3520,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
198.0,201.0,Tringa ochropus,Green Sandpiper,0.1286,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.4547,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2832,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.2413,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.3507,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.1554,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.5025,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.2149,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.2059,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.2027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.7435,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.2397,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1746,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
303.0,306.0,Falco tinnunculus,Eurasian Kestrel,0.1250,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
303.0,306.0,Tringa ochropus,Green Sandpiper,0.1208,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
306.0,309.0,Erithacus rubecula,European Robin,0.1001,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
321.0,324.0,Erithacus rubecula,European Robin,0.1333,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
330.0,333.0,Erithacus rubecula,European Robin,0.6010,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.1443,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
336.0,339.0,Erithacus rubecula,European Robin,0.1263,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.1013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
339.0,342.0,Lullula arborea,Wood Lark,0.1328,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
339.0,342.0,Parus major,Great Tit,0.1169,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
351.0,354.0,Luscinia svecica,Bluethroat,0.1104,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
360.0,363.0,Parus major,Great Tit,0.2405,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
363.0,366.0,Parus major,Great Tit,0.2196,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1074,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
369.0,372.0,Parus major,Great Tit,0.1843,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
381.0,384.0,Buteo buteo,Common Buzzard,0.1112,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
393.0,396.0,Parus major,Great Tit,0.2367,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.1018,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
408.0,411.0,Lullula arborea,Wood Lark,0.2788,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
411.0,414.0,Luscinia svecica,Bluethroat,0.1584,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
417.0,420.0,Parus major,Great Tit,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
423.0,426.0,Parus major,Great Tit,0.1935,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
441.0,444.0,Parus major,Great Tit,0.2712,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
444.0,447.0,Erithacus rubecula,European Robin,0.2058,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
453.0,456.0,Parus major,Great Tit,0.1191,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.2004,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
471.0,474.0,Parus major,Great Tit,0.2260,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
471.0,474.0,Erithacus rubecula,European Robin,0.1030,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1964,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
477.0,480.0,Parus major,Great Tit,0.1677,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
480.0,483.0,Parus major,Great Tit,0.1115,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
483.0,486.0,Parus major,Great Tit,0.1929,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
489.0,492.0,Parus major,Great Tit,0.3281,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
492.0,495.0,Erithacus rubecula,European Robin,0.1960,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
504.0,507.0,Parus major,Great Tit,0.3501,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
507.0,510.0,Erithacus rubecula,European Robin,0.1134,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1451,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
528.0,531.0,Parus major,Great Tit,0.3533,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.3542,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
549.0,552.0,Parus major,Great Tit,0.1145,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1995,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
567.0,570.0,Anas crecca,Green-winged Teal,0.1261,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.2808,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
594.0,597.0,Anas platyrhynchos,Mallard,0.7529,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
594.0,597.0,Anas crecca,Green-winged Teal,0.1160,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
597.0,600.0,Anas platyrhynchos,Mallard,0.9349,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_210000.WAV
