Start (s),End (s),Scientific name,Common name,Confidence,File
318.0,321.0,Aegithalos caudatus,Long-tailed Tit,0.1031,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
321.0,324.0,Parus major,Great Tit,0.3736,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
327.0,330.0,Passer domesticus,House Sparrow,0.3318,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
333.0,336.0,Passer domesticus,House Sparrow,0.4002,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
336.0,339.0,Corvus corone,Carrion Crow,0.2135,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
339.0,342.0,Corvus corone,Carrion Crow,0.4879,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
363.0,366.0,Lullula arborea,Wood Lark,0.1050,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
372.0,375.0,Regulus ignicapilla,Common Firecrest,0.1334,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
396.0,399.0,Lullula arborea,Wood Lark,0.1524,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.1350,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
432.0,435.0,Parus major,Great Tit,0.1836,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
432.0,435.0,Anthus trivialis,Tree Pipit,0.1108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
444.0,447.0,Regulus ignicapilla,Common Firecrest,0.1735,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
444.0,447.0,Aegithalos caudatus,Long-tailed Tit,0.1259,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
453.0,456.0,Passer domesticus,House Sparrow,0.1009,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
456.0,459.0,Passer domesticus,House Sparrow,0.4037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
459.0,462.0,Corvus corone,Carrion Crow,0.4311,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
462.0,465.0,Corvus corone,Carrion Crow,0.1886,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
480.0,483.0,Passer domesticus,House Sparrow,0.1049,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
516.0,519.0,Passer domesticus,House Sparrow,0.1018,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
519.0,522.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1096,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
522.0,525.0,Passer domesticus,House Sparrow,0.1612,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
522.0,525.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1267,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
528.0,531.0,Passer domesticus,House Sparrow,0.5386,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
537.0,540.0,Passer domesticus,House Sparrow,0.1511,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
540.0,543.0,Corvus corone,Carrion Crow,0.2397,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
543.0,546.0,Corvus corone,Carrion Crow,0.4864,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
555.0,558.0,Passer domesticus,House Sparrow,0.1111,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
561.0,564.0,Passer domesticus,House Sparrow,0.1245,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
567.0,570.0,Passer domesticus,House Sparrow,0.3099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
573.0,576.0,Passer domesticus,House Sparrow,0.5110,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
585.0,588.0,Passer domesticus,House Sparrow,0.2482,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
597.0,600.0,Passer domesticus,House Sparrow,0.2316,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_090000.WAV
