Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Parus major,Great Tit,0.7778,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
111.0,114.0,Parus major,Great Tit,0.2768,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.1830,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
120.0,123.0,Lullula arborea,Wood Lark,0.1224,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.4528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
129.0,132.0,Parus major,Great Tit,0.1742,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
135.0,138.0,Parus major,Great Tit,0.6201,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1845,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.2784,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.7980,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
153.0,156.0,Parus major,Great Tit,0.7393,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1496,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
159.0,162.0,Tringa totanus,Common Redshank,0.2665,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
159.0,162.0,Charadrius dubius,Little Ringed Plover,0.1136,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
162.0,165.0,Tringa totanus,Common Redshank,0.2493,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
168.0,171.0,Parus major,Great Tit,0.2275,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
177.0,180.0,Parus major,Great Tit,0.1372,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
180.0,183.0,Parus major,Great Tit,0.5931,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
186.0,189.0,Parus major,Great Tit,0.6929,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
189.0,192.0,Parus major,Great Tit,0.6098,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
192.0,195.0,Parus major,Great Tit,0.2551,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
195.0,198.0,Tringa totanus,Common Redshank,0.1040,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
198.0,201.0,Parus major,Great Tit,0.3704,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
201.0,204.0,Parus major,Great Tit,0.2240,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
204.0,207.0,Parus major,Great Tit,0.1906,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
204.0,207.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
210.0,213.0,Parus major,Great Tit,0.3933,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.3107,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
219.0,222.0,Corvus frugilegus,Rook,0.1143,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
222.0,225.0,Carduelis carduelis,European Goldfinch,0.3586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
225.0,228.0,Carduelis carduelis,European Goldfinch,0.9464,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
231.0,234.0,Parus major,Great Tit,0.4544,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
234.0,237.0,Carduelis carduelis,European Goldfinch,0.2061,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
243.0,246.0,Parus major,Great Tit,0.3459,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
249.0,252.0,Delichon urbicum,Common House-Martin,0.2037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1134,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.2848,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.1019,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
267.0,270.0,Parus major,Great Tit,0.7148,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.2582,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
276.0,279.0,Lullula arborea,Wood Lark,0.1167,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
279.0,282.0,Thalasseus sandvicensis,Sandwich Tern,0.3037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
279.0,282.0,Actitis hypoleucos,Common Sandpiper,0.1464,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
279.0,282.0,Tachybaptus ruficollis,Little Grebe,0.1208,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1312,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
294.0,297.0,Charadrius hiaticula,Common Ringed Plover,0.1107,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
300.0,303.0,Emberiza schoeniclus,Reed Bunting,0.6535,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
303.0,306.0,Delichon urbicum,Common House-Martin,0.2282,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
309.0,312.0,Parus major,Great Tit,0.1002,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
315.0,318.0,Parus major,Great Tit,0.3761,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
321.0,324.0,Parus major,Great Tit,0.2348,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
324.0,327.0,Parus major,Great Tit,0.6213,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1856,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
333.0,336.0,Columba palumbus,Common Wood-Pigeon,0.3241,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
342.0,345.0,Parus major,Great Tit,0.1398,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
342.0,345.0,Buteo buteo,Common Buzzard,0.1249,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.5782,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.4291,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.1631,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
363.0,366.0,Streptopelia turtur,European Turtle-Dove,0.1456,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.2076,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.2859,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.4250,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
408.0,411.0,Parus major,Great Tit,0.1094,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.1184,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
420.0,423.0,Lullula arborea,Wood Lark,0.1032,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.2726,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.1705,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.1189,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1275,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
468.0,471.0,Parus major,Great Tit,0.1244,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.2822,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
495.0,498.0,Lullula arborea,Wood Lark,0.1953,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1581,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
513.0,516.0,Parus major,Great Tit,0.2315,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.3062,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.3997,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.2524,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
567.0,570.0,Parus major,Great Tit,0.2019,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.1022,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.3958,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
585.0,588.0,Parus major,Great Tit,0.1687,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.1621,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.1129,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.8491,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.3865,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_190000.WAV
