Start (s),End (s),Scientific name,Common name,Confidence,File
405.0,408.0,Rallus aquaticus,Water Rail,0.1309,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1060,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
408.0,411.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2539,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
414.0,417.0,Buteo buteo,Common Buzzard,0.1653,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1143,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1372,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
420.0,423.0,Chroicocephalus ridibundus,Black-headed Gull,0.2774,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.1416,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.7578,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
429.0,432.0,Pica pica,Eurasian Magpie,0.2046,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.4373,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1524,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
462.0,465.0,Tringa totanus,Common Redshank,0.2243,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
462.0,465.0,Anas crecca,Green-winged Teal,0.1298,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
465.0,468.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1329,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
465.0,468.0,Anas crecca,Green-winged Teal,0.1173,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1254,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
477.0,480.0,Alopochen aegyptiaca,Egyptian Goose,0.3291,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.2441,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.3700,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1875,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
492.0,495.0,Numenius arquata,Eurasian Curlew,0.2827,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
504.0,507.0,Corvus corax,Common Raven,0.3345,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1881,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.3391,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
516.0,519.0,Gallinago gallinago,Common Snipe,0.1483,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1487,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2240,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.7207,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1718,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.6812,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1179,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
552.0,555.0,Charadrius hiaticula,Common Ringed Plover,0.4007,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
552.0,555.0,Anas crecca,Green-winged Teal,0.1156,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.2291,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.4530,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1628,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.3331,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1730,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.2360,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1120,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_200000.WAV
