Start (s),End (s),Scientific name,Common name,Confidence,File
441.0,444.0,Delichon urbicum,Common House-Martin,0.1711,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
447.0,450.0,Delichon urbicum,Common House-Martin,0.1034,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
459.0,462.0,Parus major,Great Tit,0.4872,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
459.0,462.0,Lullula arborea,Wood Lark,0.3714,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
462.0,465.0,Parus major,Great Tit,0.2906,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
474.0,477.0,Certhia brachydactyla,Short-toed Treecreeper,0.5583,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
477.0,480.0,Passer domesticus,House Sparrow,0.1308,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.1321,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.1271,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1131,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.1486,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.1122,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
537.0,540.0,Carduelis carduelis,European Goldfinch,0.1206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.3756,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.5574,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.7901,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.8802,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.6014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
576.0,579.0,Passer domesticus,House Sparrow,0.1747,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
585.0,588.0,Passer domesticus,House Sparrow,0.1133,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
591.0,594.0,Streptopelia turtur,European Turtle-Dove,0.1819,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_070000.WAV
