Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Passer domesticus,House Sparrow,0.1708,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
48.0,51.0,Emberiza schoeniclus,Reed Bunting,0.1001,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
57.0,60.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2558,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
63.0,66.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1902,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
63.0,66.0,Passer domesticus,House Sparrow,0.1746,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
66.0,69.0,Passer domesticus,House Sparrow,0.2490,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
72.0,75.0,Passer domesticus,House Sparrow,0.1811,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
72.0,75.0,Lullula arborea,Wood Lark,0.1184,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
96.0,99.0,Delichon urbicum,Common House-Martin,0.1204,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
111.0,114.0,Passer domesticus,House Sparrow,0.1016,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
114.0,117.0,Passer domesticus,House Sparrow,0.1288,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
117.0,120.0,Psittacula krameri,Rose-ringed Parakeet,0.4977,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
120.0,123.0,Psittacula krameri,Rose-ringed Parakeet,0.8015,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
120.0,123.0,Passer domesticus,House Sparrow,0.1192,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
123.0,126.0,Psittacula krameri,Rose-ringed Parakeet,0.7627,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
126.0,129.0,Psittacula krameri,Rose-ringed Parakeet,0.6122,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
132.0,135.0,Passer domesticus,House Sparrow,0.2618,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
135.0,138.0,Passer domesticus,House Sparrow,0.2737,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
144.0,147.0,Passer domesticus,House Sparrow,0.2768,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
144.0,147.0,Hippolais polyglotta,Melodious Warbler,0.1456,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
150.0,153.0,Passer domesticus,House Sparrow,0.1082,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
153.0,156.0,Luscinia svecica,Bluethroat,0.2473,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
180.0,183.0,Anser anser,Graylag Goose,0.1105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
186.0,189.0,Delichon urbicum,Common House-Martin,0.1403,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
207.0,210.0,Prunella modularis,Dunnock,0.1311,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.1080,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
216.0,219.0,Motacilla alba,White Wagtail,0.1067,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1009,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
222.0,225.0,Hippolais polyglotta,Melodious Warbler,0.1420,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
222.0,225.0,Acrocephalus palustris,Marsh Warbler,0.1240,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
240.0,243.0,Erithacus rubecula,European Robin,0.1989,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
240.0,243.0,Emberiza schoeniclus,Reed Bunting,0.1418,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
243.0,246.0,Erithacus rubecula,European Robin,0.2478,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
264.0,267.0,Lullula arborea,Wood Lark,0.2055,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
264.0,267.0,Charadrius dubius,Little Ringed Plover,0.1936,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
285.0,288.0,Erithacus rubecula,European Robin,0.1238,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
297.0,300.0,Erithacus rubecula,European Robin,0.2584,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
315.0,318.0,Lullula arborea,Wood Lark,0.1438,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
411.0,414.0,Parus major,Great Tit,0.1388,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
450.0,453.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1231,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
465.0,468.0,Lullula arborea,Wood Lark,0.1229,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.2237,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
486.0,489.0,Prunella modularis,Dunnock,0.1082,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1076,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
492.0,495.0,Luscinia svecica,Bluethroat,0.1029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1026,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.1550,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.1796,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.1484,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.4178,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.5548,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
540.0,543.0,Passer domesticus,House Sparrow,0.1429,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
543.0,546.0,Passer domesticus,House Sparrow,0.1651,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
546.0,549.0,Passer domesticus,House Sparrow,0.1398,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
555.0,558.0,Lullula arborea,Wood Lark,0.1326,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
564.0,567.0,Parus major,Great Tit,0.2085,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.1525,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
573.0,576.0,Jynx torquilla,Eurasian Wryneck,0.1168,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.1389,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2248,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
588.0,591.0,Parus major,Great Tit,0.1748,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.1427,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.7840,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
597.0,600.0,Parus major,Great Tit,0.1105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_090000.WAV
