Start (s),End (s),Scientific name,Common name,Confidence,File
375.0,378.0,Phoenicurus ochruros,Black Redstart,0.1357,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
381.0,384.0,Parus major,Great Tit,0.2310,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
399.0,402.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1383,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1780,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1146,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2852,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.2252,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
438.0,441.0,Parus major,Great Tit,0.3309,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
465.0,468.0,Parus major,Great Tit,0.1115,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.4346,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
483.0,486.0,Parus major,Great Tit,0.3636,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
489.0,492.0,Parus major,Great Tit,0.1331,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1290,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
531.0,534.0,Anas crecca,Green-winged Teal,0.1765,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
534.0,537.0,Passer domesticus,House Sparrow,0.4707,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1351,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
579.0,582.0,Tringa glareola,Wood Sandpiper,0.1086,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
582.0,585.0,Parus major,Great Tit,0.2410,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
585.0,588.0,Chloris chloris,European Greenfinch,0.3409,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
585.0,588.0,Fringilla coelebs,Common Chaffinch,0.1334,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1166,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_120000.WAV
